time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.78,1.365686504663473,-2.6590636538200223,3.692285271588354,1.583796565028849,-3.6571390604194174,1.064683202717349,-0.22545483191094443,7.633376736584264,-3.9340995761571977,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.77721148025317,-0.34029259811858664,-0.17169668424086862,136.7980512223559,136.7980512223559,3.517834107285902,-0.044553216016554535,-0.026255906802383176,3.517834107285902,-0.044553216016554535,-0.026255906802383176,False,False,False,False,0.018754848439860167,-2.0,2.0,True,0.006955762489110201,0.0003809632100456959,0.0003149256082686331,0.0002978097191895528,4.343493439367745e-05,0.02957513588044035,0.0036667091951099826,0.0010126179877935765,0.0006115946766332575,0.00030176944485408317
36.785000000000004,1.3652101108193848,-2.625835596786433,3.6745642988329137,1.5826698045005423,-3.618919873831034,1.0450127441636898,-0.22524710181442423,7.654282952707461,-3.9340758501091773,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.668462002465322,-0.3338461529825963,-0.1689894831812096,136.95020433605774,136.95020433605774,3.4959065807010226,-0.04688291755765815,-0.02687725717192548,3.4959065807010226,-0.04688291755765815,-0.02687725717192548,False,False,False,False,0.018754848439860167,-2.0,2.0,True,0.0071021121032536485,0.00039982859698815023,0.0003200693395918027,0.000300946526108138,4.4969845908518616e-05,0.02896418832443521,0.0038770895963955586,0.0010452967674381764,0.000643583528878249,0.0003123360104798625
36.79,1.3647319187934122,-2.5925201284339363,3.656838805181589,1.5815441172038207,-3.5805963630354825,1.0253426711386353,-0.2250255391543283,7.67510634332303,-3.933945364563251,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.559425824275085,-0.32737111602444097,-0.16629016444577785,137.10226162788342,137.10226162788342,3.4739442764626705,-0.04918572856827698,-0.027503614117487266,3.4739442764626705,-0.04918572856827698,-0.027503614117487266,False,False,False,False,0.018754848439860167,-2.0,2.0,True,0.007245444815220062,0.00041969196218725915,0.00032538356003734966,0.0003042506108936199,4.6559983709665625e-05,0.02836861441436703,0.004065683626076344,0.0010807718120183843,0.0006784837658423457,0.0003238586065450508
36.795,1.36425193461726,-2.559117591677128,3.6391092077723366,1.5804195723401246,-3.5421689436806063,1.0056735174151976,-0.2247901290275544,7.6958463003273705,-3.93370812970033,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.450104742011046,-0.3208690296336113,-0.16359832596345608,137.2542160824741,137.2542160824741,3.451947440345952,-0.051461196079635514,-0.028134214173820497,3.451947440345952,-0.051461196079635514,-0.028134214173820497,False,False,False,False,0.018754848439860167,-2.0,2.0,True,0.0073858404205927545,0.00044044145093985747,0.00033088162311750464,0.00030773617214516425,4.8210094306623526e-05,0.02778955860347932,0.004231361167102021,0.0011187889809401318,0.0007161445847651295,0.0003363205346292693
36.800000000000004,1.3637701648065637,-2.5256283319215145,3.6213759236038183,1.579296239176766,-3.5036380344557667,0.9860058167008398,-0.22454086005091303,7.716502215147463,-3.933364161750564,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.34050055515165,-0.31434143679643023,-0.1609135942528412,137.40228519684686,137.40228519684686,3.4297113168563373,0.028984824998622694,-0.0001980993948792779,3.4297113168563373,0.028984824998622694,-0.0001980993948792779,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.0075233840366199485,0.00046196013538422063,0.0003365755672954102,0.0003114165487597343,4.992479500491286e-05,0.027228005047179465,0.004373222437083691,0.0011590763739587051,0.0007563740016276923,0.0003496873288380303
36.805,1.3632866180585546,-2.4920526980136417,3.603639366602276,1.5781741869486228,-3.4650040012762915,0.9663400769411916,-0.22427776060639687,7.737095765303271,-3.9329237528454972,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.230614925112928,-0.30772715158487846,-0.1582419698754573,137.55409018179284,137.55409018179284,3.407639852533978,0.023754294525818512,-0.00047809557129674125,3.407639852533978,0.023754294525818512,-0.00047809557129674125,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.007656514252176561,0.00048476571834402555,0.0003424460423495532,0.0003152840050477629,5.170450819169799e-05,0.02602595418839484,0.004742919422877532,0.0011905290446923367,0.0007914091170860437,0.00036233768367328623
36.81,1.362801304096137,-2.4583910412548544,3.585899950588226,1.5770534848264584,-3.4262672131651843,0.9466768057434052,-0.2240008146338404,7.757604114032553,-3.9323767329964294,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.12044951793164,-0.30096703605092884,-0.15558822092752345,137.70577657020738,137.70577657020738,3.3855349553929788,0.01861822118024859,-0.0008284546000921862,3.3855349553929788,0.01861822118024859,-0.0008284546000921862,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.0077837664885183015,0.000509287438902092,0.00034849561507210495,0.00031934008664252534,5.355027182744069e-05,0.024877103332024367,0.005059634722285402,0.0012303856585705241,0.0008318101845654675,0.00037615293019626044
36.815,1.362314232243416,-2.4246437144665083,3.5681580921512794,1.5759342021121419,-3.3874280977491886,0.9270165362335141,-0.22370999611981202,7.778026614200069,-3.9317230721881558,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-20.01000614618559,-0.29406671096093684,-0.1529497546053423,137.85733710959585,137.85733710959585,3.3633968642644696,0.01357745908865347,-0.0012453859282067267,3.3633968642644696,0.01357745908865347,-0.0012453859282067267,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.007905409065081416,0.0005352603834988236,0.0003547617852017633,0.00032361121824804324,5.546845747211658e-05,0.02378234345993788,0.005323374549362985,0.00127691732247676,0.0008773793393550746,0.0003913266172538649
36.82,1.361825413043411,-2.3908110729706444,3.5504142076557774,1.5748164082205782,-3.34848708587834,0.9073598016900227,-0.2234052852897919,7.798362623106624,-3.9309627408108794,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.899286624954517,-0.2870317679939076,-0.1503241239301904,138.00876456673404,138.00876456673404,3.341225820686611,0.00863268700084648,-0.0017251505398529453,3.341225820686611,0.00863268700084648,-0.0017251505398529453,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008021714164696232,0.0005624199075434253,0.0003612744315418101,0.0003281223635108221,5.74660662882099e-05,0.022742323021194246,0.005534262256094233,0.0013287744068707975,0.0009277418908462554,0.0004079246574060352
36.825,1.3613348582228717,-2.35689347459105,3.532668713217023,1.5737001725635034,-3.3094446116157505,0.8877071355084982,-0.22308674942150253,7.818611493127481,-3.9300957363649105,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.788292771857694,-0.2798677647832549,-0.14770902411398343,138.16005172841065,138.16005172841065,3.3190220694701673,0.0037846158815099977,-0.0022641632286301127,3.3190220694701673,0.0037846158815099977,-0.0022641632286301127,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008132965112981663,0.0005904774225212257,0.0003680806517976497,0.0003328908622900602,5.954892099970763e-05,0.021765518726735402,0.0056689553074752925,0.001406813290859939,0.0009773462312555367,0.0004247290324196612
36.83,1.360842580803829,-2.3228912796539554,3.514922024679745,1.5725855634084427,-3.270301112440602,0.8680590705588809,-0.22275471590751136,7.838772492096406,-3.9291223090345286,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.677026407122117,-0.2725802384947394,-0.1451022823432713,138.31119140147695,138.31119140147695,3.296785859251457,-0.0009657819295092662,-0.002859098089589812,3.296785859251457,-0.0009657819295092662,-0.002859098089589812,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008239559333122842,0.0006188179674837917,0.0003755230121076365,0.00033786601857828743,6.170645345154057e-05,0.020881157107188335,0.005643689840764929,0.001585901992528436,0.001010350730375501,0.000437676802148949
36.835,1.36034859494189,-2.2888048509882353,3.497174557594084,1.57147264801903,-3.231057029614739,0.8484161380794469,-0.22240925017350924,7.858844864594847,-3.9280427909166207,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.565489353582407,-0.2651746828667325,-0.14250186102853282,138.46217641424374,138.46217641424374,3.274517438563869,-0.005618646268944591,-0.0035062112583756537,3.274517438563869,-0.005618646268944591,-0.0035062112583756537,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008341958529139408,0.0006466470509265446,0.0003840915546267853,0.0003429757265638602,6.3920701920638e-05,0.02008657312554874,0.00546746896092757,0.0018540023219803575,0.0010322086197800191,0.00044763019536071423
36.84,1.359852915703724,-2.2546345539260013,3.479426727189421,1.5703614935056038,-3.191712808058466,0.8287788679278033,-0.22205036943686743,7.878827902335213,-3.926857402658802,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.453683436673987,-0.2576565193461319,-0.1399058628753417,138.61299961802848,138.61299961802848,3.2522170583479837,-0.010174399087409853,-0.004201769677157234,3.2522170583479837,-0.010174399087409853,-0.004201769677157234,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008440594516798955,0.0006732587945007788,0.00039418265511641324,0.0003481782650981315,6.617981709700173e-05,0.01937471781340273,0.005160198623392426,0.0021917503784930547,0.0010482221299317816,0.00045581540982316416
36.845,1.3593555589984625,-2.2203807563033324,3.4616789483492743,1.5692521669338373,-3.1522688961328114,0.8091477890962271,-0.22167807526793135,7.898720935754956,-3.9255662735505084,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.341610484462944,-0.25003108967706034,-0.13731252785578105,138.76365388786823,138.76365388786823,3.229884972238782,-0.014633636668086612,-0.004942106828625862,3.229884972238782,-0.014633636668086612,-0.004942106828625862,False,False,False,False,0.08739441010245128,-1.999997337170266,2.0,True,0.008535860799518617,0.0006980517097286117,0.00040609728213709034,0.0003534543601898611,6.847769399468968e-05,0.01873736294108198,0.00474365118198667,0.0025803167422417377,0.00106215467860168,0.00046329643787388757
36.85,1.3588565415188125,-2.1860438284608845,3.4439316355861282,1.5681447353898672,-3.1127257454683233,0.7895234301136521,-0.22129235869963135,7.918523325249429,-3.924169463033586,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.229272327675254,-0.24230365013782562,-0.13472022957987553,138.91125287177493,138.91125287177493,3.207258841838091,0.06397290496012056,0.021830712619358615,3.207258841838091,0.06397290496012056,0.021830712619358615,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.008628107416423504,0.0007205367516714789,0.00042004341799243324,0.00035880063237652803,7.081308001807795e-05,0.018165404029538475,0.004240931653717716,0.0030013449112737327,0.0010766578625591376,0.0004709483284086183
36.855000000000004,1.3583558823313069,-2.1516241438061487,3.426185200939963,1.5670392663215253,-3.073083756455272,0.7699062963284118,-0.22089308824526382,7.938256174553275,-3.9226761604123626,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.116670657816123,-0.23441651118495008,-0.1321331982312418,139.06164806544058,139.06164806544058,3.1848589824958404,0.05668599166815469,0.021327666159481957,3.1848589824958404,0.05668599166815469,0.021327666159481957,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.008715936473225126,0.0007411124880155709,0.0004359894322555338,0.00036423139715227,7.319105593781709e-05,0.016971135131483114,0.003978555694867089,0.0033810148501109945,0.0010957379146547116,0.0004802952244490986
36.86,1.3578536018124314,-2.117122078214167,3.4084400561194337,1.5659358271262083,-3.033343332490853,0.7502968935190149,-0.2204804102427764,7.957897234309335,-3.9210770704785145,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-19.003807171740895,-0.22631398214564385,-0.1295545783485358,139.21186079857011,139.21186079857011,3.1624285623167854,0.04956085423615356,0.020725275742408837,3.1624285623167854,0.04956085423615356,0.020725275742408837,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.00879801237896606,0.000760156629953934,0.000453897390380226,0.0003697596475040984,7.561696116349666e-05,0.015863161923609058,0.0036312377449405028,0.0037837075983991604,0.0011159411879045791,0.000490212661638783
36.865,1.3573497202720277,-2.082538009472922,3.39069661454926,1.5648344848577034,-2.9935049341904705,0.7306957506008265,-0.22005432262598504,7.97744582161398,-3.9193722487052507,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.890683713178095,-0.21800520474199003,-0.12698091761685992,139.3618836146002,139.3618836146002,3.139967838819341,0.042597013812188396,0.020029751460361424,3.139967838819341,0.042597013812188396,0.020029751460361424,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.00887474806457431,0.0007772909597542374,0.0004738458854799329,0.0003753947850746047,7.80952174601065e-05,0.014833918033614099,0.0032180192549557266,0.004194439481402198,0.0011385125063581283,0.00050190697283806
36.87,1.3568442594527275,-2.0478723178762337,3.372955289197006,1.5637353063027226,-2.9535690267597667,0.7111033926977595,-0.21961495883328025,7.996900681988905,-3.9175634594832194,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.777302128284724,-0.2094991978280118,-0.12440899496090896,139.51170908922234,139.51170908922234,3.11747707159589,0.03579376157112864,0.019247168222487065,3.11747707159589,0.03579376157112864,0.019247168222487065,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.008946514195757009,0.0007922540781980853,0.0004958114472017745,0.00038114105278963317,8.067410402190205e-05,0.013873877499573601,0.0027680988618232695,0.0045849899118637644,0.0011595833730982548,0.00053470279892096
36.875,1.3563372424593727,-2.0131253862228875,3.355216492548798,1.5626383575615084,-2.9135360815508062,0.6915203363101573,-0.21916240469549653,8.016260855673616,-3.915651670590066,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.6636642656587,-0.20080485100466544,-0.12183581368008183,139.6613298315113,139.6613298315113,3.0949565225877183,0.029150264287725297,0.018383424198129314,3.0949565225877183,0.029150264287725297,0.018383424198129314,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.009013634293836073,0.000804928649451599,0.0005196299793214409,0.00038698756368539257,8.349407164802236e-05,0.012974441066151251,0.002305698666066435,0.004933051668832948,0.0011789171358865692,0.0005986262075819884
36.88,1.3558286937136705,-1.978297599816071,3.3374806365838805,1.5615437045060176,-2.87340657370916,0.6719470959518735,-0.21869669242597234,8.035525659738665,-3.9136370715201525,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.54977197635397,-0.19193092172081352,-0.11925859346025158,139.81073848483095,139.81073848483095,3.0724064560392645,0.022665566064667957,0.017444236604484183,3.0724064560392645,0.022665566064667957,0.017444236604484183,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.009076392588283053,0.0008152985798787945,0.0005450521260078638,0.00039292949525227266,8.67148690366536e-05,0.01212803286153171,0.0018493597389214822,0.005224018718745546,0.0011979341442344324,0.0006953023414098927
36.885,1.3553186385969764,-1.9433893464621406,3.319748132747682,1.5604514127057498,-2.8331809813042956,0.6523841865977427,-0.2182179414257375,8.054694706715795,-3.911518989172037,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.435627113849353,-0.18288599176302014,-0.1166747760168427,139.95992772965374,139.95992772965374,3.0498271336940856,0.016336341080731072,0.016436164419031316,3.0498271336940856,0.016336341080731072,0.016436164419031316,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.00913496584228557,0.000823633857420656,0.0005715432317432639,0.0003990958410761588,9.045879399777827e-05,0.01129370108442734,0.001512456897792639,0.005333793521370987,0.001289012805383581,0.0007990364437469074
36.89,1.354807103230961,-1.9084010164692256,3.3020193919265686,1.5593615469593414,-2.7928597838122067,0.6328321281786414,-0.21772627662098612,8.07376760642678,-3.9092967548488784,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.321231534046753,-0.17367844471715205,-0.11408202288973084,140.10889028521328,140.10889028521328,3.027218825568104,0.01016180023007831,0.01536432744295945,3.027218825568104,0.01016180023007831,0.01536432744295945,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.009189382242420704,0.0008306366322622213,0.0005980307218273745,0.0004060041731393254,9.468194137047881e-05,0.010468984939796814,0.0013059163100781945,0.005234502998610743,0.001487672385839649,0.0008891021604564211
36.895,1.354294115290367,-1.873333002646019,3.2842948244307664,1.5582741717839697,-2.7524434638167943,0.6132914404853026,-0.21722171944213314,8.09274362309971,-3.9069707487236407,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.206587095402192,-0.16431657733474994,-0.11147816911588074,140.2576189047374,140.2576189047374,3.0045818059965375,0.004142119607645448,0.014233199294579685,3.0045818059965375,0.004142119607645448,0.014233199294579685,False,False,False,False,0.1559230857883456,-1.99998791807804,2.0,True,0.009239734303258779,0.0008368236993580933,0.0006236292268591733,0.00041409438001252334,9.934580388693952e-05,0.009670135548487052,0.0011796520296475986,0.004986525082616842,0.0017562054126978852,0.0009770740255782874
36.9,1.3537797039164978,-1.8381857003001867,3.266574839968761,1.5571893515763597,-2.7119325075156815,0.5937626415367483,-0.2167042968286768,8.111622047490606,-3.904541297482861,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-18.09169565891371,-0.15480858929413288,-0.10886121938589315,140.40470319309455,140.40470319309455,2.9817061005376027,0.06114621197847594,0.03306899674656063,2.9817061005376027,0.06114621197847594,0.03306899674656063,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009286176037086705,0.0008425121762664353,0.0006477085585288424,0.00042363751019887353,0.00010446479955828405,0.008906068270835024,0.0011024067649554683,0.00463289002171409,0.002064288652670532,0.0010726219153459058
36.905,1.3532639016714783,-1.802959507388775,3.248859846767415,1.5561071507132693,-2.6713273649286173,0.5742462315559025,-0.21617399135453108,8.130418043079501,-3.902015151726478,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.976558984792785,-0.14511511936620766,-0.10623315285131911,140.55304158053855,140.55304158053855,2.9590097533057436,0.053154852818013326,0.03203783838321261,2.9590097533057436,0.053154852818013326,0.03203783838321261,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009327808895289577,0.0008479478452805783,0.0006701917788909381,0.0004345915384141866,0.00011013096798102719,0.007748118868510879,0.0010744421406092748,0.004352524663620435,0.0023181493804313464,0.0011964468958455556
36.910000000000004,1.3527467426354634,-1.76765482433598,3.231150252477734,1.5550276333266515,-2.630628489304099,0.5547427103851759,-0.21563091532011877,8.149115189428084,-3.8993857917060546,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.861178838757052,-0.1351982554700316,-0.10359525243583345,140.70113140740997,140.70113140740997,2.9362858263305585,0.04536697757816367,0.03091534092681449,2.9362858263305585,0.04536697757816367,0.03091534092681449,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009363805473855197,0.000853269399810096,0.0006911202979692537,0.0004468375141764515,0.00011645623758818612,0.00665170328778944,0.001055845892459487,0.004013483685194973,0.0025786200974620625,0.0013370082161666618
36.915,1.3522282603854427,-1.732272053881437,3.21344646500435,1.5539508631573782,-2.589836376566528,0.5352525937153317,-0.21507511480787475,8.167712817790116,-3.896653363132804,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.745557093952897,-0.1250689480895331,-0.10094446308995766,140.84896516617798,140.84896516617798,2.913534595867647,0.03778120558288646,0.029708167701257365,2.913534595867647,0.03778120558288646,0.029708167701257365,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.00939447133419443,0.0008585120185842464,0.0007102372140106623,0.000460372452155567,0.00012353488183089193,0.005615829201147588,0.0010422915587613296,0.003630030451644093,0.0028315399216000776,0.0014983897338389529
36.92,1.3517084900439233,-1.6968116012559546,3.1957488915572165,1.552876903702683,-2.548951525933765,0.5157763965986847,-0.21450664072795503,8.186210279580111,-3.8938179748923285,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.629695625802867,-0.11473796830881403,-0.09827797336075692,140.99653539580856,140.99653539580856,2.8907563394757063,0.030395931227483464,0.028422802232713713,2.8907563394757063,0.030395931227483464,0.028422802232713713,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009420105161538362,0.0008636936459972578,0.0007273524393165007,0.0004751264310765004,0.0001314791926727821,0.004638794320159086,0.0010310874831812385,0.0032146949429797604,0.0030643169826794045,0.001683692170194656
36.925000000000004,1.3511874681953224,-1.6612738741789954,3.1780579386259773,1.551805818192009,-2.507974439815653,0.4963146336420571,-0.21392554937179512,8.204606946608939,-3.8908796959079717,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.513596311985317,-0.1042159011754259,-0.09559320723529129,141.14383468299965,141.14383468299965,2.867951336143967,0.023209358191666345,0.02706553637597288,2.867951336143967,0.023209358191666345,0.02706553637597288,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009440995956297348,0.0008688215539999325,0.0007423348396463171,0.0004909708089617543,0.00014041423588671356,0.003718464441805199,0.0010205783690833733,0.0027785589272577333,0.0032660832622314513,0.001894904996489652
36.93,1.3506652328097584,-1.6256592828559349,3.1603740119544876,1.5507376695588655,-2.466905623712559,0.4768678192112596,-0.2133319028896084,8.222902210772142,-3.887838553573387,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.397261032414832,-0.09351314035210055,-0.092887815740431,141.2908556632611,141.2908556632611,2.8451198663974835,0.016219526091999482,0.02564246266145738,2.8451198663974835,0.016219526091999482,0.02564246266145738,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009457421374075946,0.0008738965120206714,0.000755105336498929,0.0005077272665098394,0.00015047203084200318,0.0028524612871150806,0.0010097693994719236,0.002331373891848008,0.0034278620860393335,0.0021328067534705647
36.935,1.350141822948581,-1.5899682399749522,3.142697516514511,1.5496725205058457,-2.425745586411422,0.457436466693377,-0.21272571467576634,8.241095315143244,-3.8846950747647306,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.28069166921231,-0.08263985423099938,-0.09015967766035478,141.43759102348966,141.43759102348966,2.822262209353857,0.009422233790430367,0.024160363145270397,2.822262209353857,0.009422233790430367,0.024160363145270397,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009469632141164452,0.0008788963165409966,0.000765756871847039,0.0005250327338714697,0.00016184143699217392,0.0020295044432289025,0.0009872812623153424,0.0019553136265521485,0.00345814179511511,0.002429563991502683
36.94,1.3496172787241634,-1.5542011607057136,3.125028856475075,1.5486104337059843,-2.3844948405417727,0.4380210865613824,-0.21210701627925138,8.259185582917873,-3.8814495695570694,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.16389010680784,-0.07160627299996039,-0.08740680055067027,141.58403348686312,141.58403348686312,2.7993787093480713,0.0028590182368892106,0.02260640657275395,2.7993787093480713,0.0028590182368892106,0.02260640657275395,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009477850488059795,0.0008836994338464443,0.0007748494928306513,0.0005419970131274282,0.00017490743696305398,0.0012829106653755192,0.0009070868476372181,0.0016907931667908146,0.0033083138798836436,0.002812117554804191
36.945,1.3490916500102896,-1.5183584627240114,3.107368435138621,1.5475514715766825,-2.3431539018244765,0.4186221886708949,-0.21147585833946356,8.27717239529015,-3.8781021689108908,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-17.046858233400492,-0.06042747316814904,-0.08462585117577756,141.73017555635906,141.73017555635906,2.7764698428379413,-0.0033176632565326265,0.02092196510624221,2.7764698428379413,-0.0033176632565326265,0.02092196510624221,False,False,False,False,0.20760019634186105,-1.9999999846361485,2.0,True,0.009482846570744309,0.0008876929549278764,0.0007827044843354289,0.0005579103323383628,0.00019014150011423177,0.0007453159910360064,0.0006646359004861083,0.0014525665272462956,0.0030382954621605437,0.003299408971958941
36.95,1.348564991750492,-1.482440566191219,3.089716654931209,1.5464956961939282,-2.3017232888547423,0.3992402832891272,-0.21083234404092605,8.295055270391703,-3.8746524043747796,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-16.929597938929778,-0.049120837973993775,-0.08181300991268209,141.87586740310374,141.87586740310374,2.7534211335087706,0.02333049860138158,0.029029899320736526,2.7534211335087706,0.02333049860138158,0.029029899320736526,False,False,False,False,0.23417524610486032,-1.999999981026021,2.0,True,0.009485561827017819,0.0008902384305979282,0.0007894030571768103,0.0005721376297427712,0.00020806734424999246,0.00034766922536603925,0.00035354722898652593,0.0012315399807454903,0.002628754125882857,0.0038839747354606742
36.955,1.348037353411739,-1.4464478936164114,3.072073917526244,1.5454431688196277,-2.2602035016989013,0.3798758792501901,-0.21017672769492646,8.312842177937156,-3.8711009997224775,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-16.81211106455054,-0.037674592358438584,-0.07896783467725343,142.02144862865242,142.02144862865242,2.7304612972310047,0.01651776007068203,0.02729396231030668,2.7304612972310047,0.01651776007068203,0.02729396231030668,False,False,False,False,0.23417524610486032,-1.999999981026021,2.0,True,0.009485794491858726,0.0008914138963435202,0.0007951302436950935,0.000584027399551974,0.00022901313607253456,-0.00026294071166295315,0.00012903824510525968,0.0010635422063638533,0.002118402976995358,0.004489657305388217
36.96,1.3475087788987494,-1.4103808699391653,3.0544406237770967,1.5443939479671185,-2.218595036100267,0.36052951011068035,-0.20950987548143246,8.330526951331914,-3.86743717614369,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-16.69439945437505,-0.026073646592095392,-0.07609087685174414,142.16671107982916,142.16671107982916,2.7074768055285925,0.009896325072817926,0.025516951633225267,2.7074768055285925,0.009896325072817926,0.025516951633225267,False,False,False,False,0.23417524610486032,-1.999999981026021,2.0,True,0.009482979118711961,0.0008915924942176624,0.0007999890322982272,0.0005935217778331947,0.0002526837880284056,-0.0008693219008458358,-5.1636817798681684e-05,0.0008765399444472195,0.0017032721197620154,0.004947169679525788
36.965,1.346979311193787,-1.374239922640933,3.0368171735754306,1.5433480889575621,-2.1768984025895377,0.34120174386952623,-0.2088319825586227,8.348109167176466,-3.8636601538962463,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-16.576465004093727,-0.014327685663392875,-0.07318089173471361,142.31164760772506,142.31164760772506,2.6844679518834185,0.003463908308384287,0.02370375741033495,2.6844679518834185,0.003463908308384287,0.02370375741033495,False,False,False,False,0.23417524610486032,-1.999999981026021,2.0,True,0.009477153257588664,0.0008909378290742603,0.0008038708957704508,0.0006012526037099348,0.0002782030820284026,-0.0014665911269525988,-0.00020539648333718386,0.0006767176562866553,0.001405124411722202,0.005234989180795245
36.97,1.346448994685838,-1.3380254816598705,3.0192039658763976,1.5423056471046572,-2.1351141169700933,0.32189314187479046,-0.2081430126551767,8.365587639505959,-3.8597717340323325,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-16.458309611555624,-0.0024462255045827647,-0.07023679571206119,142.4562511165533,142.4562511165533,2.6614350322892344,-0.0027808851365293662,0.021858687203741616,2.6614350322892344,-0.0027808851365293662,0.021858687203741616,False,False,False,False,0.23417524610486032,-1.999999981026021,2.0,True,0.009468367525071233,0.0008895701179098042,0.0008067609511895885,0.0006077024471931515,0.0003048017501955988,-0.0020527153347974928,-0.0003375900756817496,0.00048189573729168325,0.0011858396697788927,0.005383165774690796
