time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.67,0.6274923603759591,1.11329133102504e-15,3.1996205171048393,1.141168323689238,1.1129467289719648e-15,0.4170708372685054,-6.168318785256411e-07,2.239116861578771e-19,4.745886964651464e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.285708502901136e-18,-8.523114397805383,-3.83231752466425e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480966304327,131.33480966304327,5.6653649407386295e-18,0.04232096185975709,8.335505508964586e-20,5.6653649407386295e-18,0.04232096185975709,8.335505508964586e-20,False,False,False,False,True,0.0036495194863943856,0.019239397241878207,0.02193765844356624,0.025210070644714085,0.031152735980194406,4.265048854129219e-06,-6.6064090278721794e-06,-9.300586278615903e-06,-3.391113546283886e-06,-3.983795102977047e-07
36.675000000000004,0.6274922836050217,1.11329103344007e-15,3.1996205218569096,1.1411683228829206,1.112947872364166e-15,0.4170708613139952,2.936940945806142e-07,2.3344091216307443e-19,4.872178540199167e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.254873737776396e-18,-8.523113779344795,-3.8413447124171895e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480966692434,131.33480966692434,5.653479408414457e-18,0.042321641096579446,7.298553014628164e-20,5.653479408414457e-18,0.042321641096579446,7.298553014628164e-20,False,False,False,False,True,0.003649540636972505,0.01923936383722108,0.021937611918911998,0.025210053710737805,0.03115273397861006,4.195892271039131e-06,-6.753675777152547e-06,-9.308951921994995e-06,-3.3828975170756435e-06,-4.024420360605515e-07
36.68,0.6274922072744946,1.113290760498154e-15,3.1996205264567714,1.1411683266199875,1.112949063297004e-15,0.41707088598893466,1.2005084090929747e-06,2.429278781918572e-19,4.9976508685537415e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.22364121624172e-18,-8.523113196709986,-3.850007630996655e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480967058054,131.33480967058054,5.641506317014157e-18,0.042322377909494044,6.286903984653998e-20,5.641506317014157e-18,0.042322377909494044,6.286903984653998e-20,False,False,False,False,True,0.0036495614485047884,0.019239329715925523,0.0219375653575395,0.02521003681358018,0.031152731954505488,4.129352340781552e-06,-6.893146574766469e-06,-9.315174940552836e-06,-3.3762980822791196e-06,-4.0737074163210725e-07
36.685,0.6274921313888902,1.1132905120808047e-15,3.199620530904929,1.1411683348816886,1.1129503015586205e-15,0.4170709112889832,2.1035354235918055e-06,2.5237236111786384e-19,5.1222063449780435e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.192010653807205e-18,-8.523112651801917,-3.858318261231715e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.334809674,131.334809674,5.6294464995636065e-18,0.04232316940310077,5.300117768194144e-20,5.6294464995636065e-18,0.04232316940310077,5.300117768194144e-20,False,False,False,False,True,0.0036495819327266366,0.019239294915204853,0.02193751877144956,0.025210019946605274,0.031152729903887216,4.064913696274221e-06,-7.0255202781602095e-06,-9.318773297550171e-06,-3.3707442338696644e-06,-4.1302627467728905e-07
36.69,0.6274920559525905,1.1132902880676406e-15,3.1996205352018405,1.141168347648908,1.112951586936036e-15,0.4170709372093352,3.0027038983683878e-06,2.617741355726138e-19,5.245759194754798e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.159981800262323e-18,-8.52311214638873,-3.8662883091401155e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348096771716,131.3348096771716,5.6173007794320215e-18,0.042324013000066184,4.3377592109370895e-20,5.6173007794320215e-18,0.042324013000066184,4.3377592109370895e-20,False,False,False,False,True,0.003649602099130254,0.01923925946893251,0.021937472174609954,0.02521000310589394,0.031152727823503843,4.002187323578604e-06,-7.151432370945514e-06,-9.319432585623272e-06,-3.3657224333601133e-06,-4.1925435011720337e-07
36.695,0.6274919809698545,1.113290088336394e-15,3.199620539347929,1.1411683649021822,1.1129529192151393e-15,0.417070963744791,3.8979464363913655e-06,2.7113297398893373e-19,5.368235605642837e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.127554439153768e-18,-8.523111682119007,-3.873929210747621e-18,0.0,0.0,0.0,-1.4433037647961282,-4.6430076578908685e-18,0.004022389233594332,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480968008507,131.33480968008507,5.605069970458336e-18,0.04232490638385178,3.3993986357248496e-20,5.605069970458336e-18,0.04232490638385178,3.3993986357248496e-20,False,False,False,False,True,0.0036496219555007324,0.019239223407972152,0.021937425582246355,0.02520998628993331,0.03115272571088004,3.940874602524404e-06,-7.2714510464196e-06,-9.316957326410904e-06,-3.3607843500505046e-06,-4.2590073753468303e-07
36.7,0.6274919064448203,1.1132899127629167e-15,3.199620543343585,1.1411683866217224,1.1129542981806754e-15,0.4170709908897981,4.789198998263134e-06,2.804486466442026e-19,5.489573202182162e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.0947283872691516e-18,-8.523111260532803,-3.881252136847469e-18,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,2.0,2.0,2.0,False,False,False,False,False,False,False,False,131.3348068155096,131.3348068155096,5.162039001988951e-18,0.04234268086574025,1.4657075670927903e-19,5.162039001988951e-18,0.04234268086574025,1.4657075670927903e-19,False,False,False,False,True,0.0036496415083030072,0.019239186760510986,0.021937379010337772,0.02520996949928677,0.031152723564292318,3.8807428169272455e-06,-7.386079181386499e-06,-9.311236953474968e-06,-3.3555475807760475e-06,-4.3282001878105373e-07
36.705,0.627491832385642,1.1132897614172595e-15,3.1996205471879167,1.141168412788556,1.1129557231624574e-15,0.4170710186355502,5.6768693123753375e-06,2.8953941307187695e-19,5.608645815776068e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.0615271472352315e-18,-8.523110872613186,-3.888210264914834e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480681794484,131.33480681794484,5.150414297647351e-18,0.042343160481898186,1.342318565355088e-19,5.150414297647351e-18,0.042343160481898186,1.342318565355088e-19,False,False,False,False,True,0.003649660680052635,0.0192391493890893,0.021937332464613605,0.025209952781462874,0.031152721400084685,3.7895945201354606e-06,-7.5603820142551406e-06,-9.307856977251994e-06,-3.3322822797756976e-06,-4.329276703253272e-07
36.71,0.6274917588009872,1.1132896343673208e-15,3.1996205508802644,1.1411684433836584,1.1129571934833938e-15,0.41707104697542635,6.560489321386319e-06,2.9858425144908893e-19,5.727210758957707e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-6.027974021042653e-18,-8.523110510155075,-3.894758407278036e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348068202202,131.3348068202202,5.138704866391416e-18,0.042343714673101836,1.2219771068929165e-19,5.138704866391416e-18,0.042343714673101836,1.2219771068929165e-19,False,False,False,False,True,0.0036496794162493196,0.01923911117318296,0.0219372859259185,0.025209936170507388,0.031152719234206035,3.706162855347456e-06,-7.723886647906429e-06,-9.307973520230522e-06,-3.312784713849497e-06,-4.3357584142357804e-07
36.715,0.6274916856954422,1.1132895314828438e-15,3.1996205544212435,1.1411684783865363,1.1129587089134852e-15,0.4170710759066399,7.4399644474937315e-06,3.0758301857253365e-19,5.845160455721747e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.99406846081974e-18,-8.523110175818967,-3.900910705565981e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480682231905,131.33480682231905,5.126911644288332e-18,0.04234433810729761,1.1046287277342257e-19,5.126911644288332e-18,0.04234433810729761,1.1046287277342257e-19,False,False,False,False,True,0.0036496977503258114,0.01923907216555239,0.02193723938278504,0.025209919648307086,0.031152717062978445,3.6285029862950683e-06,-7.877135261204302e-06,-9.309319402063956e-06,-3.296715501231984e-06,-4.3510699837077427e-07
36.72,0.6274916130733845,1.1132894526318424e-15,3.1996205578113757,1.1411685177762458,1.1129602692220094e-15,0.41707110542582226,8.315207767580854e-06,3.165355681727495e-19,5.9623778759846565e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.95980995863698e-18,-8.523109872034148,-3.906680969433872e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348068242261,131.3348068242261,5.115035555315276e-18,0.042345026260512925,9.902196711930161e-20,5.115035555315276e-18,0.042345026260512925,9.902196711930161e-20,False,False,False,False,True,0.0036497157075387416,0.019239032415712596,0.021937192833222364,0.025209903199018526,0.0311527148816245,3.555250622825196e-06,-8.020854797013728e-06,-9.310329509599774e-06,-3.2835332785071176e-06,-4.3763642751100624e-07
36.725,0.6274915409390142,1.1132893976806096e-15,3.1996205610511086,1.1411685615314249,1.1129618741775053e-15,0.41707113552901665,9.186139092276915e-06,3.2544175096980694e-19,6.0787474160259006e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.925198045865819e-18,-8.523109601031237,-3.912082682522335e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480682592733,131.33480682592733,5.103077511516341e-18,0.042345775239525645,8.786968846757796e-20,5.103077511516341e-18,0.042345775239525645,8.786968846757796e-20,False,False,False,False,True,0.0036497333073606236,0.019238991969365755,0.021937146281763742,0.02520988680973345,0.031152712685166055,3.4854312755960064e-06,-8.155827297481996e-06,-9.30993017556368e-06,-3.2726214016870477e-06,-4.4114122262599804e-07
36.730000000000004,0.6274914692963759,1.1132893664937218e-15,3.1996205641408277,1.1411686096303255,1.1129635235477582e-15,0.41707116621170887,1.0052684129393216e-05,3.343014147283048e-19,6.194161083286404e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.890232292544804e-18,-8.523109364867395,-3.9171290083399864e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480682740992,131.33480682740992,5.091038413161148e-18,0.04234658165078143,7.700080162599172e-20,5.091038413161148e-18,0.04234658165078143,7.700080162599172e-20,False,False,False,False,True,0.0036497505650957772,0.01923895086831959,0.02193709973739892,0.02520987047065407,0.031152710468956457,3.4183357109844396e-06,-8.282819952896394e-06,-9.307392175643444e-06,-3.263361442272936e-06,-4.4551969249142864e-07
36.735,0.6274913981493727,1.1132893589340475e-15,3.1996205670808706,1.1411686620508412,1.1129652170997845e-15,0.4170711974688774,1.0914773738850972e-05,3.4311440431184355e-19,6.308521668766358e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.854912306753284e-18,-8.523109165446598,-3.921832796069471e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480682866178,131.33480682866178,5.078919148904322e-18,0.04234744250190541,6.641014110721109e-20,5.078919148904322e-18,0.04234744250190541,6.641014110721109e-20,False,False,False,False,True,0.0036497674929876624,0.019238909150660392,0.02193705321212332,0.025209854174990262,0.031152708228970233,3.353437965231408e-06,-8.40255001146711e-06,-9.302228335388744e-06,-3.2551735846228874e-06,-4.506302245740124e-07
36.74,0.6274913275017758,1.113289374862752e-15,3.1996205698715294,1.1411687187705315,1.112966954599819e-15,0.4170712292950349,1.177234327740536e-05,3.5188056173709137e-19,6.421744027596386e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.819237733992601e-18,-8.52310900453615,-3.926206586297191e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480682967192,131.33480682967192,5.06672059594529e-18,0.04234835512642007,5.60926107488021e-20,5.06672059594529e-18,0.04234835512642007,5.60926107488021e-20,False,False,False,False,True,0.003649784100989947,0.019238866851046737,0.02193700671991669,0.025209837918709777,0.03115270596193593,3.290340851014541e-06,-8.515669696668728e-06,-9.294122248711994e-06,-3.247536703448473e-06,-4.5631606651979254e-07
36.745,0.6274912573572298,1.113289414139304e-15,3.199620572513059,1.1411687797666423,1.112968735813297e-15,0.4170712616843047,1.2625332027015852e-05,3.605997262275083e-19,6.533755207416526e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.78320825657483e-18,-8.523108883780303,-3.9302626166670455e-18,0.0,0.0,0.0,-1.4432930548073661,-4.23575596385611e-18,0.00402377529314921,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480683042995,131.33480683042995,5.054443620187885e-18,0.042349317125315054,4.6043183317078445e-20,5.054443620187885e-18,0.042349317125315054,4.6043183317078445e-20,False,False,False,False,True,0.0036498003973129177,0.01923882400104782,0.021936960276020923,0.02520982170022126,0.031152703665370447,3.2287393243677915e-06,-8.622762304446783e-06,-9.282878610674067e-06,-3.2399962081859044e-06,-4.624205837383841e-07
36.75,0.6274911877192568,1.113289476621484e-15,3.1996205750056843,1.141168845016126,1.112970560504845e-15,0.41707129463047093,1.3473682698865787e-05,3.692717342667651e-19,6.644493906848684e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.74682359301897e-18,-8.523108804711576,-3.934012827458459e-18,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,2.0,2.0,2.0,False,False,False,False,False,False,False,False,131.33480552386112,131.33480552386112,4.591389033809765e-18,0.0423673367731654,1.6362800878388603e-19,4.591389033809765e-18,0.0423673367731654,1.6362800878388603e-19,False,False,False,False,True,0.0036498163888179576,0.019238780629484736,0.021936913896426373,0.025209805520037636,0.03115270133755404,3.168395532156473e-06,-8.724344276933118e-06,-9.268388528199083e-06,-3.2321647414035727e-06,-4.687961698422536e-07
36.755,0.6274911185952025,1.113289562370559e-15,3.1996205773498247,1.1411689144967014,1.1129724279634323e-15,0.4170713281256119,1.4317774928085743e-05,3.7770648874247246e-19,6.753460873433877e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.710108247985788e-18,-8.523108758187849,-3.937408456127771e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552415327,131.33480552415327,4.579767550635003e-18,0.04236787838388201,1.5051863040326314e-19,4.579767550635003e-18,0.04236787838388201,1.5051863040326314e-19,False,False,False,False,True,0.0036498319977013045,0.01923873659787275,0.02193686758641392,0.025209789425673246,0.03115269899488102,3.0768395062318154e-06,-8.886124766425145e-06,-9.256431077047672e-06,-3.2062987510137354e-06,-4.683411797632034e-07
36.76,0.6274910499929294,1.1132896714458218e-15,3.1996205795461337,1.1411689881860643,1.11297433747118e-15,0.417071362164038,1.515718209530796e-05,3.86091348645353e-19,6.861793371466498e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.673086517495012e-18,-8.523108735884778,-3.940402432156811e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348055242933,131.3348055242933,4.568068058692919e-18,0.042368494232786255,1.377436087062402e-19,4.568068058692919e-18,0.042368494232786255,1.377436087062402e-19,False,False,False,False,True,0.003649847169312474,0.019238691784781867,0.021936821326161017,0.02520977345110067,0.03115269665336235,2.993124367702539e-06,-9.03695175260617e-06,-9.248029366959492e-06,-3.1842323446211864e-06,-4.6842253375036794e-07
36.765,0.6274909819164095,1.1132898036994934e-15,3.1996205815950605,1.141169066060566,1.11297628877843e-15,0.41707139674232063,1.5991816217466746e-05,3.94426239587461e-19,6.969384881585967e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.635757742396024e-18,-8.52310874046083,-3.943009748455943e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552426454,131.33480552426454,4.556291546762032e-18,0.042369178893725476,1.252967580355156e-19,4.556291546762032e-18,0.042369178893725476,1.252967580355156e-19,False,False,False,False,True,0.0036498619376596165,0.0192386462437164,0.021936775103950135,0.025209757578051505,0.03115269430933262,2.9152878677780277e-06,-9.177380655281256e-06,-9.240899159027568e-06,-3.165624125101249e-06,-4.6938564469951403e-07
36.77,0.6274909143694032,1.1132899589822627e-15,3.199620583496965,1.141169148096138,1.1129782816351415e-15,0.41707143185646806,1.6821597054356188e-05,4.0271108351949394e-19,7.076119394127288e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.59812130651667e-18,-8.52310877433962,-3.945245032997999e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552405177,131.33480552405177,4.544438989775324e-18,0.04236992775782311,1.1317197743483022e-19,4.544438989775324e-18,0.04236992775782311,1.1317197743483022e-19,False,False,False,False,True,0.0036498763285005885,0.019238600024868092,0.021936728917607767,0.025209741790541446,0.03115269195801726,2.8419531485694123e-06,-9.308151865855842e-06,-9.233464989126369e-06,-3.149929260682603e-06,-4.7134687377316737e-07
36.775,0.6274908473554924,1.1132901371432936e-15,3.1996205852521293,1.1411692342683275,1.1129803157908756e-15,0.4170714675019031,1.764645117647906e-05,4.10945798796428e-19,7.181882373521847e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.560176635935389e-18,-8.523108839742848,-3.947122555590278e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552364097,131.33480552364097,4.532511349009495e-18,0.042370736854480465,1.0136325013239286e-19,4.532511349009495e-18,0.042370736854480465,1.0136325013239286e-19,False,False,False,False,True,0.0036498903617550567,0.01923855317454968,0.021936682771524094,0.02520972607553999,0.031152689594438607,2.7721364567349555e-06,-9.430060366626423e-06,-9.224647431224257e-06,-3.136527246250886e-06,-4.7428329136666945e-07
36.78,0.6274907808781016,1.1132903380302318e-15,3.1996205868607777,1.14116932455233,1.112982390994775e-15,0.4170715036734997,1.8466311118455226e-05,4.1913030024234047e-19,7.286566987153671e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.521923198262283e-18,-8.523108938715813,-3.948656234554615e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348055230194,131.3348055230194,4.520509572275497e-18,0.04237160271903082,8.986464300313314e-20,4.520509572275497e-18,0.04237160271903082,8.986464300313314e-20,False,False,False,False,True,0.0036499040531342256,0.019238505735116762,0.02193663667456622,0.02520971042314613,0.031152687213952247,2.705121580720014e-06,-9.543885437716364e-06,-9.213714641807228e-06,-3.124795991549968e-06,-4.780925933226613e-07
36.785000000000004,0.6274907149405127,1.1132905614892111e-15,3.199620588323081,1.1411694189230162,1.1129845069955495e-15,0.41707154036562,1.9281114625046163e-05,4.272644992145892e-19,7.390077296930291e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.4833605019293416e-18,-8.523109073147955,-3.949859643315822e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552217523,131.33480552217523,4.508434594109476e-18,0.04237252229328413,7.867030601248511e-20,4.508434594109476e-18,0.04237252229328413,7.867030601248511e-20,False,False,False,False,True,0.0036499174152577955,0.019238457745145477,0.02193659063861432,0.025209694826483626,0.031152684812538776,2.6403771864096186e-06,-9.65035543773607e-06,-9.200178968118322e-06,-3.114152523583895e-06,-4.826322912013218e-07
36.79,0.6274906495458741,1.1132908073648597e-15,3.19962058963917,1.1411695173549588,1.1129866635414551e-15,0.4170715775721803,2.0090803988039256e-05,4.35348303667446e-19,7.4923295435207274e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.44448809548977e-18,-8.52310924478961,-3.950746016898865e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480552109725,131.33480552109725,4.496287335963558e-18,0.042373492849505486,6.777447164387978e-20,4.496287335963558e-18,0.042373492849505486,6.777447164387978e-20,False,False,False,False,True,0.003649930458431848,0.019238409239731163,0.021936544677531433,0.025209679281448356,0.031152682386937407,2.577501866407649e-06,-9.750132709046929e-06,-9.183724979402317e-06,-3.104073195792209e-06,-4.87744696381472e-07
36.795,0.627490584697207,1.1132910755003078e-15,3.1996205908091366,1.1411696198224506,1.112988860380281e-15,0.4170716152867039,2.0895325467779598e-05,4.433816182152562e-19,7.593252269403273e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.4053055669263426e-18,-8.523109455265823,-3.951328258335376e-18,0.0,0.0,0.0,-1.4432822496564857,-3.809608760798646e-18,0.0040252947659897885,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480551977541,131.33480551977541,4.484068706396061e-18,0.04237451193137709,5.717145431163424e-20,4.484068706396061e-18,0.04237451193137709,5.717145431163424e-20,False,False,False,False,True,0.0036499431912001834,0.01923836025083157,0.021936498806435216,0.025209663786388038,0.03115267993468028,2.516187194648043e-06,-9.843809723640223e-06,-9.16415932527333e-06,-3.0941015627127584e-06,-4.932722974419334e-07
36.800000000000004,0.6274905203974095,1.113291365737192e-15,3.1996205918330434,1.141169726299525,1.1129910972593313e-15,0.4170716535023907,2.169462879118556e-05,4.513643441951524e-19,7.69278576740601e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.365812542968816e-18,-8.523109706087839,-3.9516189449799854e-18,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,2.0,2.0,2.0,False,False,False,False,False,False,False,False,131.33480572241504,131.33480572241504,4.005725861948459e-18,0.04239260217560576,1.7856458132112818e-19,4.005725861948459e-18,0.04239260217560576,1.7856458132112818e-19,False,False,False,False,True,0.00364995562074241,0.019238310807612673,0.021936453041180314,0.02520964834176232,0.03115267745406698,2.456192557762664e-06,-9.93191123436621e-06,-9.141375717664162e-06,-3.0838490511758277e-06,-4.990667361496285e-07
36.805,0.627490456652982,1.1132916781278241e-15,3.1996205927125665,1.1411698367609262,1.1129933734343954e-15,0.41707169221225027,2.2489063123034985e-05,4.5909997789237e-19,7.791037827647375e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.326034282099082e-18,-8.523109988076946,-3.951567866248381e-18,0.0,0.0,0.0,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480572064343,131.33480572064343,3.994204536844314e-18,0.04239319835455069,1.6482714457276645e-19,3.994204536844314e-18,0.04239319835455069,1.6482714457276645e-19,False,False,False,False,True,0.003649967669660192,0.019238260771871924,0.021936407386567998,0.025209632994656055,0.031152674961390032,2.3650833333595536e-06,-1.0080163672167072e-05,-9.121286340926316e-06,-3.0557213679770164e-06,-4.980749256753771e-07
36.81,0.6274903934709418,1.1132920127227282e-15,3.199620593449614,1.1411699511814053,1.1129956881545358e-15,0.41707173141153203,2.3278245576389742e-05,4.6678233118795245e-19,7.888539432812542e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.285995828246916e-18,-8.523110292870394,-3.95112654409101e-18,0.0,0.0,0.0,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.33480571872846,131.33480571872846,3.9826123009282334e-18,0.042393867767964735,1.5144963598392556e-19,3.9826123009282334e-18,0.042393867767964735,1.5144963598392556e-19,False,False,False,False,True,0.0036499792836590453,0.01923821002241992,0.02193636182231576,0.02520961777866042,0.03115267247257348,2.2818626366992944e-06,-1.0217413731165701e-05,-9.104777119356073e-06,-3.0313891075335248e-06,-4.976105398701012e-07
36.815,0.6274903308546329,1.1132923693585563e-15,3.1996205940444744,1.1411700695344975,1.1129980411533297e-15,0.4170717710962292,2.4062095315034302e-05,4.744113962953481e-19,7.985186054826106e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.245696421193535e-18,-8.523110623100372,-3.950310661087284e-18,0.0,0.0,0.0,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348057166537,131.3348057166537,3.970950185213247e-18,0.042394604948936196,1.3842521292947107e-19,3.970950185213247e-18,0.042394604948936196,1.3842521292947107e-19,False,False,False,False,True,0.0036499904969888005,0.019238158612985543,0.021936316336572715,0.02520960267552507,0.031152669983997464,2.204569447765438e-06,-1.0344224472507134e-05,-9.089568331329193e-06,-3.0105120612536832e-06,-4.980186613906836e-07
36.82,0.6274902688071887,1.1132927478706296e-15,3.1996205944973446,1.1411701917933534,1.1130004321643064e-15,0.4170718112617859,2.4840539259402207e-05,4.819871612266544e-19,8.080863727442062e-06,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.2051353462486736e-18,-8.523110981162866,-3.949135506341511e-18,0.0,0.0,0.0,-1.4432714519686523,-3.368944239109525e-18,0.004026928540260638,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.3348057144041,131.3348057144041,3.95921920529932e-18,0.04239540524918589,1.2574713017704085e-19,3.95921920529932e-18,0.04239540524918589,1.2574713017704085e-19,False,False,False,False,True,0.0036500013356532343,0.019238106593950914,0.021936270927009473,0.02520958766927655,0.031152667490933844,2.1318274345252454e-06,-1.0461342435109337e-05,-9.074088987735947e-06,-2.992547051867242e-06,-4.994156191624677e-07
