time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
38.495,0.4337581409872759,7.730653667183486e-16,3.199557127910347,0.868455411750116,7.730755134856948e-16,0.40605597844441743,-4.214962650080328e-05,-4.465778771374385e-19,-8.415949428534848e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,6.052163508100977e-20,-5.978882409110019,9.44287043714763e-19,0.0,0.0,0.0,-0.9825511526830911,-5.890765129613045e-19,0.004700665166985298,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59481294491349,130.59481294491349,1.0158693876127074e-18,0.07069651913851902,-5.3287989178778146e-20,1.0158693876127074e-18,0.07069651913851902,-5.3287989178778146e-20,False,False,False,False,True,-0.0019902698673374846,0.014313823504441462,0.0162784792409468,0.018651488216540352,0.0229890614202605,1.1482889837885627e-07,1.1106777050674506e-05,7.232181230580482e-06,2.0310138207043382e-06,4.51921716884377e-07
38.5,0.4337581739743985,7.730644654730845e-16,3.1995571297809144,0.8684551996669398,7.730732818429007e-16,0.40605593624783737,-4.268263543633355e-05,-4.4607548677501665e-19,-8.462449788842634e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,3.506377505076836e-20,-5.978881167067864,9.342949888307248e-19,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.59480981871172,130.59480981871172,1.244805347475813e-18,0.07068156683821206,-9.313139839931611e-20,1.244805347475813e-18,0.07068156683821206,-9.313139839931611e-20,False,False,False,False,True,-0.0019902691701202432,0.014313879140360388,0.01627851530195905,0.018651498332311518,0.022989063686075218,1.6350712520188915e-07,1.114615798546811e-05,7.1917686311266676e-06,2.0154190152652474e-06,4.544934912235442e-07
38.505,0.4337582063800069,7.73063562596396e-16,3.199557131730015,0.8684549849332158,7.730710530513806e-16,0.40605589381837764,-4.320985453024055e-05,-4.45437381052864e-19,-8.509205284368839e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,9.704287080361422e-21,-5.978879903414323,9.242547984772944e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948098318819,130.5948098318819,1.2478488611948814e-18,0.07068089545446572,-8.789054632394446e-20,1.2478488611948814e-18,0.07068089545446572,-8.789054632394446e-20,False,False,False,False,True,-0.0019902681644723506,0.014313935096537974,0.016278551164508544,0.018651508333422245,0.02298906595125694,2.372724678480502e-07,1.1234351683451818e-05,7.153924887982936e-06,1.9856595743754783e-06,4.516495871402733e-07
38.51,0.4337582382007552,7.730626580968105e-16,3.199557133754061,0.8684547675784019,7.730688275223052e-16,0.4060558511570974,-4.373106258671407e-05,-4.447705237132878e-19,-8.55516500389776e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-1.5546243592491627e-20,-5.97887862506572,9.141507866238914e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480984520516,130.59480984520516,1.2508776928186557e-18,0.07068016739861875,-8.281273082578037e-20,1.2508776928186557e-18,0.07068016739861875,-8.281273082578037e-20,False,False,False,False,True,-0.001990266807129766,0.014313991470854511,0.01627858684623135,0.018651518193546462,0.022989068203086757,3.044812123063406e-07,1.1313433654975072e-05,7.11906846339355e-06,1.95901038812877e-06,4.492236957589449e-07
38.515,0.4337582694360611,7.730617520851867e-16,3.199557135853239,0.8684545476326792,7.730666053988435e-16,0.40605580826819065,-4.4246210138183096e-05,-4.4407515055230695e-19,-8.600239583747354e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.0688059604034933e-20,-5.978877329959016,9.039887876628497e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480985870303,130.59480985870303,1.2538915707074551e-18,0.07067938721362839,-7.789432483011862e-20,1.2538915707074551e-18,0.07067938721362839,-7.789432483011862e-20,False,False,False,False,True,-0.0019902651266450935,0.014314048218844582,0.016278622357149053,0.01865152792763648,0.02298907044444935,3.667310731368415e-07,1.138388115197518e-05,7.085347845869666e-06,1.9351919711658494e-06,4.4749474728540093e-07
38.52,0.43375830008551863,7.730608446719573e-16,3.199557138027791,0.8684543251264607,7.730643868229918e-16,0.4060557651563223,-4.475525389611205e-05,-4.433514946729354e-19,-8.644334391301833e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.572139111093316e-20,-5.978876016226285,8.937744565878704e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.594809872395,130.594809872395,1.2568902294328862e-18,0.07067855877226117,-7.313176393305053e-20,1.2568902294328862e-18,0.07067855877226117,-7.313176393305053e-20,False,False,False,False,True,-0.0019902631448510243,0.014314105298852563,0.016278657699557924,0.018651537548783965,0.022989072679124013,4.251439559860946e-07,1.1446317343543262e-05,7.0514900142544704e-06,1.913761741245121e-06,4.4655634907026804e-07
38.525,0.4337583301488708,7.730599359671274e-16,3.199557140278002,0.8684541000903622,7.730621719355872e-16,0.4060557218266209,-4.5258156126884695e-05,-4.42599786532558e-19,-8.687357930528232e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-9.06464561012139e-20,-5.978874682167666,8.835132729721013e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948098862987,130.5948098862987,1.259873409672056e-18,0.0706776854230695,-6.852154562475617e-20,1.259873409672056e-18,0.0706776854230695,-6.852154562475617e-20,False,False,False,False,True,-0.001990260878821316,0.014314162672474214,0.01627869287046079,0.018651547067685677,0.02298907491105206,4.805221053581885e-07,1.150140658390509e-05,7.0166265793760545e-06,1.894217407813478e-06,4.463895949954181e-07
38.53,0.4337583596259923,7.730590260802731e-16,3.199557142604193,0.8684538725551749,7.73059960876322e-16,0.40605567828465805,-4.575488404108593e-05,-4.418202539897422e-19,-8.729226515853945e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-1.154634606999632e-19,-5.978873326230358,8.73210544877407e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948099004303,130.5948099004303,1.2628408581036076e-18,0.07067677009835906,-6.406022851613346e-20,1.2628408581036076e-18,0.07067677009835906,-6.406022851613346e-20,False,False,False,False,True,-0.0019902583421963303,0.014314220304606457,0.0162787278632688,0.018651556492508697,0.02298907714390409,5.334501048438205e-07,1.1549798112446512e-05,6.980172508075483e-06,1.8760568053435337e-06,4.469116377747951e-07
38.535000000000004,0.4337583885168769,7.7305811512053965e-16,3.199557145006713,0.8684536425518435,7.73057753783755e-16,0.406055634536394,-4.6245409221876005e-05,-4.410131223504698e-19,-8.769866562101573e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-1.401725994698204e-19,-5.978871946991701,8.628714126956784e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948099148047,130.5948099148047,1.265792327305382e-18,0.07067581539537503,-5.974443156877809e-20,1.265792327305382e-18,0.07067581539537503,-5.974443156877809e-20,False,False,False,False,True,-0.001990255546091953,0.014314278163292726,0.016278762668994355,0.018651565828981757,0.022989079380845434,5.84362055858439e-07,1.1592097999609242e-05,6.9417416866310105e-06,1.8588106534462325e-06,4.480074332199068e-07
38.54,0.4337584168216295,7.730572031966405e-16,3.1995571474859363,0.8684534101114446,7.730555507953246e-16,0.4060555905881326,-4.6729707104311484e-05,-4.401786144137972e-19,-8.809215387036684e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-1.6477405570633458e-19,-5.978870543145318,8.525008529230591e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948099294355,130.5948099294355,1.2687275756536495e-18,0.07067482363837058,-5.557083332838017e-20,1.2687275756536495e-18,0.07067482363837058,-5.557083332838017e-20,False,False,False,False,True,-0.0019902524997329036,0.014314336219472366,0.016278797277089977,0.01865157508060538,0.02298908162442962,6.335862542758937e-07,1.1628857278937001e-05,6.901088159061978e-06,1.8420587154083181e-06,4.495499538223684e-07
38.545,0.4337584445404609,7.730562904168562e-16,3.1995571500422564,0.868453175265169,7.730533520473615e-16,0.40605554644646524,-4.720775650933555e-05,-4.393169505169299e-19,-8.84722111736208e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-1.8926800172824597e-19,-5.978869113489692,8.421036818679224e-19,0.0,0.0,0.0,-0.9825599434498825,-8.011216434078211e-19,0.004699506103404657,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480994433522,130.59480994433522,1.2716463672238157e-18,0.07067379692682949,-5.153617116164125e-20,1.2716463672238157e-18,0.07067379692682949,-5.153617116164125e-20,False,False,False,False,True,-0.0019902492109018116,0.014314394446695538,0.016278831676040603,0.01865158424891574,0.022989083876572163,6.813752429158705e-07,1.1660569101732706e-05,6.858065193433481e-06,1.8254359780087858e-06,4.5141260799506066e-07
38.550000000000004,0.4337584716736844,7.730553768890315e-16,3.1995571526760855,0.8684529380443055,7.730511576751005e-16,0.4060555021182176,-4.7679539231533796e-05,-4.384283485797263e-19,-8.883842082718637e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-2.1365459916275262e-19,-5.978867656918608,8.316845592934547e-19,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.5948060834455,130.5948060834455,1.4837001774680592e-18,0.07065931430328516,-8.841315795236832e-20,1.4837001774680592e-18,0.07065931430328516,-8.841315795236832e-20,False,False,False,False,True,-0.001990245686263608,0.014314452820837247,0.016278865853784002,0.01865159333376348,0.02298908613857255,7.279262953451969e-07,1.1687670695838626e-05,6.8125966973177475e-06,1.8086330156151633e-06,4.5347646869314607e-07
38.555,0.4337584982190918,7.730544626254268e-16,3.199557155383392,0.8684526984796876,7.730489680621149e-16,0.4060554576058363,-4.8145267810828385e-05,-4.374132568780303e-19,-8.920973767162715e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-2.3792400943594405e-19,-5.978866180770945,8.212285195207041e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480609882667,130.59480609882667,1.486256375251276e-18,0.0706586286761347,-8.348348699381296e-20,1.486256375251276e-18,0.0706586286761347,-8.348348699381296e-20,False,False,False,False,True,-0.0019902418662335634,0.014314511449494027,0.01627889980787329,0.018651602299362635,0.02298908839791193,7.986367926344458e-07,1.1761866183242014e-05,6.7696930778192765e-06,1.778227674188389e-06,4.5032953293512314e-07
38.56,0.43375852417406646,7.730535476379779e-16,3.1995571581600064,0.8684524566020262,7.730467835927856e-16,0.4060554129098638,-4.8604749180832725e-05,-4.363709034643546e-19,-8.957266611397236e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-2.6206644664197277e-19,-5.97886469175068,8.107210882802165e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480611434188,130.59480611434188,1.4887945681753565e-18,0.07065788917918157,-7.870984450800529e-20,1.4887945681753565e-18,0.07065788917918157,-7.870984450800529e-20,False,False,False,False,True,-0.0019902377092993746,0.014314570426987498,0.016278933555614043,0.018651611120491768,0.02298909064234488,8.629742559348413e-07,1.1827226346311347e-05,6.729701022106126e-06,1.7508313317276742e-06,4.4758228860514096e-07
38.565,0.43375854953857496,7.730526320334122e-16,3.199557161006198,0.8684522124426635,7.730446044028013e-16,0.4060553680347005,-4.9057941459412926e-05,-4.353015366528413e-19,-8.992635704755432e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-2.8608216655509715e-19,-5.978863187886779,8.001677439058153e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480613001162,130.59480613001162,1.4913145070479868e-18,0.07065710023200603,-7.408871776115723e-20,1.4913145070479868e-18,0.07065710023200603,-7.408871776115723e-20,False,False,False,False,True,-0.0019902332432412133,0.014314629710211135,0.016278967106825703,0.018651619811618055,0.022989092874636113,9.224815534332975e-07,1.1884217669145448e-05,6.6908357417191305e-06,1.7261743962939261e-06,4.455036972423033e-07
38.57,0.43375857431275383,7.7305171591795e-16,3.1995571639222895,0.8684519660331379,7.730424306266139e-16,0.40605532298518676,-4.9504808745420885e-05,-4.342054021111241e-19,-9.02699109321711e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-3.099714132815603e-19,-5.978861667397692,7.895737929353164e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948061458545,130.5948061458545,1.4938159487227612e-18,0.0706562656056055,-6.961665540641485e-20,1.4938159487227612e-18,0.0706562656056055,-6.961665540641485e-20,False,False,False,False,True,-0.0019902284893493207,0.014314689258797536,0.016279000463883347,0.018651628385414405,0.022989095098412838,9.782423326415468e-07,1.1933446672790505e-05,6.651871040864011e-06,1.7038301641346472e-06,4.441839710530635e-07
38.575,0.43375859849688325,7.730507993973047e-16,3.1995571669086456,0.8684517174051525,7.730402623974554e-16,0.4060552777666128,-4.994532051372744e-05,-4.330827429065801e-19,-9.060245882242077e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-3.337344195601493e-19,-5.978860128665169,7.789443739632957e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480616188748,130.59480616188748,1.4962986559957474e-18,0.07065538856340439,-6.529026670860536e-20,1.4962986559957474e-18,0.07065538856340439,-6.529026670860536e-20,False,False,False,False,True,-0.001990223464316711,0.014314749035541151,0.01627903362406576,0.018651636852245204,0.022989097317458244,1.0310316914678415e-06,1.1975559031866383e-05,6.611971385451986e-06,1.6833145551509824e-06,4.436048350661037e-07
38.58,0.43375862209136956,7.730498825766801e-16,3.1995571699656646,0.8684514665905512,7.730380998473475e-16,0.4060552323846839,-5.0379451023485134e-05,-4.319337995519972e-19,-9.092320739093042e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-3.5737140705760836e-19,-5.978858570213914,7.682844614264845e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480617812574,130.59480617812574,1.4987623975037605e-18,0.07065447196557545,-6.110622077253387e-20,1.4987623975037605e-18,0.07065447196557545,-6.110622077253387e-20,False,False,False,False,True,-0.0019902181815187065,0.014314809006443724,0.016279066581198317,0.01865164522003737,0.022989099535294325,1.081414607853417e-06,1.2011185371503125e-05,6.570574770529651e-06,1.664143813260717e-06,4.436863942330792e-07
38.585,0.43375864509673373,7.730489655607699e-16,3.199557173093771,0.8684512136212954,7.730359431071158e-16,0.40605518684547803,-5.080717876441558e-05,-4.307588100506584e-19,-9.123146095578673e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-3.808825866589513e-19,-5.978856990695166,7.57598869322641e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480619458344,130.59480619458344,1.5012069476242366e-18,0.07065351834748475,-5.706124577490906e-20,1.5012069476242366e-18,0.07065351834748475,-5.706124577490906e-20,False,False,False,False,True,-0.0019902126518904165,0.014314869140562955,0.016279099326804453,0.018651653494369414,0.02298910175495595,1.1298107720617325e-06,1.2040914284724511e-05,6.527311173184916e-06,1.6458660819212276e-06,4.4431775814096403e-07
38.59,0.43375866751360337,7.73048048453756e-16,3.199557176293413,0.8684509585294454,7.730337923064028e-16,0.40605514115539343,-5.122848595250276e-05,-4.2955800994084486e-19,-9.152662916077089e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.0426815875273675e-19,-5.978855388873282,7.468922548637528e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480621127344,130.59480621127344,1.5036320863766191e-18,0.07065252997968642,-5.315212819999615e-20,1.5036320863766191e-18,0.07065252997968642,-5.315212819999615e-20,False,False,False,False,True,-0.0019902068845382283,0.01431492940976899,0.01627913185091516,0.01865166167867496,0.0229891039788884,1.1765377069332527e-06,1.2065280945288447e-05,6.481945804412491e-06,1.6280769614380495e-06,4.453765371771222e-07
38.595,0.4337586893427072,7.730471313593078e-16,3.1995571795650584,0.8684507013471414,7.730316475736781e-16,0.40605509532109874,-5.164335807866226e-05,-4.2833163233975044e-19,-9.180822601343603e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.2752831351136854e-19,-5.978853763614636,7.361691220644158e-19,0.0,0.0,0.0,-0.9825684294228475,-9.977727858698043e-19,0.004698323000329041,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480622820746,130.59480622820746,1.5060375993251774e-18,0.07065150891453495,-4.937571207913436e-20,1.5060375993251774e-18,0.07065150891453495,-4.937571207913436e-20,False,False,False,False,True,-0.0019902008871734715,0.014314989788467876,0.01627916414264041,0.018651669774497927,0.022989106208922368,1.221839776483361e-06,1.2084764411108813e-05,6.434339579531548e-06,1.6104254404236616e-06,4.4674081690418844e-07
38.6,0.43375871058487275,7.73046214380581e-16,3.1995571829091904,0.868450442106589,7.730295090362532e-16,0.40605504934948194,-5.2051783509464767e-05,-4.2707990798682646e-19,-9.207586398845224e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.506632311664808e-19,-5.978852113878336,7.254338252662284e-19,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.59480169530025,130.59480169530025,1.6999187346415513e-18,0.07063761370138959,-8.306291368833812e-20,1.6999187346415513e-18,0.07063761370138959,-8.306291368833812e-20,False,False,False,False,True,-0.0019901946664257182,0.0143150502533244,0.01627919619057455,0.018651677781762018,0.02298910844629544,1.2659079607330449e-06,1.2099789552342455e-05,6.384421514558412e-06,1.5926142191120667e-06,4.48296123838725e-07
38.605000000000004,0.4337587312386003,7.730452975330986e-16,3.199557186321251,0.8684501808395662,7.730273770486552e-16,0.40605500324240523,-5.2453956290120734e-05,-4.2571172035991054e-19,-9.235102414150225e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.736639358226065e-19,-5.978850446707133,7.146727438795037e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.5948017126676,130.5948017126676,1.7019831536093585e-18,0.07063692069818,-7.847753457052286e-20,1.7019831536093585e-18,0.07063692069818,-7.847753457052286e-20,False,False,False,False,True,-0.0019901881655992153,0.014315110907016697,0.016279227992657228,0.01865168566646409,0.022989110679078547,1.3330167111348967e-06,1.2159813672075508e-05,6.337040578346853e-06,1.5618690700979488e-06,4.4488658090915317e-07
38.61,0.43375875130200026,7.730443808319722e-16,3.1995571897965465,0.8684499175777052,7.730252519659984e-16,0.40605495699990096,-5.2849712254683355e-05,-4.243179515792653e-19,-9.261745867540445e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.965214996815997e-19,-5.978848768537963,7.038727012640045e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480173014944,130.59480173014944,1.7040265359710002e-18,0.07063617702688135,-7.404002170798732e-20,1.7040265359710002e-18,0.07063617702688135,-7.404002170798732e-20,False,False,False,False,True,-0.0019901813452561827,0.014315171839558586,0.01627925956571427,0.018651693404681948,0.02298911289559653,1.3939886625684403e-06,1.2211351020159454e-05,6.292471062908007e-06,1.5340073207278255e-06,4.418553510863417e-07
38.615,0.43375877077556835,7.730434643789863e-16,3.199557193335425,0.8684496523531787,7.730231339155433e-16,0.4060549106265257,-5.323901721790549e-05,-4.228988597342778e-19,-9.287436929411737e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.192361888005109e-19,-5.978847077506814,6.9303878329819595e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480174776516,130.59480174776516,1.7060486563925664e-18,0.07063538694703117,-6.974700432070702e-20,1.7060486563925664e-18,0.07063538694703117,-6.974700432070702e-20,False,False,False,False,True,-0.001990174232173755,0.014315233009554063,0.016279290919278728,0.018651701010280526,0.022989115098472762,1.45029946502509e-06,1.2254853360212817e-05,6.2490090942728835e-06,1.5087714228727704e-06,4.394592855664437e-07
38.62,0.4337587896599625,7.730425482753466e-16,3.1995571969382843,0.8684493851983149,7.730210230232664e-16,0.40605486412725206,-5.3621842729031775e-05,-4.214547003366568e-19,-9.312090991155859e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.418082584552843e-19,-5.978845371931964,6.821759129421443e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480176553225,130.59480176553225,1.7080492953719425e-18,0.07063455409644481,-6.559517122260203e-20,1.7080492953719425e-18,0.07063455409644481,-6.559517122260203e-20,False,False,False,False,True,-0.0019901668469211866,0.014315294378252628,0.016279322055779328,0.01865170849541116,0.022989117291154108,1.5029858087289494e-06,1.2290905522419434e-05,6.205485016186748e-06,1.4857539469366935e-06,4.3778448487424087e-07
38.625,0.4337588079559773,7.730416326216785e-16,3.1995572006055615,0.8684491161455706,7.730189194138734e-16,0.40605481750747274,-5.399816549089229e-05,-4.199857263651752e-19,-9.335626400903118e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.642379534285932e-19,-5.978843650288875,6.712888539346925e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480178346658,130.59480178346658,1.7100282391385496e-18,0.07063368162612822,-6.158127005466354e-20,1.7100282391385496e-18,0.07063368162612822,-6.158127005466354e-20,False,False,False,False,True,-0.00199015920566914,0.014315355909949935,0.016279352972785942,0.01865171587002139,0.022989119477236135,1.5527894147764979e-06,1.2320129168438406e-05,6.161102734340545e-06,1.4644928681957183e-06,4.3681345240862323e-07
38.63,0.4337588256645281,7.730407175180258e-16,3.199557204337725,0.8684488452275099,7.730168232108106e-16,0.4060547707729691,-5.436796679198522e-05,-4.1849218830982676e-19,-9.35796875866116e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.8652550829267425e-19,-5.978841911190676,6.603822144252553e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480180158266,130.59480180158266,1.7119852795547228e-18,0.07063277230011003,-5.770210652182736e-20,1.7119852795547228e-18,0.07063277230011003,-5.770210652182736e-20,False,False,False,False,True,-0.001990151321412973,0.014315417572028588,0.01627938366458043,0.018651723141732874,0.02298912166006485,1.6002511074376631e-06,1.2343131113606842e-05,6.115327667185413e-06,1.4445266748053849e-06,4.3646988190563104e-07
38.635,0.4337588427866384,7.730398030638501e-16,3.199557208135269,0.8684485724767765,7.730147345362783e-16,0.40605472392987346,-5.473123197517728e-05,-4.169743342153935e-19,-9.379053014305263e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.086711476872021e-19,-5.978840153372386,6.494604505410736e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480181989363,130.59480181989363,1.713920214018609e-18,0.0706318285705213,-5.395454363371291e-20,1.713920214018609e-18,0.0706318285705213,-5.395454363371291e-20,False,False,False,False,True,-0.0019901432048117533,0.014315479334811447,0.016279414123257424,0.018651730315927362,0.022989123842521136,1.6457727817680749e-06,1.2360477628012218e-05,6.067808742578636e-06,1.4254245076499745e-06,4.366479181098423e-07
38.64,0.43375885932343367,7.7303888935803e-16,3.1995572119987092,0.8684482979260815,7.730126535112433e-16,0.40605467698461883,-5.508794995386901e-05,-4.1543240972442725e-19,-9.398824195364422e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.306750865922706e-19,-5.978838375678033,6.385278698907634e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480183841154,130.59480183841154,1.7158328453685123e-18,0.07063085263502795,-5.033550094938252e-20,1.7158328453685123e-18,0.07063085263502795,-5.033550094938252e-20,False,False,False,False,True,-0.00199013486477303,0.014315541171327181,0.016279444339498014,0.018651737395942003,0.022989126026923185,1.689658622484696e-06,1.2372683618865176e-05,6.0183241183757845e-06,1.4068009933340672e-06,4.3723078022735887e-07
38.645,0.4337588752761351,7.730379764988589e-16,3.1995572159285803,0.8684480216081811,7.7301058025544855e-16,0.40605462994388675,-5.5438112779001626e-05,-4.13866658119654e-19,-9.417237309487094e-06,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.525375305965397e-19,-5.978836577049969,6.275886350049934e-19,0.0,0.0,0.0,-0.9825765426728895,-1.177822911479067e-18,0.004697127748488415,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.59480185714736,130.59480185714736,1.7177229817886478e-18,0.07062984648145891,-4.684195382622285e-20,1.7177229817886478e-18,0.07062984648145891,-4.684195382622285e-20,False,False,False,False,True,-0.0019901263088676056,0.014315603057044563,0.016279474303115687,0.018651744383313757,0.022989128215002905,1.7321428366647837e-06,1.2380210102193144e-05,5.966743373717372e-06,1.38832188135064e-06,4.3810219597496966e-07
