time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
32.65,0.28573757791976706,5.094237516700645e-16,3.199705001804878,0.6545370829485919,5.082416196722832e-16,0.3990420202099599,-0.0007749161522084378,1.805266583005725e-18,-7.038328651273614e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.3105819390574868e-17,-3.9868947127843044,-7.00566349008325e-18,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.1994937757464,130.1994937757464,1.9596754353504834e-17,0.06804512263355003,3.8747133966786084e-19,1.9596754353504834e-17,0.06804512263355003,3.8747133966786084e-19,False,False,False,False,True,-0.003993499589500092,0.010079339594316656,0.011418423745105597,0.01302034222517745,0.0160131563652302,7.336738888767943e-05,0.00010567334537195397,-2.864820285214788e-05,-2.206099971990436e-05,4.528601725499308e-07
32.655,0.2857368907615804,5.094255853977267e-16,3.1997050744051716,0.654533225298346,5.082507279368318e-16,0.39904167086911235,-0.0007681355603491389,1.8380179356858724e-18,-6.935203143693131e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.2955819742440383e-17,-3.9868641500005726,-7.022332784089244e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949408466715,130.19949408466715,1.9544308177616893e-17,0.06804197171498194,3.647571291528389e-19,1.9544308177616893e-17,0.06804197171498194,3.647571291528389e-19,False,False,False,False,True,-0.003993133171897558,0.01007986404478869,0.01141827854908392,0.013020231499606644,0.01601315851971775,7.319880782605353e-05,0.00010410541802630691,-2.9430294442636655e-05,-2.2228842449928046e-05,4.0912644686523323e-07
32.660000000000004,0.2857362018237062,5.094275020830645e-16,3.199705146664409,0.6545294016753288,5.082599995065401e-16,0.3990413266999908,-0.0007613054038850258,1.8705884222489922e-18,-6.831463720994954e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.2804290113589136e-17,-3.9868337994747542,-7.038216247594175e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949439140578,130.19949439140578,1.949161955242168e-17,0.06803899466614945,3.425940196571124e-19,1.949161955242168e-17,0.06803899466614945,3.425940196571124e-19,False,False,False,False,True,-0.003992767594448833,0.01008038066710511,0.011418129444347561,0.013020119930422966,0.016013160453998355,7.303108066035632e-05,0.000102542264549676,-3.0211249309051254e-05,-2.239845706280385e-05,3.646862540755389e-07
32.665,0.2857355111768273,5.094295011286726e-16,3.1997052185899966,0.6545256123252261,5.082694334744997e-16,0.3990409877326504,-0.0007544265372914724,1.9029770121654865e-18,-6.727136374512162e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.2651233413443072e-17,-3.986803665972966,-7.053339692107222e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949469591506,130.19949469591506,1.9438690152702018e-17,0.06803619122782453,3.20972117065755e-19,1.9438690152702018e-17,0.06803619122782453,3.20972117065755e-19,False,False,False,False,True,-0.003992402856956152,0.010080889485837083,0.011417976442497658,0.013020007509330089,0.01601316216357619,7.286267770928082e-05,0.00010098411110867286,-3.098881616422692e-05,-2.256956920679582e-05,3.1919781261113925e-07
32.67,0.2857348188913144,5.094315819305665e-16,3.1997052901892595,0.6545218574894607,5.082790289286402e-16,0.3990406539958156,-0.0007474998109346638,1.9351826712401336e-18,-6.622248062983213e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.2496652601200458e-17,-3.9867737542074404,-7.067728329598209e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949499814797,130.19949499814797,1.9385521644005024e-17,0.06803356160445692,2.9988165936479874e-19,1.9385521644005024e-17,0.06803356160445692,2.9988165936479874e-19,False,False,False,False,True,-0.003992038965565551,0.010081390526025425,0.01141781956483716,0.01301989423000427,0.016013163642816207,7.269255767014039e-05,9.94309472642918e-05,-3.176133166569335e-05,-2.2741688806922e-05,2.7253152057846726e-07
32.675,0.28573412503724505,5.094337438782017e-16,3.1997053614694444,0.6545181374052136,5.082887849517119e-16,0.39904032551686175,-0.000740526071240525,1.9672043617376506e-18,-6.516825727288077e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.234055068517022e-17,-3.986744068853798,-7.081406783329437e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949529805803,130.19949529805803,1.933211568276277e-17,0.06803110632940837,2.7931301592446974e-19,1.933211568276277e-17,0.06803110632940837,2.7931301592446974e-19,False,False,False,False,True,-0.003991675930764919,0.010081883812345054,0.011417658839885554,0.013019780088857897,0.016013164885796717,7.252000347484307e-05,9.788265301343205e-05,-3.252754876442027e-05,-2.291422643418184e-05,2.2469161830636854e-07
32.68,0.2857334296844113,5.094359863544925e-16,3.1997054324377263,0.6545144523054437,5.08298700621267e-16,0.3990400023218244,-0.0007335061609433105,1.9990410425059498e-18,-6.410895704725898e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.2182930722113927e-17,-3.9867146145628456,-7.094399098543747e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1994955955992,130.1994955955992,1.9278473916415976e-17,0.06802882616757676,2.592566867355902e-19,1.9278473916415976e-17,0.06802882616757676,2.592566867355902e-19,False,False,False,False,True,-0.003991313766047887,0.010082369368753508,0.01141749430161576,0.013019665085346334,0.016013165886837172,7.234451582346716e-05,9.63390702341929e-05,-3.3286516509651584e-05,-2.3086563171492305e-05,1.757631278222939e-07
32.685,0.28573273290232165,5.094383087358321e-16,3.199705503101216,0.6545108024189039,5.083087750096448e-16,0.3990396844354534,-0.0007264409193636079,2.0306916690976335e-18,-6.304483403296147e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.202379581659511e-17,-3.986685395968774,-7.106728753009465e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949589072527,130.19949589072527,1.9224597983539397e-17,0.06802672204396801,2.3970330160754347e-19,1.9224597983539397e-17,0.06802672204396801,2.3970330160754347e-19,False,False,False,False,True,-0.003990952487010913,0.01008284721840734,0.011417325988195998,0.013019549222004292,0.016013166640807517,7.21657436592781e-05,9.480004130449249e-05,-3.403749614828602e-05,-2.3258091215856174e-05,1.2587647770165442e-07
32.69,0.285732034760199,5.094407103921111e-16,3.1997055734669555,0.654507187970159,5.083190071839529e-16,0.3990393718812466,-0.0007193311826866107,2.06215519389015e-18,-6.197613142406887e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.1863149120335842e-17,-3.986656417694784,-7.11841866742266e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1994961833906,130.1994961833906,1.917048951396816e-17,0.06802479499046327,2.2064361933372757e-19,1.917048951396816e-17,0.06802479499046327,2.2064361933372757e-19,False,False,False,False,True,-0.003990592110734307,0.010083317383719313,0.01141715394108377,0.013019432504328451,0.016013167143293174,7.198343840052545e-05,9.326542855469134e-05,-3.477990264540016e-05,-2.3428236228961712e-05,7.518435482115946e-08
32.695,0.28573133532697476,5.094431906867381e-16,3.199705643541926,0.6545036091796008,5.083293962060547e-16,0.3990390646815166,-0.0007121777842246247,2.093430566204786e-18,-6.0903080976909636e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.1700993831580682e-17,-3.986627684356709,-7.12949121566736e-18,0.0,0.0,0.0,-0.6400895039994069,-1.6620955632959495e-17,0.0030420513594420677,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19949647354943,130.19949647354943,1.911615012892432e-17,0.06802304610553289,2.0206852682889771e-19,1.911615012892432e-17,0.06802304610553289,2.0206852682889771e-19,False,False,False,False,True,-0.003990232655350944,0.010083779886482746,0.01141697820436529,0.01301931494057874,0.016013167390666494,7.179742352215486e-05,9.173512271796036e-05,-3.551326391580297e-05,-2.3596468449186498e-05,2.3846910956886e-08
32.7,0.2857306346712807,5.094457489766575e-16,3.1997057133330484,0.6545000662634595,5.083399411325518e-16,0.3990387628574495,-0.0007049815546558493,2.1245167324246956e-18,-5.9825903089623845e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.1537333194467874e-17,-3.9865992005651627,-7.139968234934408e-18,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19943019230408,130.19943019230408,1.718574306700537e-17,0.06805131279011085,4.248769697813137e-19,1.718574306700537e-17,0.06805131279011085,4.248769697813137e-19,False,False,False,False,True,-0.003989874139740392,0.010084234748021186,0.011416798824266165,0.013019196541542478,0.01601316738009928,7.16075741104194e-05,9.020904522919452e-05,-3.623719234721436e-05,-2.3762307012065232e-05,-2.7977390014588883e-08
32.705,0.2857299328727234,5.094483854656399e-16,3.199705782785622,0.6544965594373806,5.083506385695907e-16,0.39903846636692397,-0.0006977418644011408,2.1544345744527974e-18,-5.876943339987876e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.1372252686180428e-17,-3.986570952455469,-7.149755129745296e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943047762266,130.19943047762266,1.7133663015584152e-17,0.06804902788005797,4.002886591654776e-19,1.7133663015584152e-17,0.06804902788005797,4.002886591654776e-19,False,False,False,False,True,-0.003989516733443191,0.010084681697719425,0.011416615835507253,0.013019077407545777,0.01601316714267264,7.135586187686392e-05,8.857174769242103e-05,-3.6959194135732145e-05,-2.389166804379311e-05,-6.68921383631755e-08
32.71,0.2857292300117776,5.094511003501242e-16,3.1997058518451427,0.654493088913435,5.083614851078536e-16,0.39903817517197226,-0.0006904608521355324,2.184157025255757e-18,-5.770773032011117e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.120583751600219e-17,-3.9865429277700613,-7.158760613811014e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943076065329,130.19943076065329,1.7081373829889837e-17,0.06804697910902563,3.7631791645552006e-19,1.7081373829889837e-17,0.06804697910902563,3.7631791645552006e-19,False,False,False,False,True,-0.003989160562875833,0.010085120498939377,0.011416429228533965,0.013018957613191572,0.016013166708117248,7.111269192277477e-05,8.69498079838899e-05,-3.76836129408702e-05,-2.402644464448986e-05,-1.0700127696220377e-07
32.715,0.2857285261576267,5.094538929662758e-16,3.1997059205186655,0.6544896548959893,5.083724797684194e-16,0.3990378892978613,-0.0006831394134682124,2.213683299456438e-18,-5.66411627723733e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.1038090440960563e-17,-3.9865151335902835,-7.167012537222771e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943104132517,130.19943104132517,1.7028877201641174e-17,0.06804516090948941,3.5295323217522025e-19,1.7028877201641174e-17,0.06804516090948941,3.5295323217522025e-19,False,False,False,False,True,-0.0039888055942891975,0.010085551227880213,0.01141623900284099,0.013018837132665875,0.016013166068586215,7.087468740806245e-05,8.534288962883574e-05,-3.8406064762369185e-05,-2.4166036401222946e-05,-1.489663910392334e-07
32.72,0.2857278213789435,5.094567626444903e-16,3.199705988813116,0.6544862575849606,5.083836215684272e-16,0.399037608767951,-0.0006757784328539293,2.2430126066109518e-18,-5.557011307302154e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.0869014269045672e-17,-3.9864875767165597,-7.17453807726706e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943131957052,130.19943131957052,1.697617481120619e-17,0.06804356895489756,3.3018325889586476e-19,1.697617481120619e-17,0.06804356895489756,3.3018325889586476e-19,False,False,False,False,True,-0.003988451808048307,0.010085973957912123,0.011416045176519403,0.013018715944288054,0.016013165214069574,7.063950950283028e-05,8.375025245403637e-05,-3.912342142189852e-05,-2.430944053181067e-05,-1.9302374815651817e-07
32.725,0.2857271157439382,5.094597087094125e-16,3.199706056735308,0.6544828971758689,5.083949095210519e-16,0.3990373336037094,-0.0006683787843629866,2.2721441513592035e-18,-5.449495787070172e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.0698611858454477e-17,-3.9864602637170465,-7.181363751014056e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943159532372,130.19943159532372,1.692326832773946e-17,0.06804219985605149,3.079968101875299e-19,1.692326832773946e-17,0.06804219985605149,3.079968101875299e-19,False,False,False,False,True,-0.0039880991943649635,0.010086388758237114,0.011415847780963677,0.013018594031884006,0.016013164134089083,7.040551293135492e-05,8.217100028786413e-05,-3.9833438206907694e-05,-2.4455487211106297e-05,-2.391464795034351e-07
32.730000000000004,0.28572640932038906,5.094627304799553e-16,3.199706124291958,0.6544795738598881,5.084063426354796e-16,0.39903706382475507,-0.0006609413325668824,2.3010771335713052e-18,-5.3416057269184585e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.05268861168439e-17,-3.9864332009637993,-7.187515427732274e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943186852123,130.19943186852123,1.6870159409326672e-17,0.06804105093879513,2.863828595012502e-19,1.6870159409326672e-17,0.06804105093879513,2.863828595012502e-19,False,False,False,False,True,-0.003987747750430056,0.01008679569348513,0.011415646857143845,0.013018471385243143,0.01601316281872301,7.017152170667899e-05,8.060421720620168e-05,-4.05344936501999e-05,-2.460297821530735e-05,-2.8715356544484353e-07
32.735,0.2857257021756578,5.094658272693194e-16,3.1997061914896916,0.6544762878238912,5.084179199168843e-16,0.3990367994489637,-0.0006534669334412937,2.3298107484909486e-18,-5.233374921717608e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.035384000059299e-17,-3.986406394660689,-7.193018341129502e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943213910113,130.19943213910113,1.6816849703133915e-17,0.06804012007864017,2.6533053899779297e-19,1.6816849703133915e-17,0.06804012007864017,2.6533053899779297e-19,False,False,False,False,True,-0.00398739747846024,0.010087194823813156,0.01141544245297006,0.013018348000045213,0.016013161259184325,6.993668201092379e-05,7.90490383836571e-05,-4.122540812291277e-05,-2.475076512038668e-05,-3.367817497530282e-07
32.74,0.2857249943766969,5.094689983850123e-16,3.1997062583350533,0.654473039250492,5.08429640366405e-16,0.39903654049257453,-0.000645956435231345,2.358344186876543e-18,-5.124834721760209e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.0179476514074048e-17,-3.9863798508650916,-7.19789710142049e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943240700331,130.19943240700331,1.6763340845559814e-17,0.06803940557567663,2.448291383342184e-19,1.6763340845559814e-17,0.06803940557567663,2.448291383342184e-19,False,False,False,False,True,-0.003987048384346913,0.010087586205255218,0.011415234621418274,0.013018223877497143,0.016013159448107155,6.970036481495686e-05,7.750468312368001e-05,-4.190531748682687e-05,-2.489779013417106e-05,-3.877319436972336e-07
32.745,0.28572428599005034,5.094722431288674e-16,3.1997063248345077,0.6544698283180792,5.08441502981123e-16,0.3990362869703248,-0.0006384106792507775,2.386676635140548e-18,-5.0160140067382986e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-2.0003798708932772e-17,-3.9863535755048467,-7.202175707222061e-18,0.0,0.0,0.0,-0.6400702493824604,-1.4862714769687684e-17,0.0030383531939247735,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19943267216868,130.19943267216868,1.6709634462389148e-17,0.0680389060584633,2.2486810341617843e-19,1.6709634462389148e-17,0.0680389060584633,2.2486810341617843e-19,False,False,False,False,True,-0.003986700476705738,0.01008796989017879,0.011415023419186116,0.013018099023827338,0.016013157379647362,6.94621007359743e-05,7.59704664939348e-05,-4.257358504079266e-05,-2.5043104206872844e-05,-4.396982963717318e-07
32.75,0.28572357708184876,5.094755607970641e-16,3.199706390994448,0.6544666552008521,5.084535067540421e-16,0.39903603889556705,-0.0006308305006028133,2.4148072754873636e-18,-4.906939278465562e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.9826809683377177e-17,-3.9863275743915434,-7.205877557276493e-18,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19937104137887,130.19937104137887,1.4695235633277482e-17,0.06808363470644743,4.572154316248287e-19,1.4695235633277482e-17,0.06808363470644743,4.572154316248287e-19,False,False,False,False,True,-0.003986353766195665,0.010088345927767105,0.011414808905718598,0.013017973449726135,0.016013155049468823,6.922153591904358e-05,7.444579928289372e-05,-4.3229740018248024e-05,-2.5185871664315855e-05,-4.923856458048738e-07
32.755,0.28572286773222183,5.09478951571929e-16,3.1997064567646563,0.6544635200730544,5.084656481185124e-16,0.3990357962242368,-0.0006232149981717404,2.441713075632547e-18,-4.7998416120315956e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.9648598476884062e-17,-3.9863018253092752,-7.208904333459724e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937130135028,130.19937130135028,1.4643977876732412e-17,0.0680822078009281,4.3103516535930123e-19,1.4643977876732412e-17,0.0680822078009281,4.3103516535930123e-19,False,False,False,False,True,-0.003986008489064093,0.010088713926269584,0.011414591118054833,0.013017847295722368,0.01601315250277577,6.889192586980177e-05,7.275676542947176e-05,-4.3886966829234165e-05,-2.5276838945502156e-05,-5.26278771635674e-07
32.76,0.2857221580226382,5.094824156292247e-16,3.19970652209523,0.6544604231055956,5.08477923493133e-16,0.3990355589187453,-0.0006155665216684352,2.4684111677569217e-18,-4.692312953991338e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.9469253847578936e-17,-3.9862763083631148,-7.211161138727553e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937155895204,130.19937155895204,1.4592545149778648e-17,0.06808107494027833,4.0553125631731194e-19,1.4592545149778648e-17,0.06808107494027833,4.0553125631731194e-19,False,False,False,False,True,-0.003985664817980386,0.010089073542869255,0.011414370026525556,0.01301772066462016,0.016013149783104412,6.857820039576673e-05,7.109316437906711e-05,-4.455001815899117e-05,-2.5376688767799603e-05,-5.618261780482606e-07
32.765,0.28572144802019184,5.094859522467084e-16,3.199706586992814,0.6544573644610221,5.084903318380107e-16,0.39903532699948985,-0.0006078859980586651,2.494901011034138e-18,-4.5844003767045036e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.92887783802986e-17,-3.9862510328030436,-7.212677544637637e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1993718140914,130.1993718140914,1.4540939145213883e-17,0.06808022548443877,3.8069073385592856e-19,1.4540939145213883e-17,0.06808022548443877,3.8069073385592856e-19,False,False,False,False,True,-0.003985322687121296,0.01008942490289856,0.011414145618945803,0.013017593513935367,0.016013146879446064,6.827523106027716e-05,6.945411961821255e-05,-4.521249215869534e-05,-2.5484511553775802e-05,-5.999919888843346e-07
32.77,0.2857207377912772,5.094895606972037e-16,3.199706651463884,0.654454344297289,5.085028721105309e-16,0.39903510048445084,-0.0006001743364560502,2.521182058259533e-18,-4.476152638557071e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.9107174711527154e-17,-3.9862260073815845,-7.213482385053394e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937206668075,130.19937206668075,1.448916154253941e-17,0.0680796507731013,3.565008169898035e-19,1.448916154253941e-17,0.0680796507731013,3.565008169898035e-19,False,False,False,False,True,-0.003984982052146906,0.010089768125702876,0.011413917910139586,0.013017465807364527,0.01601314377766079,6.797944832229114e-05,6.783819341271756e-05,-4.5869875806683365e-05,-2.5598818941162234e-05,-6.411132313220224e-07
32.775,0.28572002740166896,5.094932402486188e-16,3.1997067155147727,0.6544513627678493,5.085155432653289e-16,0.3990348793891762,-0.0005924324294649945,2.547253756023046e-18,-4.367617406548088e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.892444552855924e-17,-3.9862012404322664,-7.21360377032242e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937231663698,130.19937231663698,1.4437214008112616e-17,0.06807934366190758,3.3294891301815186e-19,1.4437214008112616e-17,0.06807934366190758,3.3294891301815186e-19,False,False,False,False,True,-0.003984642883786252,0.010090103322827705,0.011413686933985923,0.0130173375167337,0.016013140462969457,6.768832623581123e-05,6.62437486678804e-05,-4.6518982279255464e-05,-2.5717891744669326e-05,-6.85141440894118e-07
32.78,0.28571931691657076,5.09496990163966e-16,3.1997067791516907,0.6544484200217291,5.0852834425425725e-16,0.399034663726911,-0.000584661154672977,2.573115544876412e-18,-4.258839694078506e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.8740593568674113e-17,-3.9861767399290065,-7.21306910125324e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937256388016,130.19937256388016,1.4385098195310744e-17,0.06807929818162142,3.100226160646907e-19,1.4385098195310744e-17,0.06807929818162142,3.100226160646907e-19,False,False,False,False,True,-0.0039843051635179,0.01009043059756797,0.011413452737829146,0.0130172086225961,0.016013136921448682,6.740004656346177e-05,6.466914645486778e-05,-4.7157557987648114e-05,-2.583998369955437e-05,-7.318046160133129e-07
32.785000000000004,0.2857186064006457,5.095008097013803e-16,3.199706842380734,0.6544455162036018,5.085412740263564e-16,0.3990344535087223,-0.0005768613761484352,2.598766859496345e-18,-4.149861078058536e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.855562161832009e-17,-3.98615251353277,-7.211905082890026e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937280833386,130.19937280833386,1.4332815744702202e-17,0.06807950928359956,2.877097055523934e-19,1.4332815744702202e-17,0.06807950928359956,2.877097055523934e-19,False,False,False,False,True,-0.003983968880620883,0.01009075004524261,0.011413215378538536,0.013017079114053844,0.01601313314086316,6.711327812573196e-05,6.311284731430402e-05,-4.7784008737372264e-05,-2.596343522242274e-05,-7.807137334444713e-07
32.79,0.2857178959180324,5.095046981141386e-16,3.1997069052079037,0.6544426514538517,5.085543315278259e-16,0.39903424874369486,-0.0005690339458646395,2.6242071288446735e-18,-4.040719404601688e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.8369532512309476e-17,-3.986128568628591,-7.210137738085742e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937304992422,130.19937304992422,1.428036828422236e-17,0.06807997264651025,2.6599814462856297e-19,1.428036828422236e-17,0.06807997264651025,2.6599814462856297e-19,False,False,False,False,True,-0.003983634030129601,0.010091061753823972,0.011412974919716743,0.013016948988160906,0.01601312911106669,6.682703050699354e-05,6.157345708418771e-05,-4.839720904440945e-05,-2.608673170251324e-05,-8.314311687116815e-07
32.795,0.28571718553235115,5.095086546506787e-16,3.1997069676391057,0.6544398259086301,5.085675157019967e-16,0.39903404943911125,-0.0005611797050094991,2.6494357763261675e-18,-3.931448791412212e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.818232913302408e-17,-3.986104912355241,-7.207792420874454e-18,0.0,0.0,0.0,-0.6400413892188144,-1.3025126744284246e-17,0.0030356783256057012,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19937328858012,130.19937328858012,1.422775742935219e-17,0.068080684527228,2.4487607855113867e-19,1.422775742935219e-17,0.068080684527228,2.4487607855113867e-19,False,False,False,False,True,-0.0039833006113910475,0.010091365804710517,0.011412731429708335,0.0130168182491258,0.01601312482412996,6.654055600092939e-05,6.004974150053501e-05,-4.899636925727549e-05,-2.6208528198812238e-05,-8.835132770805831e-07
32.8,0.28571647530670335,5.095126785546188e-16,3.1997070296801633,0.6544370396999071,5.085808254893028e-16,0.39903385560064,-0.0005532994851651224,2.6744522199444574e-18,-3.8220798014594316e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-1.799401440963109e-17,-3.9860815516291255,-7.204893829643969e-18,-0.6400035262015319,-1.112734332442244e-17,0.0030340165510403874,-0.6400035262015319,-1.112734332442244e-17,0.0030340165510403874,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.1993167276807,130.1993167276807,1.2150263262783473e-17,0.06814088718161421,4.843495973379291e-19,1.2150263262783473e-17,0.06814088718161421,4.843495973379291e-19,False,False,False,False,True,-0.00398296862702806,0.010091662273525736,0.01141248498016645,0.013016686907444789,0.016013120274301563,6.625328305156426e-05,5.854062389300562e-05,-4.958094274784239e-05,-2.6327654331695652e-05,-9.365356924005565e-07
