time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
30.13,0.5322951643785112,-6.842924171190033e-15,3.1858423394693767,1.0578327148423425,-6.7906738993199345e-15,0.405184396930549,-0.014450240907870997,-4.2078984482022645e-16,-0.00269135535493799,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,9.275136063847168e-16,-8.373108173499428,7.06195560798585e-16,0.0,0.0,0.0,-0.8358536527050423,1.232283329028157e-15,0.2340915307684166,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.17778845082546,133.17778845082546,-6.203983089052383e-16,-0.061885489277601735,-2.1180138325136587e-15,-6.203983089052383e-16,-0.061885489277601735,-2.1180138325136587e-15,False,False,False,False,True,-0.005165564965436113,0.018905396320636637,0.02303696068849049,0.026550818472319136,0.03266259646554855,-0.14553986716545952,-0.021514285287230626,-0.023848311909851136,-0.00412458716657569,-0.0003938260788197621
30.135,0.532016678209036,-6.843229644283121e-15,3.1857724813228976,1.0577599958388,-6.792785253040641e-15,0.40517309183385536,-0.014639165759053219,-4.237457285825909e-16,-0.0018302712914718602,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,8.771085655493577e-16,-8.330553781691853,7.803918854781184e-16,0.0,0.0,0.0,-0.8358536527050423,1.232283329028157e-15,0.2340915307684166,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.18400253758614,133.18400253758614,-6.157810554214989e-16,-0.0663005101643811,-2.0696973564443355e-15,-6.157810554214989e-16,-0.0663005101643811,-2.0696973564443355e-15,False,False,False,False,True,-0.005887940515082193,0.01879987264557751,0.022913949327226426,0.02652669859105729,0.03266062295724377,-0.14341596748962976,-0.02070035401872502,-0.025295140975575652,-0.0055685356258795855,-0.00039560406956143005
30.14,0.5317397834644841,-6.843538919231593e-15,3.1857063178692906,1.0576863046669316,-6.794911188441601e-15,0.4051661037802569,-0.014839151007152773,-4.2662250974866715e-16,-0.0009647013168606021,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,8.269189947764008e-16,-8.28829699294032,8.521832913435145e-16,0.0,0.0,0.0,-0.8358536527050423,1.232283329028157e-15,0.2340915307684166,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.190100467641,133.190100467641,-6.110973915663075e-16,-0.07027407768417904,-2.022255222196086e-15,-6.110973915663075e-16,-0.07027407768417904,-2.022255222196086e-15,False,False,False,False,True,-0.006599681815836364,0.018698276567808935,0.022784640444204415,0.026494687042734846,0.03265863799214138,-0.1412852239942894,-0.019946275273604732,-0.02636650205348495,-0.0072788596227609465,-0.0003988161423777688
30.145,0.531464680232137,-6.843851824440073e-15,3.1856438895705583,1.0576115853946981,-6.797051311622702e-15,0.4051634524161293,-0.015050447983216295,-4.2942083367802214e-16,-9.580025962263941e-05,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,7.769398715821269e-16,-8.246352313344655,9.216246785812973e-16,0.0,0.0,0.0,-0.8358536527050423,1.232283329028157e-15,0.2340915307684166,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.19608171210976,133.19608171210976,-6.063487674981429e-16,-0.07382115279414458,-1.9756762968074543e-15,-6.063487674981429e-16,-0.07382115279414458,-1.9756762968074543e-15,False,False,False,False,True,-0.007300751552421626,0.01860027604817739,0.022650909997223145,0.026453494777103844,0.03265662876785988,-0.13914678203848158,-0.019263526826810016,-0.02706538538519469,-0.009237142709007778,-0.00040562515281790563
30.150000000000002,0.531191566299601,-6.844168187202556e-15,3.1855852360752093,1.05753578084549,-6.799205231893842e-15,0.40516515102590017,-0.015273302815354092,-4.321413392672471e-16,0.0007750486864243188,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,7.27166261042083e-16,-8.204733480925022,9.887699952963363e-16,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,2.0,2.0,2.0,False,False,False,False,False,False,False,False,133.42194792729543,133.42194792729543,4.452194031328384e-15,-0.2835086422997134,-3.0698233977807245e-15,4.452194031328384e-15,-0.2835086422997134,-3.0698233977807245e-15,False,False,False,False,True,-0.007991113333566793,0.018505505047376934,0.02251458383923336,0.026401943411048692,0.0326545728911167,-0.13700181151415705,-0.01865443639053062,-0.027408551210991304,-0.011417682179570711,-0.0004177272514770079
30.155,0.5309206038459314,-6.844490135058549e-15,3.1855306047775613,1.0574588194690135,-6.8013667676092814e-15,0.4051714222862755,-0.015513221427251936,-4.3246789962945373e-16,0.0017328882237370741,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,6.7785905305152215e-16,-8.163606079471908,1.0531259595766714e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.42639861828866,133.42639861828866,4.44824297495641e-15,-0.2788010540387642,-2.9893351087415103e-15,4.44824297495641e-15,-0.2788010540387642,-2.9893351087415103e-15,False,False,False,False,True,-0.00866634675634934,0.018411463025923554,0.02237790128397552,0.02633879190627609,0.03265244137800016,-0.13310223453502804,-0.018954332238846485,-0.027227620888730476,-0.01386657886106466,-0.0004362853496117704
30.16,0.5306519516988328,-6.844819791061381e-15,3.1854802409642797,1.057380628544756,-6.80352969789912e-15,0.40518247745490216,-0.015765162557337717,-4.3269918458627757e-16,0.0026883640264795255,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,6.292769360822272e-16,-8.123129243104373,1.1142159982635877e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.43071178175543,133.43071178175543,4.444347081978805e-15,-0.2739051717416048,-2.9104502894413135e-15,4.444347081978805e-15,-0.2739051717416048,-2.9104502894413135e-15,False,False,False,False,True,-0.00932234555499628,0.018316107871572486,0.02224262513087304,0.02626307400301097,0.03265019552787115,-0.12930946426439324,-0.019175114908107773,-0.0268545026282441,-0.016437105932994717,-0.0004640638971497732
30.165,0.530385797860789,-6.845156973587228e-15,3.1854341789321743,1.0573011467432887,-6.8056935502871025e-15,0.40519831512296295,-0.016029714887478022,-4.3283680270445804e-16,0.003648048175898408,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,5.814105828127542e-16,-8.083303265086599,1.1721271644007535e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.4348905958733,133.4348905958733,4.440505026472902e-15,-0.2688331110343386,-2.833144837509312e-15,4.440505026472902e-15,-0.2688331110343386,-2.833144837509312e-15,False,False,False,False,True,-0.00995967385960328,0.018219936470881982,0.022109444000043877,0.026174571807079546,0.032647550145864054,-0.12563593163370315,-0.019271840419465818,-0.026421440420144913,-0.018925764045816265,-0.0006357430336870853
30.17,0.5301223261858974,-6.845501501815155e-15,3.1853924517837413,1.057220309491162,-6.807857860389042e-15,0.40521897597454076,-0.01630737984028116,-4.32882304830173e-16,0.004617620711644269,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,5.342508315365536e-16,-8.044127951470658,1.2269447559942802e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.43893823926672,133.43893823926672,4.4367155159965105e-15,-0.26359630612866525,-2.7573948163813865e-15,4.4367155159965105e-15,-0.26359630612866525,-2.7573948163813865e-15,False,False,False,False,True,-0.010578949889488026,0.018123657830310703,0.02197833546747828,0.02607423951603344,0.03264340411499987,-0.1220887341879056,-0.019217173635626503,-0.026030639399317823,-0.021161563387491974,-0.0010672791428368979
30.175,0.5298617165027424,-6.845853195783461e-15,3.185355091495295,1.0571380507384909,-6.81002217125968e-15,0.4052445084915929,-0.016598341697742117,-4.328371438182654e-16,0.005596608777590896,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,4.87788684569003e-16,-8.005602655721301,1.2787523394673166e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.44285788360557,133.44285788360557,4.432977288238662e-15,-0.25820553384401745,-2.6831764786922593e-15,4.432977288238662e-15,-0.25820553384401745,-2.6831764786922593e-15,False,False,False,False,True,-0.011180808816461493,0.01802803525061756,0.021849022452166682,0.02596344211246842,0.03263642146306001,-0.11866876722386431,-0.019010113416619942,-0.025705968366678843,-0.023106839539488815,-0.0017718373916803805
30.18,0.5296041447051033,-6.846211876443443e-15,3.185322128978929,1.0570543036603548,-6.812186033160808e-15,0.4052749576978034,-0.01690272701312165,-4.3270275013579073e-16,0.006584122900028699,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,4.4201530495595113e-16,-7.9677263073307145,1.327631776428827e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.44665268731532,133.44665268731532,4.429289109521649e-15,-0.2526710419596524,-2.6104662805004284e-15,4.429289109521649e-15,-0.2526710419596524,-2.6104662805004284e-15,False,False,False,False,True,-0.011765882831159776,0.017933814782635858,0.021721144241938772,0.025843694283197136,0.03262522279667602,-0.11537400940017166,-0.018658372123392268,-0.02545722345575121,-0.02473923893267871,-0.0027536812041237136
30.185000000000002,0.5293497828299659,-6.846577365710118e-15,3.1852935941427187,1.0569690009418933,-6.8143490034546706e-15,0.4053103631793932,-0.017220605465860156,-4.3248053378525427e-16,0.007578882805128112,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,3.969220132776893e-16,-7.930497437358982,1.3736632503802212e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.45032579002614,133.45032579002614,4.425649771421319e-15,-0.2470025902680545,-2.539240888469994e-15,4.425649771421319e-15,-0.2470025902680545,-2.539240888469994e-15,False,False,False,False,True,-0.012334787666369522,0.01784168485640892,0.021594323078377713,0.025716586452634072,0.03260842865114744,-0.11219998365675016,-0.018177029885302336,-0.025281750417209915,-0.026050580992248273,-0.004008684743363711
30.19,0.5290987991296938,-6.846949486509989e-15,3.185269515945521,1.056882075057767,-6.816510646506339e-15,0.4053507572178003,-0.017551992016009238,-4.32171886165311e-16,0.008579253589435155,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,3.525002845549395e-16,-7.893914201957545,1.416925293287515e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.4538803076127,133.4538803076127,4.4220580878363205e-15,-0.24120949413162207,-2.4694771861423895e-15,4.4220580878363205e-15,-0.24120949413162207,-2.4694771861423895e-15,False,False,False,False,True,-0.012888111662036213,0.01775224352210963,0.021468221142156664,0.025583717908552725,0.03258469960243969,-0.10914030562885059,-0.01758686015129854,-0.025166626963402525,-0.027045186985563165,-0.00552510378510637
30.195,0.5288513581373798,-6.8473280628260756e-15,3.1852499224456157,1.0567934585382335,-6.818670533595057e-15,0.4053961631232579,-0.017896850054241742,-4.3177818178945136e-16,0.009583289440292901,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,3.087417452552085e-16,-7.8579744038403385,1.4574948119938241e-15,0.0,0.0,0.0,-0.9710287942853637,-3.640878008968336e-15,0.2313893979131999,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.45731932779054,133.45731932779054,4.418512892416923e-15,-0.23530066809846484,-2.4011522792866086e-15,4.418512892416923e-15,-0.23530066809846484,-2.4011522792866086e-15,False,False,False,False,True,-0.013426407699810848,0.017665974579173196,0.021342585666975663,0.025446639265994865,0.03255277202690932,-0.10618727590387972,-0.01691247290861178,-0.02509119413985461,-0.027737843818004138,-0.007284533941078308
30.2,0.5286076207250009,-6.847712919740435e-15,3.185234840843018,1.0567030842176113,-6.820828242833718e-15,0.40544659380021647,-0.01825509524609728,-4.3130077980967807e-16,0.010588782226085744,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,2.6563817039775984e-16,-7.822675511768009,1.49544711444795e-15,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,2.0,2.0,2.0,False,False,False,False,False,False,False,False,133.31279848387956,133.31279848387956,3.996282546220284e-15,-0.43023988138885944,-2.2826349616526297e-15,3.996282546220284e-15,-0.43023988138885944,-2.2826349616526297e-15,False,False,False,False,True,-0.013950188121833816,0.017583233152563688,0.021217280949622337,0.025306805682627467,0.03251148874676505,-0.10333247491816495,-0.016180414799613248,-0.025029734025859656,-0.028151565950547706,-0.009262986932588658
30.205000000000002,0.5283677581287393,-6.84810369201541e-15,3.1852241603734237,1.0566108956250853,-6.822983920560952e-15,0.4055018915590059,-0.018622533548178208,-4.3096558526770837e-16,0.011529709372387512,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,2.231620337627149e-16,-7.78816290850925,1.5308781370472093e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.31495315020794,133.31495315020794,3.993252257700908e-15,-0.41688868488319514,-2.2186459166375567e-15,3.993252257700908e-15,-0.41688868488319514,-2.2186459166375567e-15,False,False,False,False,True,-0.014455907493118559,0.017502462558747205,0.021092720912738935,0.025165512768895226,0.032459856111773856,-0.09896700041733554,-0.016114680032140866,-0.024800887892013092,-0.028321730595754435,-0.011420422327184036
30.21,0.5281319366383774,-6.848500015853422e-15,3.1852177683576968,1.0565168371031055,-6.825137721939894e-15,0.4055618854346687,-0.019003035232370985,-4.3055026418035865e-16,0.012466796628561549,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,1.8128599550176024e-16,-7.754576119753336,1.563881913365135e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.31700357427982,133.31700357427982,3.9902753302586934e-15,-0.40363578492876734,-2.156022961791822e-15,3.9902753302586934e-15,-0.40363578492876734,-2.156022961791822e-15,False,False,False,False,True,-0.014940247728647008,0.01742233569057064,0.020969190993698324,0.02502400538070356,0.03239700803648647,-0.09478039897615897,-0.01592516127505843,-0.024613705526393533,-0.028243500209563694,-0.01374335711608112
30.215,0.5279003032675447,-6.848901720293719e-15,3.1852156871383546,1.0564208438515872,-6.827289249456927e-15,0.4056265495369964,-0.019396387543433743,-4.300560672554113e-16,0.01339734896428574,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,1.400023822427015e-16,-7.721900780590153,1.5945281529214525e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.3189543918464,133.3189543918464,3.987350850368532e-15,-0.39048699010762083,-2.0947430411714818e-15,3.987350850368532e-15,-0.39048699010762083,-2.0947430411714818e-15,False,False,False,False,True,-0.015404093709722714,0.01734343460616602,0.020846545797426386,0.024883429568242563,0.03232220655655063,-0.09076867605175706,-0.01562701572291309,-0.024442504335160677,-0.02795589091766637,-0.01619555385583268
30.22,0.5276729999942251,-6.84930863555212e-15,3.185217938007758,1.056322852218531,-6.829438111829579e-15,0.405695844279053,-0.01980234499775875,-4.294842343540337e-16,0.014318592719572433,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,9.930366512702198e-17,-7.690122455716766,1.6228850552965462e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.32081006432014,133.32081006432014,3.984477879366215e-15,-0.3774476652376975,-2.03478339702437e-15,3.984477879366215e-15,-0.3774476652376975,-2.03478339702437e-15,False,False,False,False,True,-0.015848307566255635,0.01726626059336745,0.020724773963276565,0.024744728659148993,0.03223490017809918,-0.08692679547771685,-0.015237147294342829,-0.024259763391538926,-0.027500571449198763,-0.018738874852455338
30.225,0.527450163890387,-6.849720593051373e-15,3.1852245412634863,1.0562227998498177,-6.8315839239487006e-15,0.4057697161244003,-0.020220634799731588,-4.288359949567687e-16,0.0152277305672418,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,5.918245681438565e-17,-7.6592266576124866,1.6490193375010788e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.32257488256704,133.32257488256704,3.981655453807465e-15,-0.36452276343343964,-1.97612156940578e-15,3.981655453807465e-15,-0.36452276343343964,-1.97612156940578e-15,False,False,False,False,True,-0.016273724487340834,0.01719122900306765,0.02060400142789772,0.024608635867828813,0.03213473026424245,-0.08324907857341175,-0.014772810717960619,-0.024038446131332415,-0.026919555520426415,-0.021334510343862037
30.23,0.5272319272467513,-6.85013742544901e-15,3.1852355162598633,1.056120625813025,-6.8337263068272e-15,0.40584809759656926,-0.020650961861602604,-4.281125683835603e-16,0.016121991762145037,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,1.9631508545542634e-17,-7.629198863413533,1.6729962607939566e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.3242529708592,133.3242529708592,3.978882585931341e-15,-0.351716854701469,-1.918735395285041e-15,3.978882585931341e-15,-0.351716854701469,-1.918735395285041e-15,False,False,False,False,True,-0.016681150386380315,0.01711867054605974,0.02048448388970818,0.024475677750973184,0.03202153157881711,-0.07972954412999302,-0.014250431753684973,-0.023753981720770062,-0.026253184365183355,-0.02394408137930717
30.235,0.527018417692901,-6.850558966663023e-15,3.1852508814566383,1.0560162706974272,-6.835864887549325e-15,0.4059309075259069,-0.02109301328923996,-4.2731516379496043e-16,0.016998676711904206,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-1.9356292671897134e-17,-7.600024530505719,1.6948796571119446e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.3258482909603,133.3258482909603,3.9761582641852114e-15,-0.3390341507018304,-1.8626030072684924e-15,3.9761582641852114e-15,-0.3390341507018304,-1.8626030072684924e-15,False,False,False,False,True,-0.01707136109018735,0.017048837847218345,0.02036659038123377,0.024346186881979454,0.03189532769415139,-0.07636217645238787,-0.013684689753580457,-0.023385831177558127,-0.025538465191238743,-0.026530587347732965
30.240000000000002,0.5268097583134266,-6.850985051895461e-15,3.185270654465482,1.0559096766930993,-6.8379992992194864e-15,0.4060180515038486,-0.021546462246268855,-4.2644498000833187e-16,0.01785519531450831,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-5.778792676065143e-17,-7.57168911100866,1.7147319551075746e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.3273646463108,133.3273646463108,3.9734814537945824e-15,-0.3264785256181971,-1.8077028320084734e-15,3.9734814537945824e-15,-0.3264785256181971,-1.8077028320084734e-15,False,False,False,False,True,-0.01744510267454733,0.016981915878887477,0.02025078013721885,0.024220321859968637,0.031756322089447994,-0.07314111543327735,-0.013087885343920547,-0.022918599238016615,-0.024807802798842697,-0.029059180174886044
30.245,0.5266060677608577,-6.851415517654095e-15,3.185294852094842,1.0558007876523452,-6.8401291809097526e-15,0.4061094225128086,-0.022010971155093345,-4.255032051654745e-16,0.01868909886588577,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-9.567024315975555e-17,-7.544178065319101,1.732614205793906e-15,0.0,0.0,0.0,-1.099800165357784,-3.231911350239871e-15,0.20242637547241257,0.0,0.0,0.0,False,False,False,False,False,False,False,False,133.32880568628488,133.32880568628488,3.970851097370487e-15,-0.3140535333863317,-1.7540135883647493e-15,3.970851097370487e-15,-0.3140535333863317,-1.7540135883647493e-15,False,False,False,False,True,-0.017803092554521078,0.01691803483651608,0.020137575059062027,0.024098092650437344,0.03160488582776141,-0.07006076888812154,-0.012469594374389692,-0.022342685356950612,-0.024088135029362242,-0.0314977584326217
30.25,0.5264074603661156,-6.85185020177225e-15,3.185323490393562,1.0556895491367886,-6.8422541776054036e-15,0.4062049016997219,-0.022486194233610382,-4.2449101628832433e-16,0.01949810564031005,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-1.3300996330518554e-16,-7.517476874863388,1.7485861077964423e-15,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,2.0,2.0,2.0,False,False,False,False,False,False,False,False,132.91506102855908,132.91506102855908,8.701503903365356e-16,-0.493387548407513,-9.921090167929213e-16,8.701503903365356e-16,-0.493387548407513,-9.921090167929213e-16,False,False,False,False,True,-0.01814602095280658,0.01685728406215118,0.020027530036450143,0.0239793892611864,0.03144154270797918,-0.06711585276879757,-0.011836590511702012,-0.021654495538482657,-0.023400459352937393,-0.03381738448697996
30.255,0.526214090723592,-6.852287535999247e-15,3.185356196007583,1.0555759372063311,-6.844377370926019e-15,0.4063039283095449,-0.022960271767024656,-4.247815515017638e-16,0.02010775345439599,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-1.6997943808011424e-16,-7.491712110764793,1.7630669268630552e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.9156098526219,132.9156098526219,8.728519021028972e-16,-0.4743446383124981,-9.635970624544287e-16,8.728519021028972e-16,-0.4743446383124981,-9.635970624544287e-16,False,False,False,False,True,-0.01847091812173313,0.016798265612609962,0.01992151085697209,0.02386410743969801,0.03126701188981111,-0.06285237498340492,-0.011765610258913052,-0.02074303992130109,-0.022717951446152396,-0.03596964112231538
30.26,0.5260261078054661,-6.852725955549707e-15,3.1853925940260748,1.0554599298583154,-6.8465018814149924e-15,0.40640593153932136,-0.023444298832262594,-4.250179013900629e-16,0.020688462210959293,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-2.067494068991779e-16,-7.467005107745275,1.776463091377422e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.91611090030824,132.91611090030824,8.756002342150613e-16,-0.4556211414474415,-9.3571313059025e-16,8.756002342150613e-16,-0.4556211414474415,-9.3571313059025e-16,False,False,False,False,True,-0.018775031353559853,0.016739871601489154,0.01982014154730614,0.023752155921831462,0.031082116700722303,-0.05880252004976568,-0.011585465965502136,-0.019796527391305385,-0.022069971050263783,-0.03795946167657997
30.265,0.5258436103318922,-6.853165305896806e-15,3.1854326965397397,1.0553414782885207,-6.848627439559795e-15,0.4065107624321993,-0.02393789708664648,-4.252006254393545e-16,0.02123855968893706,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-2.43323204829753e-16,-7.443331091156477,1.7888070065807054e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.9165678122089,132.9165678122089,8.783946752559939e-16,-0.43721756320253863,-9.084456312616122e-16,8.783946752559939e-16,-0.43721756320253863,-9.084456312616122e-16,False,False,False,False,True,-0.019059424278174506,0.01668266215175778,0.01972356911458828,0.023643339672499302,0.030887722062858187,-0.05496420498099781,-0.011290986869675218,-0.0188261438382865,-0.02146500555814585,-0.03976623514180227
30.27,0.5256666916984625,-6.8536054329297495e-15,3.1854765148057544,1.055220535596925,-6.850753778615756e-15,0.4066182641757749,-0.024440683459969026,-4.2533027800360816e-16,0.02175657841634657,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-2.79704092030605e-16,-7.420665548348885,1.80013033783893e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.91698399755293,132.91698399755293,8.812344876441922e-16,-0.41913397204579916,-8.817831696351556e-16,8.812344876441922e-16,-0.41913397204579916,-8.817831696351556e-16,False,False,False,False,True,-0.019325145765740636,0.016627214887519386,0.019631886702965735,0.023537428259320294,0.030684788559962463,-0.051333611060291225,-0.010880357664593368,-0.017842214145693962,-0.020908734837207073,-0.041372326518332336
30.275000000000002,0.5254954401680001,-6.854046182960313e-15,3.1855240593147327,1.0550970568076692,-6.852880634595954e-15,0.4067282731552272,-0.0249522715746488,-4.254074076978991e-16,0.0222412664457247,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-3.158952559101547e-16,-7.3989842430473445,1.8104640264885355e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.91736264534603,132.91736264534603,8.841189092170493e-16,-0.40137002470684274,-8.557145439162751e-16,8.841189092170493e-16,-0.40137002470684274,-8.557145439162751e-16,False,False,False,False,True,-0.01957322133225622,0.01657410804609377,0.019545138360427785,0.02343416972164934,0.030474357329192674,-0.04790522577037604,-0.010355143022874541,-0.016854028065677908,-0.02040410715460025,-0.04276315798989285
30.28,0.525329939058172,-6.854487402727893e-15,3.185575339854319,1.054970998882566,-6.855007746240956e-15,0.4068406200513195,-0.025472272912185165,-4.2543255677223684e-16,0.022691594985106717,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-3.5189981267715316e-16,-7.378263228606907,1.8198383043445543e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.91770673519852,132.91770673519852,8.870471548209645e-16,-0.38392499433098565,-8.302287428133536e-16,8.870471548209645e-16,-0.38392499433098565,-8.302287428133536e-16,False,False,False,False,True,-0.019804644875407156,0.016523903758396363,0.019463324517976884,0.023333303936532854,0.030257534695874878,-0.04467193243149961,-0.009720196852451035,-0.015869729167445668,-0.01995146372655429,-0.04392723108655701
30.285,0.525170266923453,-6.854928939403729e-15,3.185630365569105,1.054842320729425,-6.857134854985416e-15,0.40695513096886293,-0.026000297724749655,-4.2540626047908413e-16,0.023106762970595905,0.225,0.0,0.38999999999999996,7.0,0.0,0.0,-3.877208088248116e-16,-7.358478859915218,1.828282707946498e-15,0.0,0.0,0.0,-1.21974903869497,-2.5491498369082846e-16,0.15497275558473556,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.91801904783821,132.91801904783821,8.9001841797094e-16,-0.3667978011203368,-8.053149429083638e-16,8.9001841797094e-16,-0.3667978011203368,-8.053149429083638e-16,False,False,False,False,True,-0.020020370969674177,0.016477132054101905,0.019386407872099626,0.023234575249604587,0.03003547683792262,-0.04162514347293123,-0.008983464863100381,-0.014896263810458102,-0.019548707473902648,-0.04485609329173802
