time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
6.425,0.45460409355511666,2.3680567923585665,16.080832612482478,0.5873889317262562,True,False,2.0,-0.0005957255306963845,2.0,-0.167898970203201,0.029864922886872328,2.8873948836486854,0.7797662612011254,0.02404079791679837,0.24156592053747084,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,154.03224730808665,1.7692017452297457,0.0315,6.90151606927828
6.43,0.44410790640072156,2.3818634602456106,15.911637980577641,0.5937852627528929,True,False,2.0,-0.0005957255306963845,2.0,-0.17295750056363612,0.03002575377531986,2.8891164088330776,0.7679230477527688,0.024195691152053448,0.2407138061200017,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,154.08386578862917,1.7549957959588078,0.0315,6.894339082967345
6.4350000000000005,0.4336065377401212,2.395561399198552,15.740626541970498,0.600072210945804,True,False,2.0,-0.0005957255306963845,2.0,-0.1780052228561354,0.030187181752630927,2.890883701774618,0.7560084703424828,0.024351274200742973,0.23989634919120228,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,154.1350200587942,1.7410756030750845,0.0315,6.886919794614974
6.44,0.42310568076295296,2.409149580264805,15.567829975523814,0.6062475124818991,True,False,2.0,-0.0005957255306963845,2.0,-0.18304185616204338,0.03034920690554469,2.8926967096224367,0.7440231513274368,0.02450754894489378,0.23911440392473726,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,154.18570734499457,1.7274211106155681,0.0315,6.879259766462964
6.445,0.41261158232491607,2.422626944224962,15.393280495447009,0.6123097041006084,True,False,2.0,-0.0005957255306963845,2.0,-0.18806712473019144,0.03051182930698418,2.89455537645595,0.7319677237923521,0.024664517265388174,0.23836883041646886,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,154.23592558090888,1.7140125767241448,0.0315,6.8713604538710635
6.45,0.4021311134133905,2.4359923984242706,15.217010614226707,0.6182581734608757,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.19308075807179695,0.03067504901624549,2.896459643369266,0.7198428319238636,0.024822181039276036,0.23766049349636872,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.35226110142818,1.7318874059445954,0.0307,6.863223201371489
6.455,0.3916729371332314,2.449093621008111,15.039045957488785,0.6241421347465228,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.1980824887605287,0.030838861637420948,2.898407586879327,0.7076496029919936,0.024980539847986715,0.23698853122107255,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.40139307621928,1.7169931701344192,0.0307,6.854651271578138
6.46,0.38124658141206774,2.4620778378665475,14.859411479985402,0.6299159722055795,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.20307205693722588,0.031003262764427518,2.9003972825545046,0.6953891703515065,0.02513959325546687,0.2363520754674827,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.45010647578272,1.7023432995628844,0.0307,6.845837247692392
6.465,0.3708614282592038,2.474943811028666,14.678138512741928,0.6355813121250375,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.20804921109982147,0.03116825242191573,2.902428666122186,0.6830622047215404,0.02529934309995087,0.23575198508061757,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.4983989329606,1.687919335993592,0.0307,6.836782583797452
6.47,0.3605278891573127,2.4876902801290006,14.495257825884154,0.6411404475628927,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.21301370458677374,0.031333830621677314,2.9045016709187763,0.6706693890296004,0.025459791204752082,0.23518911912449875,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.54626870395293,1.6737029958535354,0.0307,6.827488583105534
6.4750000000000005,0.35025754185134167,2.5003159631241045,14.310799438372623,0.646596326939648,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.2179652956942015,0.03149999736283742,2.9066162279733314,0.6582114186366704,0.02562093937587932,0.23466433582901697,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.59371464239504,1.6596761906800508,0.0307,6.817956399138903
6.48,0.34006328580373474,2.512819557667946,14.12479243333925,0.6519525302226188,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.22290374777990818,0.031666752632048524,2.908772266093568,0.6456890015477681,0.02578278939970582,0.2341784915548256,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.6407361735095,1.6458210531751096,0.0307,6.808187039073925
6.485,0.3299595182726542,2.5251997432830846,13.937264782298268,0.6572132304673297,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.22782882935523893,0.031834096403688214,2.9109697119559548,0.6331028585967794,0.025945343040710302,0.23373243978919694,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.68733326813074,1.6321199670437516,0.0307,6.798181368804321
6.49,0.31996233281190545,2.5374551844190365,13.748243182654985,0.6623831392718518,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.23274031416359503,0.032002028640060895,2.9132084902000184,0.6204537236011063,0.02610860203932705,0.2333270301894508,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.73350641656876,1.6185555988006572,0.0307,6.787940119272407
6.495,0.3100897415873374,2.549584534435754,13.557752913215635,0.6674674356507424,True,False,2.0,-0.00175740054472788,1.8536576426537408,-0.23763798124490382,0.03217054929160349,2.9154885235269474,0.607742343481674,0.02627256810994448,0.2329631076915167,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,152.77925660231867,1.605110929872571,0.0307,6.777463893648552
6.5,0.30036192213616264,2.561586440491383,13.365817712396108,0.6724716788649339,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.2425216149857855,0.03233965829709506,2.917809732802531,0.5949694783443027,0.026437242939090406,0.23264151170108588,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,149.81896024379614,1.6416652036100376,0.0301,6.766753174993765
6.505,0.29080345836286325,2.573220840953882,13.172444769831404,0.6775064868224174,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.2473910279394072,0.032509348914881844,2.920169150070353,0.582136554908038,0.0266026239489065,0.23236033756083538,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,149.86370234675627,1.6254511102762128,0.0301,6.755541915853648
6.51,0.2814418128186106,2.5847211399982006,12.977639021788946,0.6824755161807216,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.25224604071726825,0.03267961439843551,2.9225638089043686,0.5692450024183543,0.026768708511633064,0.2321176611462062,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,149.90810331179054,1.6093961733097153,0.0301,6.744086821000896
6.515000000000001,0.2723055924043051,2.5960859492509307,12.781418559180086,0.6873839772067262,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.2570864570644389,0.032850454663122135,2.9249936304125654,0.5562956040242562,0.02693549819319595,0.23191428277702056,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,149.95216166666336,1.5934849899669798,0.0301,6.732388839539239
6.5200000000000005,0.2634267515545477,2.6073139163415067,12.583800024337128,0.6922367691676256,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.2619120849847167,0.033021869613651285,2.9274585345941166,0.5432891555142626,0.027102994528642576,0.23175099624403553,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,149.99587640397257,1.5777023649181716,0.0301,6.720448782034256
6.525,0.25484088363198054,2.6184037271020806,12.384798706654673,0.6970384309903228,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.2667227368125749,0.0331938591442624,2.929958440431039,0.5302264651199423,0.02727119902214665,0.23162858881088713,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,150.0392469595313,1.5620333401727793,0.0301,6.708267331461677
6.53,0.24658747225596525,2.6293541069814226,12.184428651477255,0.7017931033581664,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.27151822926893193,0.03336642313890868,2.932493265980854,0.5171083533224212,0.027440113147129085,0.23154784126849146,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,150.08227319069286,1.5464632263462934,0.0301,6.69584505606452
6.535,0.23871006638123402,2.640163821921124,11.982702778611829,0.7065044988906489,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.27629838350362484,0.03353956147144367,2.935062928472895,0.50393565265433,0.027609738346467662,0.2315095280285468,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,150.12495535445504,1.5309776333947924,0.0301,6.683182423356092
6.54,0.23125633067650847,2.650831678913509,11.779633008582158,0.7111758774668613,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.281063025124579,0.033713274005810014,2.937667344408118,0.49070920750017766,0.027780076032779325,0.23151441724908453,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,150.1672940854096,1.515562499116503,0.0301,6.670279814541306
6.545,0.2242779099302185,2.6613565264193584,11.575230395499554,0.7158100243951432,True,False,2.0,-0.0029542221738189274,1.6263356943427432,-0.28581198421413606,0.03388756059623002,2.940306429662105,0.47742987389702485,0.027951127588765178,0.23156327098773163,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,150.209290373636,1.5002041140502242,0.0301,6.657137538724283
6.55,0.21783003527507513,2.6717372547714677,11.36950526597084,0.7204092299099669,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.2905450953333924,0.034062421087397474,2.9429800995908657,0.4640985193364797,0.02812289436761362,0.23165684538067435,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,146.94350812491413,1.5421526808593633,0.0301,6.643755846391157
6.555,0.21197332775675196,2.681711178517306,11.162447875413337,0.7251119034174118,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.295262247201095,0.034237848011493925,2.9456851008858065,0.45071664199077593,0.028295373006376252,0.23179283076280185,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,146.98469660835892,1.52363971555942,0.0301,6.629886966478396
6.5600000000000005,0.20677021924298436,2.6915351874241673,10.954047593475272,0.7297845478025096,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.29996333529181446,0.03441383390017382,2.948418183491588,0.43728573749183786,0.028468560092528683,0.23196889901579412,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.02562537678318,1.505243387706917,0.0301,6.615768267645293
6.565,0.20228071367721856,2.701208230990168,10.74431302084251,0.7344270370934506,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.3046482100680743,0.03459037858438248,2.951179267543532,0.42380668560561796,0.028642456860674605,0.2321857707478489,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.0662922872942,1.4869515610719992,0.0301,6.60140079635128
6.57,0.19856279103974986,2.7107293175192315,10.533252911399815,0.7390384433586754,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.3093167251630961,0.03476748188637774,2.9539682733216632,0.4102803764049938,0.028817064520126032,0.2324441628428274,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.1066955540012,1.468752240118126,0.0301,6.5867855207548
6.575,0.19566997307664824,2.720097508926894,10.320876391284862,0.7436171092141951,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.31396873744113835,0.03494514361987467,2.95678512133162,0.3967077100298278,0.028992384256048404,0.23274478896708228,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.14683373234024,1.4506335854751262,0.0301,6.5719233422604875
6.58,0.1936486904603874,2.7293119148035356,10.107193155671897,0.7481607347473095,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.31860410704711384,0.03512336359018153,2.9596297323837852,0.3830895964964359,0.02916841723041664,0.23308835999836794,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.18670570355152,1.4325839324198617,0.0301,6.556815108359869
6.585,0.19253570851624144,2.73837168618344,9.89221363940341,0.7526664720729405,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.32322269744775856,0.03530214159433444,2.9625020276737817,0.3694269555430434,0.029345164582765405,0.23347558436180518,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.22631065904437,1.4145918108951314,0.0301,6.541461626028557
6.59,0.19235592353109418,2.7472760094207307,9.675949160188779,0.7571310213395254,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.32782437546386056,0.035481477421230555,2.965401928864318,0.35572071651001796,0.029522627430721683,0.23390716826709632,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.26564808465554,1.3966459656698569,0.0301,6.525863674982803
6.595,0.19312083737585944,2.756024100509077,9.458412034731454,0.7615507229273508,True,False,2.0,-0.004174273885493216,1.3763356943427432,-0.3324090112934197,0.035661370851759654,2.9683293581683086,0.3419718182518411,0.02970080687032073,0.23438381584748802,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,147.30471774483,1.3787353754961866,0.0301,6.510022020209442
6.6000000000000005,0.19482794148458216,2.764615200103973,9.23961566949485,0.7659216417286195,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.33697647852591955,0.035841821658934014,2.9712842384331215,0.3281812090764525,0.029879703976119085,0.23490622920607207,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.03468188558978,1.4207611539039802,0.0354,6.4939374233194105
6.605,0.1974634007873202,2.77279280969215,9.019552765170502,0.770392922203736,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.3415267251326446,0.03602282230019081,2.974263332713655,0.31435035640459974,0.030059315275430633,0.23547200428491732,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.07314097546643,1.3996952135709368,0.0354,6.477407410612193
6.61,0.2010007502125941,2.780808834028818,8.798216676782067,0.7748094913678866,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.3460597043064393,0.03620436523536573,2.977263408323341,0.30048072187249697,0.030239637252331864,0.2360787224288428,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.11140543976447,1.3787327738794548,0.0354,6.460625451328483
6.615,0.20540074166881925,2.788662473152264,8.57562378864463,0.7791663231660674,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.35057530165302997,0.036386450230338666,2.9802843960020517,0.28657325878186185,0.030420670880429115,0.23672706089740042,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.1494719017174,1.3578638390075177,0.0354,6.44359327563268
6.62,0.2106162771410034,2.7963529558425098,8.351791974460554,0.783458068975029,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.35507340496128803,0.03656907704360369,2.9833262276245778,0.2726289295320301,0.0306024171127902,0.23741769558436066,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.18733728839217,1.3370784463127143,0.0354,6.426312573610355
6.625,0.21659501882029447,2.8038795338446634,8.126740673561146,0.7876791657670742,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.35955390427741213,0.0367522454263495,2.986388836259418,0.25864870556088293,0.030784876882013344,0.23815130102695717,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.22499881968253,1.316366692344849,0.0354,6.408785004327915
6.63,0.22328184220191336,2.811241476247115,7.900490936664477,0.7918239451010316,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.3640166919671313,0.03693595512252898,2.989472156225567,0.24463356732594155,0.03096805110001944,0.23892855030347757,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.2624539970794,1.295718763727285,0.0354,6.3910122062167485
6.635,0.23062094950764606,2.8184380643890354,7.673065441043141,0.7958867367249223,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.36846166276710135,0.037120205868926774,2.9925761231505166,0.23058450430659133,0.031151940657600134,0.2397501148184474,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.2997005919302,1.2751249710455543,0.0354,6.372995808067852
6.640000000000001,0.23855755150974028,2.8254685875999184,7.44448847742414,0.7998619615490089,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.3728887138244571,0.03730499739522509,2.9957006740295586,0.21650251502248152,0.031336546423740584,0.24061666398344178,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.33673663317833,1.2545757839084821,0.0354,6.354737439958012
6.6450000000000005,0.2470391022262454,2.832332339991794,7.214785912271727,0.8037442099904714,True,False,2.0,-0.005409552838431603,1.1263356943427432,-0.3772977447239669,0.037490329424067555,2.9988457472864103,0.20238860706225534,0.031521869244746634,0.241528864806675,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,144.37356039461926,1.2340618655812023,0.0354,6.336238743537427
6.65,0.2560161235465602,2.8390286184347917,6.983985130049672,0.8075283030882361,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.38168865750266207,0.03767620167112133,3.002011282835097,0.18824379711636793,0.03170790994321389,0.24248738140828915,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.10046963153735,1.2763077475799716,0.0328,6.31750138123992
6.655,0.26544414049926585,2.845310637076218,6.7520899339944425,0.8113848531436814,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.3860614466806737,0.03786260654524831,3.0051940695731383,0.1740695022019363,0.03189466498553888,0.24348972773901556,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.1368397613143,1.2526863843685307,0.0328,6.298367996016306
6.66,0.2752821188992843,2.851421105001671,6.519104740906308,0.8151372888703623,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.3904161107070698,0.03804953645972619,3.0083909012156185,0.15986713181889212,0.03208213078961881,0.24453340198146928,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.17306101042476,1.2291740450638131,0.0328,6.278988960991361
6.665,0.28549121520571674,2.857359215348247,6.2850600887187005,0.8187806403039167,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.3947525602811908,0.03823699112722114,3.011601727574069,0.14563770474355944,0.032270308061021054,0.2456190390849931,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.2091286279196,1.2057623342049035,0.0328,6.259366976436077
6.67,0.29603627941861627,2.8631241824694715,6.0499879402179815,0.8223099486033297,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.3990707073587879,0.03842497025357976,3.0148265003057273,0.13138224870927664,0.03245919747911047,0.2467472701021168,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.2450381386018,1.1824429152980136,0.0328,6.239504715010379
6.675,0.3068856458054646,2.8687152395881754,5.8139216692493125,0.8257203343876289,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.4033704652091769,0.03861347353784511,3.0180651729527264,0.11710180033442763,0.03264879969649631,0.24791872188988984,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.2807853330986,1.15920754684664,0.0328,6.219404829591783
6.68,0.3180108738811624,2.874131636414972,5.576896027914267,0.8290070679232372,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.40765174845794044,0.03880250067226077,3.0213177009794587,0.10279740507002524,0.03283911533828064,0.2491340167430222,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.31636625756818,1.1360481211488302,0.0328,6.199069962388885
6.6850000000000005,0.32938646737972865,2.8793726370291512,5.338947094011999,0.832165636133854,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.4119144731165211,0.03899205134227309,3.024584041811057,0.08847011714861869,0.03303014500115716,0.250393771955839,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.35177720280166,1.1129567038221504,0.0328,6.178502754562457
6.69,0.3409895901880131,2.88443751826052,5.100112200269292,0.835191802189911,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.416158556598254,0.03918212522653198,3.0278641548730274,0.07412099953167045,0.03322188925237216,0.25169859931829774,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.38701469277126,1.0899255721034276,0.0328,6.157705855620821
6.695,0.35279979150634855,2.889325568744905,4.8604298479754116,0.8380816544611037,True,False,2.0,-0.006655403215925497,0.8763356943427432,-0.420383917720921,0.03937272199689016,3.0311580016319613,0.0597511238519699,0.03341434862856972,0.25304910455549984,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,141.42207547271113,1.0669472502750907,0.0328,6.136681931972854
6.7,0.36479874758878833,2.894036088753148,4.619939608398542,0.8408316427784999,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.42459047669637506,0.0395638413184008,3.034465545637134,0.04536157034741006,0.033607523634548914,0.25444588672347734,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.14693087523636,1.1097610881075481,0.0337,6.115433674162013
6.705,0.37697092356340395,2.8983350253744837,4.378652675441421,0.8436443412968119,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.4287782628678791,0.03975547557003434,3.037783607640558,0.030953692562187524,0.03380141063882628,0.2558863498745169,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.1816568293282,1.083763875409232,0.0337,6.09643641601248
6.71,0.3893022760589142,2.902452778329188,4.136580202917975,0.8463155525146429,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.43294730490976296,0.039947617136584124,3.041109013475111,0.016528834389047176,0.03399600595211066,0.257367879397875,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.21626008633945,1.0578989313487055,0.0337,6.092198861301299
6.715,0.40177927321082785,2.9063884709111014,3.8937631647903634,0.8488422291648163,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.43709750244735796,0.04014026568319631,3.0444417382470284,0.0020880740654404817,0.034191309930539274,0.2588910336676313,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.2507345147828,1.0321586604118502,0.0337,6.087706660720123
6.72,0.4143897169443062,2.9101413735880186,3.6502434203079734,0.8512212719884347,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.4412287362437644,0.04033342086871928,3.0477817597087524,-0.012367502014360487,0.03438732289380044,0.2604563622565776,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.28507424868016,1.0065366269207163,0.0337,6.08296092874546
6.7250000000000005,0.4271225867311813,2.913710786763456,3.4060636970938445,0.8534497427467114,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.44534088736589655,0.04052708234464112,3.0511290577571515,-0.026836799601720585,0.03458404512796306,0.26206440715365675,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.3192736690734,0.9810264646289046,0.0337,6.077962833688517
6.73,0.4399679020308342,2.9170960381339985,3.161267534978263,0.8555249390211423,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.44943383723200947,0.04072124975502859,3.054483614446674,-0.04131871674956958,0.034781476884698286,0.2637157023627689,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.35332739608364,0.9556219102119438,0.0337,6.07271360320838
6.735,0.45291660118948723,2.920296480274334,2.9158992090766858,0.8574444658703511,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.4535074676479107,0.04091592273646468,3.0578454140030646,-0.05581214396957973,0.03497961838034709,0.26541077342697106,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.3872302804602,0.9303168362873407,0.0337,6.067214529565804
6.74,0.46596043503585666,2.9233114887215574,2.6700036339907145,0.8592062992779056,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.45756166083178723,0.041111100917985026,3.0612144428377,-0.07031596439320939,0.035178469794847164,0.2671501368838608,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.4209773946864,0.9051052821858268,0.0337,6.0614669739000915
6.745,0.47909187349922494,2.9261404607540396,2.423626252480189,0.8608088375108933,True,False,2.0,-0.00790746536778085,0.6263356943427432,-0.4615962994280761,0.04130678392101301,3.064590689562423,-0.08482905393973364,0.03537803127054378,0.268934299663197,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,138.45456402373256,0.8799814810551763,0.0337,6.055472368985774
6.75,0.49230402370260307,2.9287828149785753,2.1768129132696448,0.8622509378323954,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.465611266511213,0.04150297135929381,3.067974145004677,-0.09935028149448666,0.03557830291091765,0.27076375844165423,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.17820227762252,0.9239096316720854,0.0385,6.049232220112827
6.755,0.5055911822976638,2.931019961021104,1.929575420003796,0.8637724945511406,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.4696065707498478,0.04169965559412212,3.071361664320418,-0.11387837757578334,0.035779280942423795,0.27263577528219574,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.21153881393784,0.89588976505052,0.0385,6.042694246601802
6.76,0.5189480419469765,2.9330675025560207,1.6819247970817939,0.8651373158873686,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.47358222244782705,0.04189682899269576,3.0747501072927252,-0.12841208536540452,0.03598096152746226,0.2745475921617662,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.24476021430934,0.868041503701122,0.0385,6.035932526304148
6.765000000000001,0.5323690761798823,2.9349247951484547,1.433906190091097,0.8663448171004631,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.4775381068695606,0.042094491166496266,3.0781394752156355,-0.14295028294081613,0.0361833446019347,0.2764996591166205,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.27785907421944,0.8403596650554577,0.0385,6.028948233544734
6.7700000000000005,0.5458491702903668,2.936591235672326,1.1855650246630738,0.8673945723806286,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.4814741085662777,0.042292641718871725,3.081529771665949,-0.1574918421546203,0.0363864300610407,0.2784924148742968,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.3108282481083,0.812839058462983,0.0385,6.021742549146081
6.775,0.5593835771541983,2.938066260297685,0.9369471287186611,0.8682863695765441,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.48539011144772387,0.04249128024493419,3.0849210024955864,-0.17203562891029472,0.03659021775881926,0.2805262865301298,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.34366084376651,0.785474504572122,0.0385,6.01431666201095
6.78,0.572967878314354,2.9393493423628065,0.6880992235359498,0.8690202668372203,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.489285998845242,0.04269040633144379,3.0883131758220634,-0.18658050342271662,0.03679470750748581,0.2826016891744976,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.37635021660225,0.7582608570372954,0.0385,6.0066717717389695
6.785,0.5865979496805985,2.9404399904159115,0.4390713074000876,0.8695966458799061,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.4931616535675609,0.04289001955669264,3.0917063020192885,-0.20112532048228582,0.03699989907666472,0.2847190254676908,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.40888996353834,0.7311930250880831,0.0385,5.998809091491169
6.79,0.6002699312581337,2.941337746651211,0.18993846429054134,0.8700162573815233,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.49701695794892425,0.0430901194903883,3.09510039370871,-0.21566892972428373,0.03720579219253018,0.28687868516827564,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.44127391656465,0.7042659955366247,0.0385,5.9907298505226025
6.795,0.6139802003964784,2.942042185900855,0.05972829427441543,0.8702802550060255,True,False,2.0,-0.009160150900485362,0.37633569434274317,-0.5008517938895766,0.043290705693537164,3.0984954657508035,-0.2302101759053081,0.03741238653687902,0.28908104462536616,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,135.47349613599636,0.6774748530542208,0.0385,5.985883343420163
6.8,0.6277253319634791,2.942546732234705,0.308827886167684,0.8703849057396585,True,False,2.0,-0.010406471213070093,0.12633569434274317,-0.504666042888405,0.04349177771830329,3.101891535231308,-0.24474788308329662,0.03761968175226001,0.2913264692481744,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,132.19662826420623,0.723238719973591,0.0307,5.991825925779869
