time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
35.2,1.4632800070122745,1.699999991869266,7.721282519270396,1.688280010305344,1.6999999924923503,4.911282519286147,-4.276790156386744e-10,3.917781440322544e-09,-7.80556111098661e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2704662755515033e-08,-2.4887654332843942e-09,-2.3821780022697095e-17,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0322828962224611e-09,-1.1167045779012365e-07,9.466672193087663e-19,1.0322828962224611e-09,-1.1167045779012365e-07,9.466672193087663e-19,False,False,False,False,True,-8.188552093063402e-09,1.0095679867860473e-08,-2.179618421329577e-09,5.14672480832661e-10,-2.687508511188115e-10,4.223312210749695e-09,-5.1913892964677584e-09,1.124007784919548e-09,-2.6846946560245704e-10,1.380879685806041e-10
35.205,1.46328000701861,1.6999999918904525,7.721282519270436,1.688280010303208,1.6999999925119131,4.911282519286146,-4.265631584740437e-10,3.907552289644404e-09,-8.135433829652413e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2671560368508787e-08,-2.4845042184771887e-09,-2.369954063491337e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0369660540272756e-09,-1.1171582735010642e-07,8.573379097111115e-19,1.0369660540272756e-09,-1.1171582735010642e-07,8.573379097111115e-19,False,False,False,False,True,-8.167471916444969e-09,1.0069740804774665e-08,-2.1740039314636924e-09,5.133372346884074e-10,-2.680597304089835e-10,4.209004339681232e-09,-5.183995399855411e-09,1.1216209605646476e-09,-2.657363114359266e-10,1.3835533649940137e-10
35.21,1.4632800070249297,1.6999999919115845,7.7212825192704715,1.688280010301078,1.6999999925314255,4.911282519286139,-4.254436886743157e-10,3.897354313386807e-09,-7.800613823046028e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2638541850435388e-08,-2.4786750516945593e-09,-2.3577248306849124e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0416275937145588e-09,-1.1174948140431564e-07,7.74957075370713e-19,1.0416275937145588e-09,-1.1174948140431564e-07,7.74957075370713e-19,False,False,False,False,True,-8.14645969272621e-09,1.0043842759090557e-08,-2.168403449046289e-09,5.120139215488549e-10,-2.6736747778025304e-10,4.196067725692223e-09,-5.174986451999902e-09,1.1184837596953796e-09,-2.63693148940125e-10,1.3852565415595782e-10
35.215,1.4632800070312335,1.699999991932661,7.721282519270507,1.6882800102989537,1.699999992550887,4.911282519286133,-4.2432609044491055e-10,3.887187425368314e-09,-7.046401800526864e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2605607579903238e-08,-2.4717553789242626e-09,-2.34551072230818e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0462674769339418e-09,-1.1177235470887642e-07,6.989888228151467e-19,1.0462674769339418e-09,-1.1177235470887642e-07,6.989888228151467e-19,False,False,False,False,True,-8.125509468236028e-09,1.0017993579358564e-08,-2.1628196751560233e-09,5.106992197573282e-10,-2.6667474800528935e-10,4.1841614351563264e-09,-5.164461675127627e-09,1.1149921544978043e-09,-2.6228008867532317e-10,1.385393978676263e-10
35.22,1.4632800070375216,1.6999999919536828,7.7212825192705425,1.6882800102968347,1.699999992570298,4.911282519286128,-4.232147142210029e-10,3.8770515405557535e-09,-6.1167588665989e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2572757933968546e-08,-2.4641820250912884e-09,-2.3333304463018796e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.05088566241225e-09,-1.1178523888354635e-07,6.289601471971879e-19,1.05088566241225e-09,-1.1178523888354635e-07,6.289601471971879e-19,False,False,False,False,True,-8.104616723901474e-09,9.992200526840731e-09,-2.157253656266263e-09,5.093902065080386e-10,-2.6598238696551837e-10,4.173045829936592e-09,-5.1525518054004316e-09,1.1114194320477266e-09,-2.614022571250014e-10,1.383765119634295e-10
35.225,1.4632800070437935,1.6999999919746496,7.721282519270578,1.6882800102947215,1.6999999925896574,4.911282519286123,-4.2211285144659474e-10,3.8669465723689675e-09,-5.239094159707154e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2539993287807783e-08,-2.456356953757971e-09,-2.3212011898641425e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0554821118899247e-09,-1.1178881359003654e-07,5.644488613966775e-19,1.0554821118899247e-09,-1.1178881359003654e-07,5.644488613966775e-19,False,False,False,False,True,-8.083777957745097e-09,9.966470179205792e-09,-2.151705299661314e-09,5.080844729989232e-10,-2.652912756813193e-10,4.1625493330125574e-09,-5.1393966782764475e-09,1.1079529664384842e-09,-2.609517195564527e-10,1.3804091454619402e-10
35.230000000000004,1.4632800070500496,1.6999999919955617,7.721282519270614,1.6882800102926139,1.6999999926089675,4.911282519286119,-4.210228130662243e-10,3.856872434396562e-09,-4.616082428609405e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.250731401478705e-08,-2.4486517428336843e-09,-2.3091387739578723e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.06005678637306e-09,-1.1178366956447248e-07,5.050747808853227e-19,1.06005678637306e-09,-1.1178366956447248e-07,5.050747808853227e-19,False,False,False,False,True,-8.062990402688606e-09,9.940808419221846e-09,-2.1461737353212075e-09,5.067801540219886e-10,-2.64602237835216e-10,4.15254669101026e-09,-5.12513298078498e-09,1.1047198953536802e-09,-2.608205221858576e-10,1.3755023288600798e-10
35.235,1.463280007056289,1.6999999920164195,7.721282519270649,1.6882800102905111,1.6999999926282265,4.911282519286115,-4.1994604303152463e-10,3.846829042376501e-09,-4.4225875029575005e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.247472048670141e-08,-2.4414111895934613e-09,-2.297157782763079e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0646096417766567e-09,-1.1177032610957039e-07,4.504929718389645e-19,1.0646096417766567e-09,-1.1177032610957039e-07,4.504929718389645e-19,False,False,False,False,True,-8.042251832943963e-09,9.915220466708846e-09,-2.1406575696307065e-09,5.05475909667462e-10,-2.6391598929634385e-10,4.14294474745592e-09,-5.10988846455866e-09,1.101804971073785e-09,-2.6090736541924505e-10,1.3692904467364537e-10
35.24,1.4632800070625127,1.6999999920372229,7.721282519270685,1.6882800102884143,1.6999999926474352,4.911282519286112,-4.188832215062634e-10,3.836816307359241e-09,-4.804818994320935e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2442213073577098e-08,-2.4349562553409287e-09,-2.285271672829767e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0691406438623698e-09,-1.1174924400110314e-07,4.0038805931854535e-19,1.0691406438623698e-09,-1.1174924400110314e-07,4.0038805931854535e-19,False,False,False,False,True,-8.021560429126645e-09,9.889710931552361e-09,-2.1351550639359034e-09,5.04170881222193e-10,-2.6323311524691217e-10,4.133672835977595e-09,-5.093779120104769e-09,1.099263213488475e-09,-2.6112143747500546e-10,1.3620449605753074e-10
35.245,1.46328000706872,1.699999992057972,7.72128251927072,1.6882800102863227,1.6999999926665945,4.911282519286107,-4.1783435021797464e-10,3.82683414290353e-09,-5.88151649554349e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2409792143556095e-08,-2.4295864970825826e-09,-2.2734928668705383e-17,0.0,0.0,0.0,-7.121380123662306e-08,-2.62958505197822e-09,-4.164515655233115e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994486,129.88439999994486,1.0736497525826165e-09,-1.1172083616931496e-07,3.5447037936336997e-19,1.0736497525826165e-09,-1.1172083616931496e-07,3.5447037936336997e-19,False,False,False,False,True,-8.000914682594488e-09,9.864283874270242e-09,-2.129664260760744e-09,5.028646351972877e-10,-2.6255406426679553e-10,4.1246764780895845e-09,-5.076908617042444e-09,1.097128301762945e-09,-2.613836054483178e-10,1.3540374059402193e-10
35.25,1.4632800070749106,1.699999992078667,7.721282519270756,1.6882800102842364,1.6999999926857035,4.911282519286103,-4.1679885649369216e-10,3.816882462713266e-09,-7.746041127338182e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2377458063001961e-08,-2.4255820956656258e-09,-2.2618328354709378e-17,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0056938259147534e-09,-1.0883063593182628e-07,8.990790923206049e-19,1.0056938259147534e-09,-1.0883063593182628e-07,8.990790923206049e-19,False,False,False,False,True,-7.980313326189833e-09,9.83894286694843e-09,-2.1241830738478132e-09,5.015571041316816e-10,-2.618791528159769e-10,4.115912967691855e-09,-5.059368817538355e-09,1.0954189899624387e-09,-2.616265368225302e-10,1.345522792255622e-10
35.255,1.463280007081085,1.699999992099308,7.721282519270791,1.6882800102821547,1.6999999927047635,4.911282519286098,-4.157113712900567e-10,3.806916755689667e-09,-8.058778908787539e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2345208260494732e-08,-2.4214287737591153e-09,-2.250227027420314e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.010256373431529e-09,-1.0887485312029192e-07,8.142559788549453e-19,1.010256373431529e-09,-1.0887485312029192e-07,8.142559788549453e-19,False,False,False,False,True,-7.959769220953766e-09,9.813663450661983e-09,-2.118711386500998e-09,5.002558925024895e-10,-2.6120572761483714e-10,4.101968781939566e-09,-5.0521632510275646e-09,1.0930929928572432e-09,-2.5896275236884835e-10,1.348129723453578e-10
35.26,1.463280007087244,1.6999999921198954,7.721282519270827,1.688280010280079,1.6999999927237734,4.911282519286092,-4.1462036529734396e-10,3.796981424334477e-09,-7.72365477817704e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2313040166583864e-08,-2.4157473249511765e-09,-2.2386161642998454e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0147978505658596e-09,-1.089076526171396e-07,7.360307141953754e-19,1.0147978505658596e-09,-1.089076526171396e-07,7.360307141953754e-19,False,False,False,False,True,-7.939291341316842e-09,9.788424007342612e-09,-2.1132533498860676e-09,4.989663109621523e-10,-2.6053119861948643e-10,4.089361016280799e-09,-5.0433836629462955e-09,1.0900356476780808e-09,-2.5697144447706005e-10,1.3497907873159248e-10
35.265,1.4632800070933876,1.6999999921404292,7.721282519270862,1.6882800102780084,1.6999999927427336,4.911282519286088,-4.1353118075423445e-10,3.787076376086874e-09,-6.979759673071883e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2280954150144158e-08,-2.409003058522896e-09,-2.227019633779248e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0193182386907625e-09,-1.0892994538771977e-07,6.638939096115716e-19,1.0193182386907625e-09,-1.0892994538771977e-07,6.638939096115716e-19,False,False,False,False,True,-7.918873884810963e-09,9.763232186088864e-09,-2.1078115966444948e-09,4.976851221891835e-10,-2.5985620400711094e-10,4.077757406672162e-09,-5.033126766278882e-09,1.0866328758929602e-09,-2.555942507471457e-10,1.3499260314767255e-10
35.27,1.4632800070995158,1.6999999921609095,7.721282519270898,1.6882800102759437,1.699999992761644,4.911282519286083,-4.124480601461407e-10,3.7772015345712e-09,-6.064845994669127e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2248950578153366e-08,-2.401621696955504e-09,-2.215455198833707e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0238174835706498e-09,-1.0894250288858217e-07,5.973968957284659e-19,1.0238174835706498e-09,-1.0894250288858217e-07,5.973968957284659e-19,False,False,False,False,True,-7.898512447183885e-09,9.738095063566454e-09,-2.1023871466175e-09,4.964094776492946e-10,-2.5918156819112613e-10,4.066924389706597e-09,-5.0215199712956774e-09,1.0831510589846634e-09,-2.5473869806042704e-10,1.3483396389198298e-10
35.275,1.4632800071056282,1.6999999921813365,7.721282519270933,1.6882800102738842,1.699999992780505,4.91128251928608,-4.113742096867671e-10,3.767356816937146e-09,-5.200521339527943e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2217029816607981e-08,-2.3939949867396457e-09,-2.2039391798430694e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0282955445750268e-09,-1.0894598761386519e-07,5.361388777458981e-19,1.0282955445750268e-09,-1.0894598761386519e-07,5.361388777458981e-19,False,False,False,False,True,-7.878203615444048e-09,9.713019050430074e-09,-2.09697990946841e-09,4.951370293629068e-10,-2.5850814975333035e-10,4.056694751226095e-09,-5.008699551272692e-09,1.0797727856919527e-09,-2.54299640219715e-10,1.3450701266713767e-10
35.28,1.4632800071117251,1.6999999922017102,7.721282519270969,1.6882800102718298,1.6999999927993175,4.911282519286076,-4.103118838812248e-10,3.757542135448453e-09,-4.584453645929783e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2185192229417247e-08,-2.386485059105341e-09,-2.192486599385378e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0327523914220561e-09,-1.0894097529296066e-07,4.797586339995371e-19,1.0327523914220561e-09,-1.0894097529296066e-07,4.797586339995371e-19,False,False,False,False,True,-7.857944692801665e-09,9.688009879838585e-09,-2.0915890374995923e-09,4.938659598170227e-10,-2.578367514847927e-10,4.046946424397088e-09,-4.994798771187957e-09,1.0766219062934256e-09,-2.541716881152953e-10,1.3402891781076104e-10
35.285000000000004,1.4632800071178063,1.6999999922220308,7.721282519271004,1.6882800102697813,1.6999999928180807,4.911282519286074,-4.092624897376568e-10,3.747757405791991e-09,-4.386869656900203e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2153438178875924e-08,-2.37942794685039e-09,-2.1811113056125904e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.0371879859887189e-09,-1.0892797194681169e-07,4.2792853769633225e-19,1.0371879859887189e-09,-1.0892797194681169e-07,4.2792853769633225e-19,False,False,False,False,True,-7.837733510074611e-09,9.663072639111333e-09,-2.0862131726333066e-09,4.925949630570311e-10,-2.5716807108123873e-10,4.037588597131203e-09,-4.979942060902029e-09,1.073781140087395e-09,-2.5425633532453105e-10,1.3342360457862936e-10
35.29,1.4632800071238714,1.6999999922422984,7.72128251927104,1.688280010267737,1.6999999928367948,4.911282519286071,-4.0822668402244846e-10,3.738002543288756e-09,-4.750338815927374e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2121768025018008e-08,-2.3731364493731733e-09,-2.1698260751018036e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.041602290689557e-09,-1.0890742673730563e-07,3.8034924526129467e-19,1.041602290689557e-09,-1.0890742673730563e-07,3.8034924526129467e-19,False,False,False,False,True,-7.817568294045078e-09,9.63821182091e-09,-2.0808506206410863e-09,4.913232022991077e-10,-2.5650267888674635e-10,4.028552441811127e-09,-4.964242451796975e-09,1.0713038940978835e-09,-2.544649663055364e-10,1.327175979455871e-10
35.295,1.4632800071299208,1.699999992262513,7.7212825192710755,1.688280010265699,1.6999999928554608,4.911282519286068,-4.072044721248637e-10,3.728277465743369e-09,-5.790595742239143e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2090182126733946e-08,-2.3679025089922776e-09,-2.1586427039587633e-17,0.0,0.0,0.0,-6.940281887022916e-08,-2.561858808533826e-09,-3.877924881833455e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439999994864,129.88439999994864,1.045995262065768e-09,-1.0887974208238737e-07,3.3674586142629275e-19,1.045995262065768e-09,-1.0887974208238737e-07,3.3674586142629275e-19,False,False,False,False,True,-7.797447574352363e-09,9.613431382700434e-09,-2.0754994740123848e-09,4.900502549045139e-10,-2.558410121198364e-10,4.019784846883379e-09,-4.947801105106608e-09,1.0692232227639233e-09,-2.5472046283016957e-10,1.3193728594310715e-10
35.300000000000004,1.4632800071359537,1.699999992282675,7.721282519271111,1.688280010263665,1.6999999928740779,4.911282519286064,-4.061952996905607e-10,3.7185820844030327e-09,-7.598675876607855e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.2058680841166428e-08,-2.3639991822428102e-09,-2.1475720841842317e-17,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,9.797880330164918e-10,-1.0606299495761369e-07,8.538404092572452e-19,9.797880330164918e-10,-1.0606299495761369e-07,8.538404092572452e-19,False,False,False,False,True,-7.777370116040031e-09,9.588734805469962e-09,-2.07015769909898e-09,4.887760548936793e-10,-2.551833790498137e-10,4.011244171861414e-09,-4.930707457903251e-09,1.067557371472958e-09,-2.5495728131283375e-10,1.311075959036171e-10
35.305,1.4632800071419714,1.6999999923027846,7.7212825192711465,1.6882800102616367,1.6999999928926464,4.91128251928606,-4.0513545836233516e-10,3.708873042526814e-09,-7.891116271910768e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.202726166285019e-08,-2.3599506774070812e-09,-2.136552925501903e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,9.842330622150116e-10,-1.0610608969205663e-07,7.732971934969677e-19,9.842330622150116e-10,-1.0610608969205663e-07,7.732971934969677e-19,False,False,False,False,True,-7.757348453374117e-09,9.564098252284069e-09,-2.0648251824477844e-09,4.87508013338088e-10,-2.545271937357971e-10,3.99765446587127e-09,-4.923685372839302e-09,1.0652904975579458e-09,-2.523612867854277e-10,1.3136179806732458e-10
35.31,1.463280007147974,1.6999999923228417,7.721282519271182,1.6882800102596138,1.6999999929111673,4.911282519286056,-4.040721833272788e-10,3.6991935858230903e-09,-7.552102157354181e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1995922088368263e-08,-2.354412834810465e-09,-2.1255289441437943e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,9.88657581512401e-10,-1.0613805698014117e-07,6.990180923865519e-19,9.88657581512401e-10,-1.0613805698014117e-07,6.990180923865519e-19,False,False,False,False,True,-7.737391332706686e-09,9.539500654214826e-09,-2.0595059694527903e-09,4.862513060176102e-10,-2.538699322861027e-10,3.985367220290376e-09,-4.9151293094684564e-09,1.06231087803969e-09,-2.504206194891602e-10,1.3152374469509612e-10
35.315,1.4632800071539613,1.6999999923428466,7.721282519271218,1.6882800102575959,1.6999999929296385,4.911282519286052,-4.0301068306973794e-10,3.6895436346605816e-09,-6.814708583978143e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.196466247648012e-08,-2.347839136261576e-09,-2.114518547997572e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,9.930615498948529e-10,-1.061597846392914e-07,6.305201372296833e-19,9.930615498948529e-10,-1.061597846392914e-07,6.305201372296833e-19,False,False,False,False,True,-7.71749309903989e-09,9.514949466004667e-09,-2.0542026261115788e-09,4.850027780893252e-10,-2.532122166291137e-10,3.974058615843414e-09,-4.9051334511640345e-09,1.0589945361072327e-09,-2.4907846225452863e-10,1.3153702099554462e-10
35.32,1.4632800071599337,1.6999999923627995,7.721282519271253,1.6882800102555837,1.6999999929480627,4.911282519286049,-4.0195509504711403e-10,3.6799231146719242e-09,-5.910673698141732e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1933483185635633e-08,-2.3406444816665994e-09,-2.1035386046884884e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,9.974449142655235e-10,-1.0617202456086054e-07,5.673773143213643e-19,9.974449142655235e-10,-1.0617202456086054e-07,5.673773143213643e-19,False,False,False,False,True,-7.697649459994772e-09,9.490451584353408e-09,-2.048916146277885e-09,4.837596532266752e-10,-2.525548501592008e-10,3.9635010378709875e-09,-4.893822097456733e-09,1.0556012161483578e-09,-2.482446628883672e-10,1.313825020338459e-10
35.325,1.4632800071658907,1.6999999923827003,7.721282519271289,1.6882800102535764,1.6999999929664373,4.911282519286046,-4.009085414106967e-10,3.6703319386269613e-09,-5.055912620125362e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1902384572033715e-08,-2.333210661373938e-09,-2.092604610161608e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,1.0018076493030478e-09,-1.0617542220870351e-07,5.09208703640648e-19,1.0018076493030478e-09,-1.0617542220870351e-07,5.09208703640648e-19,False,False,False,False,True,-7.677857089283498e-09,9.46601325681493e-09,-2.043646441914914e-09,4.825196434448832e-10,-2.5189866972332685e-10,3.953531486744206e-09,-4.881327886055235e-09,1.0523087758179088e-09,-2.478167929492231e-10,1.3106394163532618e-10
35.33,1.4632800071718324,1.6999999924025493,7.721282519271324,1.6882800102515743,1.6999999929847651,4.911282519286044,-3.9987321748210033e-10,3.6607700278411127e-09,-4.4430250817465064e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1871366990200398e-08,-2.325890602987651e-09,-2.081730828664511e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,1.0061497107074343e-09,-1.0617053889616067e-07,4.556717116673689e-19,1.0061497107074343e-09,-1.0617053889616067e-07,4.556717116673689e-19,False,False,False,False,True,-7.658113358709848e-09,9.441640071236555e-09,-2.038392687073441e-09,4.812809770607207e-10,-2.512444576651827e-10,3.9440310255557405e-09,-4.867780759186671e-09,1.049237910662949e-09,-2.476921623677631e-10,1.3059808521860292e-10
35.335,1.463280007177759,1.6999999924223463,7.72128251927136,1.6882800102495774,1.6999999930030458,4.9112825192860425,-3.9885049681311327e-10,3.651237297427856e-09,-4.2380530776102826e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1840430792915488e-08,-2.319011793590379e-09,-2.0709304089641413e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,1.0104710673536645e-09,-1.0615786771683926e-07,4.0645509540342355e-19,1.0104710673536645e-09,-1.0615786771683926e-07,4.0645509540342355e-19,False,False,False,False,True,-7.63841615419212e-09,9.417336985429679e-09,-2.033153558279933e-09,4.800423815731045e-10,-2.5059289398965263e-10,3.93491113267617e-09,-4.853302012655044e-09,1.0464692481306175e-09,-2.4777466222688213e-10,1.3000825207223365e-10
35.34,1.46328000718367,1.699999992442092,7.721282519271395,1.688280010247586,1.699999993021278,4.911282519286041,-3.978410200673215e-10,3.6417336678371845e-09,-4.579831628074424e-13,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,1.1809576331519018e-08,-2.3128790844416303e-09,-2.0602154836693194e-17,0.0,0.0,0.0,-6.763786102665896e-08,-2.4958754443418593e-09,-3.5344195212321426e-12,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843999999532,129.8843999999532,1.0147716760946097e-09,-1.0613784635245149e-07,3.6127484015279467e-19,1.0147716760946097e-09,-1.0613784635245149e-07,3.6127484015279467e-19,False,False,False,False,True,-7.618763747641205e-09,9.393108378110629e-09,-2.0279274043599057e-09,4.788030412008692e-10,-2.499445345331485e-10,3.92610473040115e-09,-4.838001805586449e-09,1.0440549550021645e-09,-2.4797806334071997e-10,1.293202698057543e-10
