time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
34.265,1.4607939724554875,1.7000000127824824,7.721282451517937,1.673146938662411,1.7000000347530653,4.910209023294345,0.010595109613355715,1.4504729444188263e-08,0.0010626180194539374,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.482383166733397e-07,0.09931611909359236,-4.908112152945822e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8839267166309,129.8839267166309,-3.4510557790545074e-07,-0.017398125335417472,1.3796854111911955e-09,-3.4510557790545074e-07,-0.017398125335417472,1.3796854111911955e-09,False,False,False,False,True,0.0028006794954816725,0.00018065852340210187,5.351206751770724e-05,8.337632017833532e-05,5.018588333654062e-05,-0.002509124836950372,-0.0007397482245557462,-0.0004962193970467821,-0.00023090891422773672,-2.2241624132183215e-05
34.27,1.460788543552214,1.7000000128944506,7.7212824705190535,1.6732005094779225,1.7000000348241022,4.9102143676479395,0.010833026112995227,1.3910001801556141e-08,0.001075114318883106,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.47404942948934e-07,0.0990424482874154,-4.910870528789538e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88392767902002,129.88392767902002,-3.4449188325126754e-07,-0.01728473317917384,1.363977398688628e-09,-3.4449188325126754e-07,-0.01728473317917384,1.363977398688628e-09,False,False,False,False,True,0.0027878907320969004,0.00017698814975918923,5.107799043485312e-05,8.22506192816317e-05,5.008001753584319e-05,-0.002606098639301836,-0.0007284489477833252,-0.0004774717671884023,-0.0002193854790849423,-2.0098135409792865e-05
34.275,1.4607833101212795,1.700000013004817,7.72128248903059,1.673255267006221,1.7000000348921673,4.910219774350683,0.011069792177325892,1.3316370861618026e-08,0.001087559430889622,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.465436212634552e-07,0.09876713417122894,-4.913124854977037e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88392864419802,129.88392864419802,-3.438738889309533e-07,-0.017170093845096813,1.3484129071093088e-09,-3.438738889309533e-07,-0.017170093845096813,1.3484129071093088e-09,False,False,False,False,True,0.002774619483147019,0.00017337376528514127,4.873691528595562e-05,8.118234810888966e-05,4.998495519440764e-05,-0.0027021051328331544,-0.000717354603623483,-0.00045902556732286013,-0.0002079443804257359,-1.792267016778737e-05
34.28,1.4607782724015999,1.7000000131135853,7.721282507034711,1.673311205456672,1.7000000349572675,4.9102252431720785,0.011305392383820136,1.2723863328224344e-08,0.0010999633820826214,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.4565440147262803e-07,0.09849014218071817,-4.914884817913499e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88392961223175,129.88392961223175,-3.432516098318351e-07,-0.01705412648757662,1.3329878555158847e-09,-3.432516098318351e-07,-0.01705412648757662,1.3329878555158847e-09,False,False,False,False,True,0.0027608707701361345,0.0001698143165234295,4.648723546751804e-05,8.017098838895167e-05,4.990082067271476e-05,-0.002797070931602543,-0.0007064767854629841,-0.0004409200892153361,-0.000196627649830716,-1.5729255694798432e-05
34.285000000000004,1.460773430659647,1.7000000132207587,7.72128252451329,1.6733683189609476,1.700000035019408,4.91023077392954,0.011539811080124494,1.2132505859134328e-08,0.0011123353159590173,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.447373337814212e-07,0.09821143492329121,-4.916159858411404e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88393058319616,129.88393058319616,-3.42625060893686e-07,-0.0169367551267481,1.3176982288594756e-09,-3.42625060893686e-07,-0.0169367551267481,1.3176982288594756e-09,False,False,False,False,True,0.0027466499709190816,0.000166308691575737,4.4327155345772674e-05,7.921582050465063e-05,4.982767083807158e-05,-0.002890926925002368,-0.0006958271830769219,-0.00042319166452592724,-0.0001854738490193484,-1.3530877541415111e-05
34.29,1.4607687851885147,1.7000000133263407,7.721282541447917,1.6734266015719135,1.7000000350785949,4.91023636648408,0.01177303239772993,1.154232505852041e-08,0.001124683532309021,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.4379246874238185e-07,0.09793097240648928,-4.916959176088131e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88393155717318,129.88393155717318,-3.419942570933617e-07,-0.01681790854621781,1.302540079349041e-09,-3.419942570933617e-07,-0.01681790854621781,1.302540079349041e-09,False,False,False,False,True,0.002731962797857237,0.0001628557208312649,4.225470489799854e-05,7.831594008593096e-05,4.976550005117135e-05,-0.002983608444986348,-0.0006854171318100816,-0.0004058737253458834,-0.00017451835928636826,-1.1339566077207257e-05
34.295,1.4607643363069733,1.7000000134303344,7.721282557819911,1.6734860472625797,1.7000000351348337,4.910242020736164,0.01200504026526804,1.0953347482289212e-08,0.0011370155217797526,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.4281985725491266e-07,0.09764871225943209,-4.917291733789287e-09,0.0,0.0,0.0,0.0017631367535420432,2.585149126783472e-07,-2.4064906425127812e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88393253425082,129.88393253425082,-3.4135921345745204e-07,-0.01669752017901264,1.2875095279865427e-09,-3.4135921345745204e-07,-0.01669752017901264,1.2875095279865427e-09,False,False,False,False,True,0.0027168152753996597,0.00015945417950796517,4.0267754083802175e-05,7.747027333031962e-05,4.9714244754084355e-05,-0.0030750553349092624,-0.0006752573270650428,-0.00038899685426323384,-0.00016379360506889418,-9.166469461985913e-06
34.300000000000004,1.4607600843585098,1.7000000135327435,7.72128257361033,1.6735466499251195,1.7000000351881308,4.910247736621755,0.012235818421607153,1.0365599631002886e-08,0.001149337996990362,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.4181955056349574e-07,0.097364609946971,-4.917166262023718e-09,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.8839805393767,129.8839805393767,-3.185531816006576e-07,-0.017317519084345284,1.3275548385913208e-09,-3.185531816006576e-07,-0.017317519084345284,1.3275548385913208e-09,False,False,False,False,True,0.002701213717499369,0.00015610279133046546,3.8364026967578616e-05,7.667759132713289e-05,4.967378772494819e-05,-0.0031652119507976913,-0.000665357647636065,-0.00037258883504549746,-0.00015332923166974622,-7.021914288554809e-06
34.305,1.4607560296774138,1.7000000136335618,7.72128258884289,1.6736084033651866,1.7000000352385265,4.910253514192327,0.012465348185876515,9.792799016502335e-09,0.0011616905531573053,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.4079249895455576e-07,0.09707807377413202,-4.916534208040543e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8839815559773,129.8839815559773,-3.1793949251611174e-07,-0.017167236852558748,1.30915622377167e-09,-3.1793949251611174e-07,-0.017167236852558748,1.30915622377167e-09,False,False,False,False,True,0.002685177126141152,0.000152798933718414,3.6539818530908204e-05,7.593608150708027e-05,4.964394019171925e-05,-0.003249079701195724,-0.0006562222225780006,-0.0003571859375360862,-0.00014333741501834128,-4.928342221088875e-06
34.31,1.4607521726137631,1.7000000137327829,7.721282603541222,1.6736713012991506,1.700000035286061,4.910259353526227,0.012693613193398246,9.221257522971757e-09,0.001174043819563681,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.3973965183510206e-07,0.09678853090685877,-4.915348943235473e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8839825799456,129.8839825799456,-3.173218976801068e-07,-0.017015940534642074,1.2909683764831469e-09,-3.173218976801068e-07,-0.017015940534642074,1.2909683764831469e-09,False,False,False,False,True,0.0026687239047628463,0.0001495404385328669,3.479150397670433e-05,7.524367073081652e-05,4.962439130771528e-05,-0.003331849801083016,-0.0006472223772599314,-0.00034223527876580317,-0.00013368969622135497,-2.9025801233796096e-06
34.315,1.4607485135655605,1.7000000138304108,7.7212826176859775,1.6737353373614081,1.7000000353307418,4.910265254634259,0.012920596708377698,8.650999860536585e-09,0.001186400684358434,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.386610590252742e-07,0.0964959717781144,-4.9136226559605335e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8839836112121,129.8839836112121,-3.167004114546357e-07,-0.016863568382228918,1.2729864154671925e-09,-3.167004114546357e-07,-0.016863568382228918,1.2729864154671925e-09,False,False,False,False,True,0.0026518597252892713,0.0001463265001751774,3.311676437147032e-05,7.459863353218143e-05,4.961479947558712e-05,-0.0034134509692780456,-0.0006384062569299126,-0.0003277598220516764,-0.00012438884680344704,-9.457792162416167e-07
34.32,1.460745052946469,1.7000000139264495,7.721282631257631,1.6738005051025129,1.7000000353725742,4.910271217541384,0.013146281924363328,8.082050683690097e-09,0.0011987639001844064,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.3755677066222565e-07,0.09620038449663226,-4.911367237135374e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8839846497135,129.8839846497135,-3.1607504824168014e-07,-0.016710063427464582,1.2552055295458646e-09,-3.1607504824168014e-07,-0.016710063427464582,1.2552055295458646e-09,False,False,False,False,True,0.0026345905850143287,0.00014315611126479205,3.151316919147468e-05,7.399922063703952e-05,4.96148154123474e-05,-0.0034938238157566155,-0.0006298073857834944,-0.00031378104417425774,-0.00011544129552090201,9.401524944950082e-07
34.325,1.4607417911848863,1.700000014020903,7.721282644236482,1.6738667979887922,1.7000000354115652,4.910277242285748,0.013370651957758935,7.514434596572316e-09,0.0012111359761612292,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.3642683719985733e-07,0.09590175506081652,-4.90859428581661e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88398569539274,129.88398569539274,-3.1544582249333054e-07,-0.016555373082298503,1.2376209822376207e-09,-3.1544582249333054e-07,-0.016555373082298503,1.2376209822376207e-09,False,False,False,False,True,0.002616922754174428,0.00014002812320012637,2.9978186068870957e-05,7.344364500250278e-05,4.9624078672388074e-05,-0.0035729181970863212,-0.0006214493512485036,-0.00030031812030322717,-0.00010685549492230977,2.752686364944679e-06
34.33,1.4607387287230842,1.7000000141137759,7.721282656602677,1.6739342094019622,1.700000035447721,4.910283328917267,0.01359368984675235,6.948176143934413e-09,0.0012235191004760912,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.352713094071124e-07,0.09560006755474039,-4.90531511457203e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88398674819726,129.88398674819726,-3.1481274869098525e-07,-0.016399448825445462,1.22022811496604e-09,-3.1481274869098525e-07,-0.016399448825445462,1.22022811496604e-09,False,False,False,False,True,0.002598862734538567,0.00013694128765220245,2.8509193242959382e-05,7.293007471917552e-05,4.9642214990992934e-05,-0.003650691397674284,-0.0006133488655935133,-0.00028738760602017415,-9.864078208204839e-05,4.488854476083405e-06
34.335,1.4607358660163867,1.7000000142050722,7.721282668336212,1.674002732638737,1.7000000354810494,4.910289477495879,0.013815378554130266,6.383299814146067e-09,0.0012359150874638484,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.3409023836709773e-07,0.09529530433046329,-4.901540754908954e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88398780807896,129.88398780807896,-3.141758413513736e-07,-0.016242245949378085,1.2030223497254097e-09,-3.141758413513736e-07,-0.016242245949378085,1.2030223497254097e-09,False,False,False,False,True,0.00258041722563097,0.00013389428555445794,2.7103492873123016e-05,7.24566306775684e-05,4.9668834545317264e-05,-0.003727106858411953,-0.0006055177817590904,-0.0002750033817961986,-9.080659232319886e-05,6.145430160020721e-06
34.34,1.4607332035323832,1.7000000142947964,7.721282679416957,1.6740723609104702,1.7000000355115568,4.910295688089593,0.014035700972870446,5.819830042078023e-09,0.0012483253438153163,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.32883675475186e-07,0.09498744617886905,-4.897281962730965e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88398887499295,129.88398887499295,-3.135351150324517e-07,-0.016083723348656095,1.185999191222787e-09,-3.135351150324517e-07,-0.016083723348656095,1.185999191222787e-09,False,False,False,False,True,0.0025615930963376397,0.00013088574782773704,2.575832426212292e-05,7.202138750206419e-05,4.970353106938485e-05,-0.0038021332700768824,-0.000597964432068701,-0.00026317672840799847,-8.336192420058481e-05,7.719087041982195e-06
34.345,1.4607307417501565,1.7000000143829537,7.7212826898246645,1.6741430873428178,1.7000000355392508,4.9103019607723795,0.014254639933707963,5.257791209131905e-09,0.001260750849459501,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.3165167243852707e-07,0.09467647249057212,-4.8925492238113375e-09,0.0,0.0,0.0,0.0012924520149530869,2.3779161728218718e-07,-1.9713324239273505e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88398994889727,129.88398994889727,-3.128905843335941e-07,-0.015923843337035875,1.1691542285284422e-09,-3.128905843335941e-07,-0.015923843337035875,1.1691542285284422e-09,False,False,False,False,True,0.0025423973603946677,0.000127914270591317,2.4470876533374334e-05,7.162237668853496e-05,4.9745881694158105e-05,-0.0038757439111114455,-0.000590694526370726,-0.0002519164613482177,-7.631498285545534e-05,9.206529582604411e-06
34.35,1.4607284811595365,1.700000014469548,7.721282699538983,1.6742149049754556,1.7000000355641374,4.910308295622035,0.014472178214091757,4.697207639377379e-09,0.0012731921495451035,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.303942812747725e-07,0.09436236140799589,-4.8873527592671295e-09,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88405273503338,129.88405273503338,-2.8950303824769695e-07,-0.01727218314429684,1.2198182174874128e-09,-2.8950303824769695e-07,-0.01727218314429684,1.2198182174874128e-09,False,False,False,False,True,0.0025228371547492585,0.00012497842665403514,2.323830057263898e-05,7.125759119111459e-05,4.979544736793855e-05,-0.0039479161500647324,-0.0005837117620557,-0.00024122908623610236,-6.967294973259466e-05,1.0604594987604936e-05
34.355000000000004,1.4607264221933018,1.7000000145545744,7.721282708594885,1.674287806751941,1.7000000355862608,4.910314692855805,0.01468829390725985,4.15215352205028e-09,0.0012857046818850633,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.2911247620969094e-07,0.09404398072810731,-4.881644322394109e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8840538970512,129.8840538970512,-2.888814993472906e-07,-0.0170553109651059,1.1996118233970554e-09,-2.888814993472906e-07,-0.0170553109651059,1.1996118233970554e-09,False,False,False,False,True,0.002502944991328537,0.00012207413122169704,2.2055081245252836e-05,7.092409149445569e-05,4.9851729228921925e-05,-0.0040085652634733356,-0.0005780256933038387,-0.00023215909061585045,-6.381857291189088e-05,1.188410871177218e-05
34.36,1.4607245652792826,1.7000000146380267,7.7212827170275835,1.6743617855158264,1.7000000356056622,4.910321152688082,0.01490297027457281,3.608579008467109e-09,0.0012982308020113833,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.2780723052235286e-07,0.09372023923169921,-4.8753774718097015e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88405507452248,129.88405507452248,-2.882564963476297e-07,-0.016838412991893755,1.179661390826175e-09,-2.882564963476297e-07,-0.016838412991893755,1.179661390826175e-09,False,False,False,False,True,0.0024827517520991447,0.00011919830307427929,2.091609099220047e-05,7.061864286887217e-05,4.9914059383072824e-05,-0.00406833272993754,-0.0005723418289812003,-0.00022353844548758477,-5.8445411481941565e-05,1.3026105767661279e-05
34.365,1.460722910907031,1.7000000147199104,7.721282724817077,1.6744368340271936,1.700000035622349,4.910327675176231,0.015116190030369368,3.0665065867370875e-09,0.0013107664073200437,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.2647859463741757e-07,0.09339119404511148,-4.868565624232299e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8840562670344,129.8840562670344,-2.876280431470646e-07,-0.01662143826265846,1.1599619895755207e-09,-2.876280431470646e-07,-0.01662143826265846,1.1599619895755207e-09,False,False,False,False,True,0.0024622620316932216,0.00011635070797464398,1.9819066238827182e-05,7.033893424284848e-05,4.998178089750919e-05,-0.004127147597243458,-0.0005667436492962212,-0.00021537417359308343,-5.351763181049922e-05,1.4042400028131497e-05
34.37,1.460721459563422,1.7000000148002308,7.721282731943338,1.6745129449600382,1.70000003563633,4.910334260358894,0.015327936014605385,2.525958678938371e-09,0.0013233080810172893,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.2512661926179413e-07,0.09305689966545225,-4.861221887635014e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88405747418352,129.88405747418352,-2.8699615366998663e-07,-0.01640434012290484,1.1405087469217926e-09,-2.8699615366998663e-07,-0.01640434012290484,1.1405087469217926e-09,False,False,False,False,True,0.002441480730284933,0.00011353077078164587,1.8761706295290017e-05,7.008280488633847e-05,5.0054289389855245e-05,-0.004184957536918312,-0.0005612860032336215,-0.0002076736941030143,-4.9010243521329126e-05,1.4942241084561555e-05
34.375,1.4607202117320492,1.7000000148789927,7.721282738386334,1.674590110902811,1.7000000356476115,4.91034090825882,0.015538191164482639,1.986957643373388e-09,0.001335852838061114,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.2375135538293837e-07,0.0927174081539512,-4.853359066743803e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88405869557448,129.88405869557448,-2.863608418675721e-07,-0.016187075567898696,1.1212968550396424e-09,-2.863608418675721e-07,-0.016187075567898696,1.1212968550396424e-09,False,False,False,False,True,0.00242041297462386,0.00011073769282639767,1.774167618828659e-05,6.984819942805138e-05,5.0131021008058945e-05,-0.004241723530397097,-0.0005560047328414726,-0.00020044311832696085,-4.490560770645662e-05,1.573265938283356e-05
34.38,1.460719167892749,1.7000000149562016,7.7212827441260234,1.6746683243588512,1.700000035656202,4.910347618884497,0.015746938497056776,1.4495257854190137e-09,0.0013483979354085604,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.223528542682977e-07,0.09237276930209871,-4.844989668368594e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88405993081983,129.88405993081983,-2.8572212173858087e-07,-0.015969604767316646,1.1023215763369543e-09,-2.8572212173858087e-07,-0.015969604767316646,1.1023215763369543e-09,False,False,False,False,True,0.002399064061057242,0.00010797053014774675,1.67566152705821e-05,6.963313761348348e-05,5.021144238544047e-05,-0.004297416270093204,-0.0005509229502859604,-0.00019368653969713346,-4.1190974912502903e-05,1.6418890107268987e-05
34.385,1.4607183285212075,1.700000015031863,7.721282749142383,1.6747475777467635,1.7000000356621097,4.91035439223101,0.01595416109966987,9.136853471880403e-10,0.0013609407333791373,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.209311674639522e-07,0.09202303077918902,-4.8361259068241e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88406117953906,129.88406117953906,-2.8508000730470897e-07,-0.015751890714542992,1.0835782469492588e-09,-2.8508000730470897e-07,-0.015751890714542992,1.0835782469492588e-09,False,False,False,False,True,0.0023774394135084305,0.00010522824613098983,1.5804147934928464e-05,6.943569443252121e-05,5.0295042711318056e-05,-0.004352013699021691,-0.0005460551559062003,-0.00018740584388730023,-3.785675780540704e-05,1.7004785672954215e-05
34.39,1.460717694088624,1.7000000151059824,7.721282753415403,1.6748278634007538,1.7000000356653417,4.910361228280282,0.016159842125936796,3.794585128253724e-10,0.0013734785967114678,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.1948634679344e-07,0.0916682382657249,-4.826779709401518e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8840624413584,129.8840624413584,-2.844345126207261e-07,-0.015533898961425086,1.0650622795104005e-09,-2.844345126207261e-07,-0.015533898961425086,1.0650622795104005e-09,False,False,False,False,True,0.0023555445517308344,0.00010250974730479979,1.4881894558703755e-05,6.925398750358888e-05,5.038132774676147e-05,-0.004405499310385151,-0.0005414099571186336,-0.0001816007743708532,-3.48953261015278e-05,1.749317752653774e-05
34.395,1.4607172650614155,1.7000000151785655,7.721282756925102,1.6749091735709623,1.7000000356659075,4.910368127000934,0.01636396479565219,-1.5313259198807277e-10,0.0013860088259070368,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.180184443566093e-07,0.09130843557576514,-4.816962721861952e-09,0.0,0.0,0.0,0.0003348230031889471,2.1653318158483966e-07,-1.3475645062123343e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88406371591006,129.88406371591006,-2.837856517725068e-07,-0.015315597412047835,1.0467691651090096e-09,-2.837856517725068e-07,-0.015315597412047835,1.0467691651090096e-09,False,False,False,False,True,0.0023333850667051253,9.981390798295269e-05,1.398748179930148e-05,6.908616950438943e-05,5.0469815493548457e-05,-0.004457860957192805,-0.0005369918761188778,-0.00017626910947158195,-3.230017173366975e-05,1.7886175011097043e-05
34.4,1.4607170419009488,1.7000000152496177,7.72128275965154,1.674991500423798,1.700000035663814,4.910375088347818,0.016566512397445058,-6.840658990494773e-10,0.0013985286113638526,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.165275125284336e-07,0.0909436647703645,-4.806686313931852e-09,-0.0008881741051814246,1.9492209217907591e-07,-5.427287701626917e-06,-0.0008881741051814246,1.9492209217907591e-07,-5.427287701626917e-06,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.8841458611782,129.8841458611782,-2.6001697368197635e-07,-0.01702489259841337,1.0981558313193846e-09,-2.6001697368197635e-07,-0.01702489259841337,1.0981558313193846e-09,False,False,False,False,True,0.002310966601072118,9.71395874630393e-05,1.311855189209181e-05,6.893042408429716e-05,5.05600332010181e-05,-0.004509090006094795,-0.0005328025611109226,-0.0001714068756070803,-3.0065335895403042e-05,1.8185402522941583e-05
34.405,1.4607170249776509,1.7000000153191344,7.721282761647867,1.675074836029613,1.7000000356591054,4.91038211243837,0.01676746234574711,-1.1990402359587153e-09,0.0014111060422711359,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.150145411214181e-07,0.09057254964238018,-4.795906374182877e-09,0.0,0.0,0.0,-0.0008881741051814246,1.9492209217907591e-07,-5.427287701626917e-06,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8841472699632,129.8841472699632,-2.593924848737437e-07,-0.01673669367919244,1.0767500857916351e-09,-2.593924848737437e-07,-0.01673669367919244,1.0767500857916351e-09,False,False,False,False,True,0.0022883271072517385,9.448226653228315e-05,1.2269400669712707e-05,6.878381547352242e-05,5.065145859309236e-05,-0.004546325614285726,-0.0005301282194736273,-0.0001683369224298578,-2.8666151287005082e-05,1.8358693511967284e-05
34.410000000000004,1.4607172146382312,1.700000015387111,7.7212827629677125,1.6751591723584036,1.7000000356518272,4.910389199371923,0.01696679881822167,-1.7123372231308796e-09,0.0014236644253077895,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.1348051894621806e-07,0.09019376601383307,-4.784580430650435e-09,0.0,0.0,0.0,-0.0008881741051814246,1.9492209217907591e-07,-5.427287701626917e-06,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8841487022392,129.8841487022392,-2.5876497359441523e-07,-0.016449922069194205,1.0556372647829073e-09,-2.5876497359441523e-07,-0.016449922069194205,1.0556372647829073e-09,False,False,False,False,True,0.0022655023685334034,9.183872278241622e-05,1.1434871270593498e-05,6.864309451221342e-05,5.0743377715477505e-05,-0.00458317465236511,-0.0005273127186467176,-0.00016555769216922885,-2.7699263042682813e-05,1.8386422495747805e-05
34.415,1.4607176112915048,1.7000000154535537,7.721282763592077,1.6752445013015849,1.700000035641986,4.910396349033749,0.0171645053880072,-2.223936668958144e-09,0.0014361961955315888,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,4.119254966392921e-07,0.08980745588531489,-4.772722710070825e-09,0.0,0.0,0.0,-0.0008881741051814246,1.9492209217907591e-07,-5.427287701626917e-06,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88415015712786,129.88415015712786,-2.5813445318533473e-07,-0.016164521171651583,1.0348126463964808e-09,-2.5813445318533473e-07,-0.016164521171651583,1.0348126463964808e-09,False,False,False,False,True,0.0022424945184205216,8.920938372618309e-05,1.0613510732012895e-05,6.850624815837717e-05,5.083511243789537e-05,-0.004619561159501525,-0.0005244600089661951,-0.0001630694979695386,-2.710828325738072e-05,1.8287820358014297e-05
