method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_000,setpoint,calm,aligned,False,True,False,4.2396003256517645,8.684111540751193,9.265573074168241,2.6745098911949015,0.23379421296542172,2.531359540198242,7.957689447127265,,17584.6913494531,0.0,0.0,78.64365740656739,0.09953484848484848,0.14730999999999994,0.18025400000000016,11.2312,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_001,smooth_trajectory,calm,aligned,True,False,True,0.04255178654960425,0.059817163342418316,0.06389073962925147,0.02290424188761327,0.005290578327148149,0.021419670968235712,0.039049326466644635,0.0,16870.19944730693,0.0,0.0,0.31563368526509733,0.09233261363636364,0.13850499999999996,0.16723200000000013,0.5255,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_002,setpoint,moderate,aligned,False,True,False,3.0635368329060753,4.985123094827237,5.573295406150197,2.8923610115617193,0.8651059124326614,4.459743435207509,1.7794937181530182,,15230.646875288656,0.09125,0.024583333333333332,110.04367953850694,0.09742924242424242,0.14250999999999994,0.17231000000000013,11.550699999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_003,smooth_trajectory,moderate,aligned,True,False,True,0.1036646090200252,0.16126795911259567,0.16473773069529718,0.03752293918804903,0.008857096572928765,0.12003687213859887,0.011177640044366914,0.0,16871.151623653666,0.0,0.0,1.0028597100183216,0.09052602272727273,0.11501499999999991,0.16376100000000002,0.3036,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_004,setpoint,strong_sustained,aligned,False,True,False,5.4825126006476355,11.2998632016974,14.798973291419891,3.368114249552444,0.2529091374747565,17.2134696903881,2.9705994102054203,,17565.636054019913,0.0,0.0,53.388195848187074,0.09338424242424243,0.14650499999999997,0.19345900000000024,0.35519999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,0.6711872353039542,0.8956153360283673,1.5585091401927098,0.8523226439302032,0.06690974841497897,2.9499430550382923,2.484854556435807,0.0,16937.354629939753,0.0,0.0,14.563548515629325,0.09091246212121211,0.10990499999999997,0.1523880000000001,0.2611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_006,setpoint,strong_transient,aligned,False,True,False,2.8821371922880097,5.168680006090195,5.766977910033057,2.804521280461824,1.1166843392665333,2.726309886554871,0.7808862531803372,,14421.305877816956,0.14041666666666666,0.0425,115.6025762599029,0.09380522727272728,0.14331999999999986,0.17314400000000005,0.4729,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,True,0.0825127464187783,0.1619532213255579,0.20473478281525004,0.09050077034168887,0.013684586497202047,0.036399350160683935,0.06709059763790261,0.0,16871.468478863368,0.0,0.0,3.7608610521948878,0.08995693181818182,0.13222499999999984,0.16214900000000013,0.366,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_008,setpoint,stochastic,aligned,False,True,False,4.142027017498466,7.5875760334207065,7.875044431398732,3.7992539586528022,0.3214212517995343,10.034721934507333,5.8694541976622885,,17784.831613324637,0.0,0.0,117.85137925082576,0.10550026515151516,0.14920499999999998,0.18054400000000004,0.4649,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_009,smooth_trajectory,stochastic,aligned,True,False,True,0.04392853219133911,0.08011218135240142,0.08814880656251306,0.02534691988672092,0.005175065142870746,0.011876583916723063,0.004249040111822208,1.1102230246251565e-16,16870.24818984971,0.0,0.0,1.6406559965542327,0.11487030303030302,0.15390999999999994,0.1892880000000001,0.4816,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_010,setpoint,ramp,aligned,True,False,True,0.6210893988004245,1.0950018851259469,1.1832905143437973,0.8572215589903713,0.1694439415604199,0.07911609145736075,0.3351777406934134,7.9,16994.87497925148,0.0,0.0,103.075926794335,0.11539943181818181,0.15271999999999988,0.18394400000000005,0.4518,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,0.29766709923389406,0.5356726605312407,0.5702648769756224,0.3974172964344403,0.07265534654971849,0.34013032889256617,0.5717403684566705,0.0,16892.650783828783,0.0,0.0,8.382236106540061,0.12105,0.15210499999999996,0.17314400000000005,16.197499999999998,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_012,setpoint,calm,opposed,False,True,False,7.03125483124019,13.5767988264243,14.274280497997538,4.123841528344835,0.2749267153645133,2.235972456800371,10.15420201186002,,18244.626633223983,0.0,0.0,105.4929951335691,0.11495636363636362,0.14650999999999995,0.1772,0.4108,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.02210872953761709,0.031191404811453875,0.033597117976928055,0.012267212562913065,0.003047930778196493,0.010014484842933583,0.021067144180861187,5.551115123125783e-17,16869.890411915996,0.0,0.0,0.4827415927118589,0.11180166666666665,0.1479,0.18634400000000004,0.44589999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_014,setpoint,moderate,opposed,False,True,False,3.9653858819646546,7.1161828214778255,7.269169635548981,3.1589489472690393,0.29573154655300105,8.583834471219951,1.1521712791674061,,17823.429085506046,0.0,0.0,110.38242975437106,0.11128393939393938,0.14640999999999996,0.17567100000000013,0.49539999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_015,smooth_trajectory,moderate,opposed,True,False,True,0.09959280703020817,0.1778426606479251,0.19142950604665981,0.05099941624868814,0.013430441608022911,0.10021436121247844,0.021035850109260745,0.0,16871.708140210823,0.0,0.0,1.2187455541288275,0.10988325757575759,0.15101499999999993,0.18980500000000006,0.4357,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_016,setpoint,strong_sustained,opposed,False,True,False,4.3116284591080705,8.797963634070467,9.512695056588397,2.9833130728056596,0.3616639756631146,8.259935131140534,4.28488687847947,,17847.498752403902,0.0,0.0,69.16255128611233,0.11150374999999998,0.1517,0.1805760000000002,0.42669999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,0.3888462537936482,0.7216895979517979,0.774168155777682,0.5888300190341026,0.10593543363517047,0.11760769807061025,0.814675764370082,0.0,16904.874228862733,0.0,0.0,10.732040059648519,0.1186640909090909,0.155,0.18496100000000001,0.41359999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_018,setpoint,strong_transient,opposed,True,False,True,0.6273564738689256,1.1160750675103022,1.1202611895009413,0.9137002364979637,0.18007930083804558,0.29237776453060693,0.23440912399390526,7.84,16936.310178778098,0.0,0.0,35.982590309741276,0.11535795454545453,0.14520999999999995,0.17240300000000028,11.7774,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,True,0.08477488900769664,0.1546379384702758,0.18018982429304725,0.11752667891877212,0.02462589377049811,0.061364052459444804,0.08004240721069987,0.0,16871.894348499158,0.0,0.0,2.5572975015466475,0.11299386363636364,0.14550999999999994,0.16856100000000002,8.6427,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_020,setpoint,stochastic,opposed,False,True,False,4.534295113682354,9.058484030210206,11.473386895747723,3.135088878662739,0.29826605295793446,12.351627232808388,0.298660279709774,,17691.16279608117,0.0,0.0,73.69818831128283,0.11802522727272727,0.15170999999999996,0.18768300000000004,0.479,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_021,smooth_trajectory,stochastic,opposed,True,False,True,0.09951210431110014,0.14939181448510033,0.1567609771210445,0.06565705578754338,0.012192998906510297,0.021926011470735602,0.02723400685961939,0.0,16871.754245543343,0.0,0.0,1.3714019175439336,0.1125373106060606,0.14671999999999988,0.17912200000000003,0.41619999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_022,setpoint,ramp,opposed,False,True,False,4.764320219375379,9.324488506093017,9.884976327838933,3.161096047828269,0.3308711604483564,2.348641399819628,1.6215813268955324,,17836.462804281797,0.0,0.0,52.294593613532214,0.11244227272727272,0.15140499999999998,0.18046600000000007,0.4266,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,0.3209611550226841,0.521930617740629,0.6697262929936909,0.5191660857596905,0.09229860851020234,0.12180853116015444,0.7918089993766512,0.0,16896.392745942463,0.0,0.0,9.599729861250797,0.11467503787878788,0.15190499999999996,0.17907100000000015,0.6546,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_024,setpoint,calm,cross,False,True,False,5.9057311836876805,12.20686013768211,15.498998469579574,3.6080721417600006,0.23082328761925003,17.259202910444902,1.4607402126481386,,17687.451837270954,0.0,0.0,101.21532620329883,0.11138912878787878,0.148,0.17634900000000012,0.3137,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.028876881860731354,0.04287151901879425,0.04790300327445426,0.01758878337111581,0.0051451961745361445,0.007087552073908002,0.030699975079562573,0.0,16870.092084059364,0.0,0.0,0.4248507208847088,0.1099960606060606,0.14180499999999996,0.17694400000000005,0.3836,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_026,setpoint,moderate,cross,False,True,False,3.648688859346622,6.414036804075384,6.778792224122439,3.0387081352821554,0.3216871047703458,7.552646703463392,0.9464788420086205,,17855.879208935046,0.0,0.0,117.53984116887044,0.11114878787878785,0.14591999999999988,0.17348300000000003,0.4204,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_027,smooth_trajectory,moderate,cross,True,False,True,0.1333888017873126,0.20506931139631868,0.21045246449952495,0.06397982014515045,0.015139716700024019,0.1137988477944371,0.019712310738503006,0.0,16872.49172116722,0.0,0.0,0.9854163125746327,0.11123060606060606,0.14200499999999996,0.17398300000000003,0.2575,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_028,setpoint,strong_sustained,cross,True,False,False,0.8818734134849738,1.4445320117896743,1.5006188170918155,1.1110820516432125,0.21152113015154242,0.5785372785832793,0.5027791572287562,,17031.918644866382,0.0,0.0,103.28480471705087,0.11016420454545453,0.14590999999999996,0.18001000000000014,0.4593,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.9208248742928518,2.414980921479313,4.9277469493969015,2.185614073236355,0.14375837847364106,8.060476043255283,5.28237518835574,0.0,17155.523353376044,0.0,0.0,22.932613417649172,0.1200662121212121,0.15300499999999997,0.18462200000000004,0.5538,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_030,setpoint,strong_transient,cross,False,True,False,4.667593006574303,6.938440566464756,10.594452994635086,4.0793984550691285,0.22925510890452555,15.009739406146464,6.900176122268102,,17564.229056650813,0.0,0.0,98.69081558411443,0.11462147727272726,0.15132499999999985,0.18002200000000002,0.4526,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_031,smooth_trajectory,strong_transient,cross,True,False,True,0.08557707848166392,0.16089319428905774,0.2069892999569418,0.10750354189611228,0.019993401733275663,0.050572820101685595,0.07040037104729299,1.1102230246251565e-16,16871.905263758235,0.0,0.0,3.5567572084650085,0.11164003787878787,0.14880499999999997,0.1854760000000002,0.5915,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_032,setpoint,stochastic,cross,False,True,False,3.357754901023909,5.604562301672768,7.368507512662925,2.81407600904112,0.3419263263252968,7.4031317639812615,2.1315541573066534,,17769.67100296487,0.0,0.0,119.6527069945237,0.11673579545454546,0.15320999999999996,0.18635400000000016,0.4899,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_033,smooth_trajectory,stochastic,cross,True,False,True,0.06797414516201572,0.09041560951107401,0.09491314834465411,0.04345366657870999,0.0103466970587179,0.071741477755914,0.04934813076753961,0.0,16871.33243888156,0.0,0.0,1.80217209251176,0.11123268939393939,0.15080499999999997,0.18746600000000005,0.4332,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_034,setpoint,ramp,cross,False,True,False,2.667162689853924,4.66132324537638,5.076166085109015,2.497056630573691,0.400868986773669,1.3361955177095524,3.6095050148166696,,16993.90440391297,0.0,0.0,74.83667128731751,0.11612969696969697,0.15330999999999995,0.18750500000000006,0.413,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_035,smooth_trajectory,ramp,cross,True,False,False,0.4867705332853786,0.7823184467870625,0.830600466171792,0.6297107507629747,0.1177733771049735,0.47175263843752524,1.1169386438603335,5.551115123125783e-17,16908.298392192195,0.0,0.0,9.766800746910326,0.1149805303030303,0.15120499999999998,0.18042200000000003,0.3949,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_036,setpoint,calm,aligned,False,True,False,6.581846234558192,12.779629492371008,13.453487392673685,4.109244053084113,0.26845437674569905,0.37912281189388286,10.31607194381674,,18182.757923533987,0.0,0.0,86.44594131828156,0.11071253787878788,0.15130499999999997,0.18884200000000026,0.4115,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_037,smooth_trajectory,calm,aligned,True,False,True,0.06286208780895661,0.08929908577777994,0.09342227360839075,0.03281180737396232,0.0063594429622097865,0.03581336603596153,0.05470480812101915,0.0,16870.452824742755,0.0,0.0,0.30415708718291323,0.11036753787878788,0.15020499999999998,0.18289999999999998,0.4881,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_038,setpoint,moderate,aligned,False,True,False,5.268585190021008,8.811253609983128,14.245504770106615,4.137275910501665,1.019213464666417,17.468597295590136,2.6253988870985623,,15758.205134060214,0.06125,0.035,137.1148326376488,0.11889863636363637,0.15100499999999997,0.1873490000000001,0.4063,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_039,smooth_trajectory,moderate,aligned,True,False,True,0.12308171466920804,0.20002611048811636,0.20621502317834708,0.052372017434835626,0.011574893650140852,0.12407011079439638,0.021324056671218547,0.0,16871.76578991905,0.0,0.0,0.9348588895085759,0.11166840909090908,0.1498,0.17850500000000005,0.2753,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_040,setpoint,strong_sustained,aligned,False,True,False,5.228520591721077,10.735301191606144,14.205854113859562,3.27437204095119,0.23059026236472685,16.70199593466165,3.2564569663797673,,17513.100060309003,0.0,0.0,87.36514148346822,0.1114828409090909,0.14640499999999998,0.17764400000000005,0.4178,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_041,smooth_trajectory,strong_sustained,aligned,True,False,False,0.39650095291759024,0.6482780834273569,0.6711417045764168,0.24195263002251655,0.0476552014372353,0.6431393422366212,0.24131177357968026,0.0,16891.625802952658,0.0,0.0,9.26344018959217,0.1133396212121212,0.15250499999999997,0.1855,0.6154999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_042,setpoint,strong_transient,aligned,False,True,False,4.751687862672337,9.90014319270903,10.46001705635631,2.38857481362426,0.22370034483925175,7.820365834629595,5.349392119172562,,17558.119605686024,0.0,0.0,41.73353608943882,0.10710996212121213,0.14540999999999996,0.17608300000000005,0.627,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_043,smooth_trajectory,strong_transient,aligned,True,False,True,0.09126414394761136,0.14476775090852725,0.1801298179821638,0.0892644598862157,0.01615015086849467,0.048727551070255296,0.10117108896518698,0.0,16871.829159857894,0.0,0.0,3.181647000455535,0.11378617424242424,0.14670499999999997,0.18044400000000005,0.4037,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_044,setpoint,stochastic,aligned,False,True,False,4.095369825921304,7.875807957734409,9.842786559999254,2.7871108238739835,0.20426771484558603,10.353591781359542,0.5766586031789386,,17651.835777936903,0.0,0.0,117.74773331152001,0.11258768939393939,0.15150999999999995,0.190261,0.602,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_045,smooth_trajectory,stochastic,aligned,True,False,True,0.05744543259336265,0.08418538822478161,0.08861312493477967,0.038223848817480414,0.011428538459630867,0.03809056260952986,0.1090986513122025,0.0,16870.890940774276,0.0,0.0,1.1857861396112857,0.10426477272727273,0.14640499999999998,0.18112700000000007,0.4059,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_046,setpoint,ramp,aligned,False,True,False,3.6913766366202636,8.17538832350301,8.510232607357516,2.7993050131006845,1.514335184472434,8.483267004666466,1.7965183524214114,,14138.334813441435,0.14708333333333334,0.03,105.26359349148017,0.11234992424242425,0.15111499999999992,0.18305400000000016,0.4326,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_047,smooth_trajectory,ramp,aligned,True,False,False,0.5423180219955079,1.0001626248329791,1.1051660852252565,0.9456533697925181,0.10987001004258541,1.4070697655840607,3.471323966822061,0.0,17020.023148131302,0.0,0.0,21.044950040868834,0.11966534090909091,0.15260499999999996,0.1910370000000002,0.4206,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_048,setpoint,calm,opposed,False,True,False,4.86326720133426,9.899089204779026,10.530472669474738,2.9009314988640287,0.35586989068937774,6.585732408384549,6.533678812247505,,17773.09768516214,0.0,0.0,54.94130329407582,0.11206708333333333,0.14650499999999997,0.17378300000000005,0.6132,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_049,smooth_trajectory,calm,opposed,True,False,True,0.033859834579330145,0.04764141542905512,0.05080606095781529,0.01842439911772556,0.004173725047086349,0.017523221774581665,0.031029410258769714,0.0,16870.059987046283,0.0,0.0,0.3039882531995221,0.11267594696969699,0.1513,0.18347100000000013,0.6554,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_050,setpoint,moderate,opposed,True,False,False,4.301963035704486,8.449615176104798,8.952046909853227,3.0150715487621427,0.2188511299368097,3.3974149648551624,3.442360884601465,,17642.132730757123,0.0,0.0,45.59014042385731,0.11088537878787878,0.1513,0.17696600000000007,0.4503,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_051,smooth_trajectory,moderate,opposed,True,False,True,0.10426082288335582,0.18162895147373587,0.19456299787805487,0.04378556239409523,0.0093735279374413,0.12098398161092468,0.017416743014807265,0.0,16871.152951026685,0.0,0.0,1.1518706244399661,0.1082458712121212,0.14860999999999994,0.18153200000000014,0.46399999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_052,setpoint,strong_sustained,opposed,False,True,False,4.1057456166725546,7.681655309813159,8.155455653501239,3.104164338523578,0.32069112498152297,5.99703384470305,1.023463910551136,,17771.85884802382,0.0,0.0,62.23503338780901,0.11590420454545454,0.14880499999999997,0.1847,0.6641,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
